date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-16,1680000,59.99,44.99,75.0,28561,26405,2156,8
2015-04-17,1675000,44.99,59.99,133.34,28601,26443,2158,8
2015-05-07,19543000,59.99,29.99,49.99,29257,27041,2216,8
2015-05-11,13920000,29.99,59.99,200.03,30133,27731,2402,8
2015-06-11,1784000,59.99,38.99,64.99,31642,29082,2560,8
2015-06-17,1820000,38.99,23.99,61.53,32045,29446,2599,8
2015-06-19,1838000,23.99,38.99,162.53,32301,29681,2620,8
2015-06-20,1840000,38.99,23.99,61.53,32396,29765,2631,8
2015-06-22,1839000,23.99,59.99,250.06,32616,29963,2653,8
2015-09-28,1980000,59.99,29.99,49.99,36300,33307,2993,8
2015-09-30,1988000,29.99,59.99,200.03,36462,33449,3013,8
2015-11-25,2051000,59.99,29.99,49.99,38663,35478,3185,8
2015-12-01,2082000,29.99,59.99,200.03,39119,35883,3236,8
2015-12-22,2124000,59.99,29.99,49.99,40101,36756,3345,8
2016-01-04,2174000,29.99,59.99,200.03,41383,37920,3463,8
2016-02-05,2312000,59.99,29.99,49.99,42983,39381,3602,8
2016-02-12,2235000,29.99,59.99,200.03,43505,39858,3647,8
2016-02-25,2284000,59.99,29.99,49.99,44203,40494,3709,8
2016-02-29,2261000,29.99,59.99,200.03,44610,40858,3752,8
2016-04-21,2304000,59.99,39.99,66.66,46767,42843,3924,8
2016-05-12,2430000,39.99,19.99,49.99,47578,43590,3988,8
2016-05-16,2390000,19.99,39.99,200.05,48391,44225,4166,8
2016-06-21,2465000,39.99,19.99,49.99,50528,46158,4370,8
2016-07-04,2537000,19.99,39.99,200.05,51954,47420,4534,8
2016-11-23,2793000,39.99,19.99,49.99,57901,52658,5243,8
2016-11-29,2801000,19.99,39.99,200.05,63522,58151,5371,8
2016-12-22,2887000,39.99,19.99,49.99,64826,59336,5490,8
2017-01-02,2967000,19.99,39.99,200.05,65958,60335,5623,8
2017-04-20,3185000,39.99,19.99,49.99,71179,65019,6160,8
2017-04-24,3211000,19.99,39.99,200.05,71583,65350,6233,8
2017-06-15,3168000,39.99,13.59,33.98,73914,67432,6482,8
2017-07-05,3384000,13.59,39.99,294.26,76989,70092,6897,8
2017-08-29,3690000,39.99,13.59,33.98,79842,72624,7218,8
2017-09-07,3630000,13.59,39.99,294.26,80715,73345,7370,8
2017-11-22,3662000,39.99,13.59,33.98,84010,76228,7782,8
2017-11-28,3686000,13.59,39.99,294.26,87886,79984,7902,8
2017-12-07,3743000,39.99,13.59,33.98,88588,80610,7978,8
2017-12-11,3749000,13.59,39.99,294.26,88978,80940,8038,8
2017-12-21,3762000,39.99,13.59,33.98,89507,81396,8111,8
2018-01-04,3897000,13.59,39.99,294.26,90676,82395,8281,8
2018-02-15,3820000,39.99,13.59,33.98,92422,83922,8500,8
2018-02-19,3812000,13.59,39.99,294.26,92702,84160,8542,8
2018-04-25,3815000,39.99,13.59,33.98,94828,85986,8842,8
2018-04-30,3557000,13.59,39.99,294.26,95661,86563,9098,8
2018-06-20,3560000,39.99,13.59,33.98,97524,88131,9393,8
2018-07-05,3605000,13.59,39.99,294.26,98357,88812,9545,8
2018-09-12,3708000,39.99,13.59,33.98,100302,90463,9839,8
2018-09-17,3653000,13.59,39.99,294.26,100568,90661,9907,8
2018-10-29,3740000,39.99,13.59,33.98,101499,91452,10047,8
2018-11-01,3707000,13.59,39.99,294.26,101606,91542,10064,8
2018-11-21,3792000,39.99,13.59,33.98,102031,91904,10127,8
2018-11-27,3889000,13.59,39.99,294.26,105190,94994,10196,8
2018-12-20,3920000,39.99,13.59,33.98,105880,95600,10280,8
2019-01-03,3852000,13.59,39.99,294.26,106590,96198,10392,8
2019-02-04,3926000,39.99,13.59,33.98,107363,96860,10503,8
2019-02-11,3928000,13.59,39.99,294.26,107685,97140,10545,8
2019-02-14,3961000,39.99,13.59,33.98,107790,97223,10567,8
2019-02-18,3911000,13.59,39.99,294.26,108389,97613,10776,8
2019-04-29,4038000,39.99,29.99,74.99,110045,99038,11007,8
2019-06-25,4328000,29.99,10.19,33.98,111604,100347,11257,8
2019-07-09,4536000,10.19,29.99,294.31,119344,107770,11574,8
2019-09-11,4616000,29.99,10.19,33.98,120852,109021,11831,8
2019-09-16,4604000,10.19,29.99,294.31,121073,109181,11892,8
2019-10-17,4633000,29.99,10.19,33.98,121637,109637,12000,8
2019-10-20,4622000,10.19,29.99,294.31,121729,109705,12024,8
2019-10-27,4634000,29.99,10.19,33.98,122026,109970,12056,8
2019-11-01,4678000,10.19,29.99,294.31,123005,110917,12088,8
2019-11-10,4730000,29.99,10.19,33.98,125576,113394,12182,8
2019-11-12,4765000,10.19,29.99,294.31,125968,113768,12200,8
2019-11-26,4851000,29.99,10.19,33.98,128119,115825,12294,8
2019-12-03,4905000,10.19,29.99,294.31,130029,117664,12365,8
2019-12-19,5010000,29.99,10.19,33.98,132007,119551,12456,8
2020-01-02,5169000,10.19,29.99,294.31,134450,121846,12604,8
2020-01-14,5263000,29.99,8.99,29.98,136077,123360,12717,8
2020-01-20,5006000,8.99,29.99,333.59,137632,124713,12919,8
2020-01-23,4850000,29.99,8.99,29.98,138191,125225,12966,8
2020-01-27,4774000,8.99,29.99,333.59,138845,125829,13016,8
2020-03-19,4820000,29.99,8.99,29.98,143848,130505,13343,8
2020-04-02,4892000,8.99,29.99,333.59,146252,132682,13570,8
2020-04-14,4943000,29.99,8.99,29.98,147910,134203,13707,8
2020-04-21,4996000,8.99,29.99,333.59,149399,135501,13898,8
2020-05-28,5100000,29.99,8.99,29.98,153399,139110,14289,8
2020-06-01,5110000,8.99,29.99,333.59,153879,139525,14354,8
2020-06-25,5168000,29.99,8.99,29.98,155655,141126,14529,8
2020-07-09,5198000,8.99,29.99,333.59,157458,142767,14691,8
2020-09-10,4429000,29.99,7.49,24.97,161978,146927,15051,8
2020-09-14,5353000,7.49,29.99,400.4,162527,147387,15140,8
2020-10-14,5435000,29.99,7.49,24.97,164960,149579,15381,8
2020-10-19,3775000,7.49,29.99,400.4,165741,150251,15490,8
2020-10-26,5476000,29.99,7.49,24.97,166611,151029,15582,8
2020-11-02,5497000,7.49,29.99,400.4,167452,151743,15709,8
2020-11-25,5551000,29.99,7.49,24.97,169348,153469,15879,8
2020-12-01,5613000,7.49,29.99,400.4,171329,155371,15958,8
2020-12-22,5656000,29.99,7.49,24.97,173259,157138,16121,8
2021-01-05,5715000,7.49,29.99,400.4,175251,158936,16315,8
2021-02-12,5813000,29.99,7.49,24.97,178807,162214,16593,8
2021-02-15,5813000,7.49,29.99,400.4,179290,162619,16671,8
2021-02-22,5854000,29.99,7.49,24.97,180097,163358,16739,8
2021-03-01,5885000,7.49,29.99,400.4,181192,164315,16877,8
2021-05-05,5874000,29.99,7.49,24.97,186555,169049,17506,8
2021-05-13,5906000,7.49,29.99,400.4,188022,170320,17702,8
2021-05-27,5961000,29.99,7.49,24.97,189611,171749,17862,8
2021-05-31,5970000,7.49,29.99,400.4,190133,172210,17923,8
2021-06-22,6027000,29.99,7.49,24.97,191950,173872,18078,8
2021-07-08,6077000,7.49,29.99,400.4,193949,175612,18337,8
2021-08-02,6148000,29.99,7.49,24.97,195855,177350,18505,8
2021-08-09,4706000,7.49,29.99,400.4,196616,178035,18581,8
2021-09-09,6230000,29.99,5.99,19.97,198930,180124,18806,8
2021-09-13,6234000,5.99,29.99,500.67,199461,180583,18878,8
2021-10-28,6362000,29.99,7.49,24.97,202461,183334,19127,8
2021-11-01,6336000,7.49,29.99,400.4,202812,183653,19159,8
2021-11-15,6419000,29.99,7.49,24.97,203768,184527,19241,8
2021-12-01,6461000,7.49,29.99,400.4,206505,187053,19452,8
2021-12-22,6527000,29.99,7.49,24.97,207929,188375,19554,8
2022-01-05,6532000,7.49,29.99,400.4,209502,189781,19721,8
2022-01-27,6604000,29.99,7.49,24.97,211173,191319,19854,8
2022-02-03,6604000,7.49,29.99,400.4,211906,191982,19924,8
2022-03-28,6719000,29.99,7.49,24.97,216321,195752,20569,8
2022-04-04,6827000,7.49,29.99,400.4,217326,196578,20748,8
2022-06-02,6890000,29.99,7.49,24.97,221331,200209,21122,8
2022-06-06,6908000,7.49,29.99,400.4,221716,200532,21184,8
2022-06-23,6984000,29.99,7.49,24.97,222932,201647,21285,8
2022-07-07,7005000,7.49,29.99,400.4,224205,202767,21438,8
2022-07-12,7044000,29.99,7.49,24.97,224608,203129,21479,8
2022-07-18,7022000,7.49,29.99,400.4,225163,203605,21558,8
2022-09-08,7279000,29.99,7.49,24.97,228162,206327,21835,8
2022-09-22,7205000,7.49,29.99,400.4,229612,207591,22021,8
2022-10-25,5055000,29.99,7.49,24.97,231494,209298,22196,8
2022-10-31,7344000,7.49,29.99,400.4,232006,209743,22263,8
