date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-22,12000,0.0,19.99,,0,0,0,0
2017-11-20,27000,19.99,14.99,74.99,428,419,9,8
2017-11-28,31000,14.99,19.99,133.36,569,560,9,9
2017-12-21,43000,19.99,12.99,64.98,629,617,12,9
2018-01-04,51000,12.99,19.99,153.89,741,725,16,9
2018-02-15,47000,19.99,14.99,74.99,843,824,19,9
2018-02-19,48000,14.99,19.99,133.36,851,831,20,9
2018-03-18,52000,19.99,12.99,64.98,889,866,23,9
2018-03-20,54000,12.99,19.99,153.89,899,875,24,9
2018-05-28,42000,19.99,11.99,59.98,990,957,33,9
2018-05-30,48000,11.99,19.99,166.72,1004,971,33,9
2018-06-05,44000,19.99,13.39,66.98,1036,1002,34,9
2018-06-08,46000,13.39,19.99,149.29,1043,1007,36,9
2018-06-21,44000,19.99,13.39,66.98,1059,1023,36,9
2018-07-05,50000,13.39,19.99,149.29,1088,1051,37,9
2018-10-29,74000,19.99,9.99,49.97,1149,1110,39,9
2018-11-01,94000,9.99,19.99,200.1,1152,1113,39,9
2018-11-21,82000,19.99,9.99,49.97,1178,1137,41,9
2018-11-27,99000,9.99,19.99,200.1,1259,1217,42,9
2018-12-20,93000,19.99,9.99,49.97,1284,1242,42,9
2019-01-03,103000,9.99,19.99,200.1,1315,1271,44,9
2019-02-04,97000,19.99,9.99,49.97,1352,1305,47,9
2019-02-11,103000,9.99,19.99,200.1,1358,1310,48,9
2019-03-07,103000,19.99,9.99,49.97,1373,1323,50,9
2019-04-11,104000,9.99,19.99,200.1,1417,1366,51,9
2019-05-31,103000,19.99,9.99,49.97,1447,1393,54,9
2019-06-08,121000,9.99,19.99,200.1,1478,1421,57,9
2019-06-25,99000,19.99,9.99,49.97,1507,1448,59,9
2019-07-09,130000,9.99,19.99,200.1,1614,1554,60,9
2019-10-28,134000,19.99,9.99,49.97,1667,1606,61,9
2019-11-01,137000,9.99,19.99,200.1,1671,1610,61,9
2019-11-26,136000,19.99,9.99,49.97,1707,1645,62,9
2019-12-03,140000,9.99,19.99,200.1,1723,1661,62,9
2019-12-19,139000,19.99,7.99,39.97,1738,1676,62,9
2020-01-02,150000,7.99,19.99,250.19,1779,1715,64,9
2020-01-23,135000,19.99,7.99,39.97,1800,1736,64,9
2020-01-26,139000,7.99,19.99,250.19,1804,1739,65,9
2020-03-17,133000,19.99,7.99,39.97,1852,1787,65,9
2020-03-30,127000,7.99,19.99,250.19,1883,1816,67,9
2020-06-25,116000,19.99,7.99,39.97,1961,1892,69,9
2020-07-09,56000,7.99,19.99,250.19,1995,1925,70,9
2020-08-27,126000,19.99,7.99,39.97,2070,1998,72,9
2020-09-10,129000,7.99,19.99,250.19,2103,2030,73,9
2020-10-29,125000,19.99,7.99,39.97,2151,2077,74,9
2020-11-02,129000,7.99,19.99,250.19,2156,2081,75,9
2020-11-25,126000,19.99,7.99,39.97,2175,2100,75,9
2020-12-01,128000,7.99,19.99,250.19,2190,2115,75,9
2020-12-22,130000,19.99,7.99,39.97,2218,2140,78,9
2021-01-05,135000,7.99,19.99,250.19,2248,2166,82,9
2021-02-11,135000,19.99,7.99,39.97,2295,2212,83,9
2021-02-14,135000,7.99,19.99,250.19,2298,2215,83,9
2021-03-18,132000,19.99,7.99,39.97,2326,2242,84,9
2021-03-31,136000,7.99,19.99,250.19,2357,2272,85,9
2021-05-31,140000,19.99,7.99,39.97,2413,2323,90,9
2021-06-07,142000,7.99,19.99,250.19,2430,2339,91,9
2021-06-24,146000,19.99,5.99,29.96,2460,2368,92,9
2021-07-08,153000,5.99,19.99,333.72,2500,2407,93,9
2021-08-02,117000,19.99,7.99,39.97,2541,2447,94,9
2021-08-09,158000,7.99,19.99,250.19,2557,2463,94,9
2021-09-20,164000,19.99,7.99,39.97,2624,2526,98,9
2021-09-27,165000,7.99,19.99,250.19,2637,2539,98,9
2021-10-28,165000,19.99,6.99,34.97,2665,2565,100,9
2021-11-01,164000,6.99,19.99,285.98,2665,2565,100,9
2021-11-08,164000,19.99,5.99,29.96,2671,2571,100,9
2021-11-17,320000,5.99,19.99,333.72,3268,3134,134,9
2021-11-24,376000,19.99,6.99,34.97,3527,3385,142,9
2021-12-01,367000,6.99,19.99,285.98,3757,3609,148,9
2021-12-10,348000,19.99,5.99,29.96,3896,3742,154,9
2022-01-05,353000,5.99,19.99,333.72,4132,3966,166,9
2022-01-27,339000,19.99,6.99,34.97,4257,4086,171,9
2022-02-03,338000,6.99,19.99,285.98,4289,4118,171,9
2022-02-28,310000,19.99,4.99,24.96,4389,4212,177,9
2022-03-04,382000,4.99,19.99,400.6,4427,4244,183,9
2022-04-18,337000,19.99,4.99,24.96,4623,4430,193,9
2022-04-24,348000,4.99,19.99,400.6,4663,4468,195,9
2022-05-23,331000,19.99,6.99,34.97,4772,4574,198,9
2022-05-30,340000,6.99,19.99,285.98,4797,4599,198,9
2022-06-23,335000,19.99,4.99,24.96,4880,4680,200,9
2022-07-06,343000,4.99,19.99,400.6,4916,4714,202,9
2022-07-25,340000,19.99,4.99,24.96,4977,4771,206,9
2022-07-28,352000,4.99,19.99,400.6,4989,4782,207,9
2022-07-29,346000,19.99,4.99,24.96,4995,4788,207,9
2022-08-01,345000,4.99,19.99,400.6,5007,4800,207,9
2022-10-06,339000,19.99,4.99,24.96,5166,4948,218,9
2022-10-10,353000,4.99,19.99,400.6,5177,4959,218,9
