date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-08-14,8000,2.99,2.09,69.9,94,77,17,8
2017-08-21,9000,2.09,2.99,143.06,98,81,17,8
2017-10-16,10000,2.99,1.49,49.83,120,101,19,8
2017-10-23,10000,1.49,2.99,200.67,132,113,19,8
2017-11-22,11000,2.99,1.49,49.83,143,124,19,8
2017-11-29,11000,1.49,2.99,200.67,154,134,20,8
2017-12-21,15000,2.99,1.49,49.83,159,139,20,8
2018-01-04,14000,1.49,2.99,200.67,166,144,22,8
2018-02-15,15000,2.99,0.89,29.77,179,154,25,8
2018-02-19,16000,0.89,2.99,335.96,183,155,28,8
2018-04-30,20000,2.99,0.89,29.77,204,174,30,8
2018-05-07,20000,0.89,2.99,335.96,210,179,31,8
2018-06-21,23000,2.99,0.89,29.77,226,191,35,8
2018-07-05,24000,0.89,2.99,335.96,232,196,36,8
2018-08-27,27000,2.99,0.89,29.77,246,210,36,8
2018-09-03,28000,0.89,2.99,335.96,250,213,37,8
2018-10-29,34000,2.99,0.89,29.77,260,221,39,8
2018-11-01,35000,0.89,2.99,335.96,261,222,39,8
2018-11-21,36000,2.99,0.89,29.77,263,223,40,8
2018-11-27,33000,0.89,2.99,335.96,265,225,40,8
2018-12-20,35000,2.99,0.89,29.77,269,229,40,8
2019-01-03,38000,0.89,2.99,335.96,274,232,42,8
2019-01-21,40000,2.99,0.89,29.77,277,234,43,8
2019-01-28,40000,0.89,2.99,335.96,278,235,43,8
2019-02-04,41000,2.99,0.89,29.77,279,236,43,8
2019-02-11,41000,0.89,2.99,335.96,281,238,43,8
2019-04-11,44000,2.99,0.89,29.77,292,246,46,8
2019-04-15,45000,0.89,2.99,335.96,296,250,46,8
2019-06-25,59000,2.99,0.89,29.77,311,261,50,8
2019-07-09,61000,0.89,2.99,335.96,323,272,51,8
2019-07-22,63000,2.99,0.89,29.77,326,274,52,8
2019-07-29,64000,0.89,2.99,335.96,328,276,52,8
2019-09-16,95000,2.99,0.89,29.77,339,286,53,8
2019-09-22,74000,0.89,2.99,335.96,339,286,53,8
2019-10-28,76000,2.99,0.89,29.77,341,288,53,8
2019-11-01,76000,0.89,2.99,335.96,341,288,53,8
2019-11-26,79000,2.99,0.89,29.77,347,294,53,8
2019-12-03,79000,0.89,2.99,335.96,348,295,53,8
2019-12-19,82000,2.99,0.89,29.77,352,298,54,8
2020-01-02,85000,0.89,2.99,335.96,361,305,56,8
2020-01-23,79000,2.99,0.89,29.77,367,311,56,8
2020-01-27,77000,0.89,2.99,335.96,368,312,56,8
2020-02-10,77000,2.99,0.89,29.77,372,316,56,8
2020-02-17,77000,0.89,2.99,335.96,374,318,56,8
2020-04-13,79000,2.99,0.89,29.77,381,325,56,8
2020-04-19,81000,0.89,2.99,335.96,384,327,57,8
2020-06-25,81000,2.99,0.89,29.77,399,341,58,8
2020-07-09,85000,0.89,2.99,335.96,408,349,59,8
2020-08-19,86000,2.99,0.89,29.77,418,358,60,8
2020-08-26,91000,0.89,2.99,335.96,434,370,64,8
2020-10-29,94000,2.99,0.89,29.77,463,393,70,8
2020-11-02,95000,0.89,2.99,335.96,464,394,70,8
2020-11-09,95000,2.99,0.89,29.77,467,397,70,8
2020-11-16,95000,0.89,2.99,335.96,467,397,70,8
2020-11-25,96000,2.99,0.89,29.77,471,399,72,8
2020-12-01,97000,0.89,2.99,335.96,474,400,74,8
2020-12-22,68000,2.99,0.89,29.77,481,406,75,8
2021-01-05,100000,0.89,2.99,335.96,487,409,78,8
2021-02-01,102000,2.99,0.89,29.77,500,422,78,8
2021-02-09,103000,0.89,2.99,335.96,504,425,79,8
2021-02-12,102000,2.99,0.89,29.77,505,426,79,8
2021-02-14,102000,0.89,2.99,335.96,507,428,79,8
2021-03-29,100000,2.99,0.89,29.77,518,439,79,8
2021-04-05,100000,0.89,2.99,335.96,520,441,79,8
2021-06-24,98000,2.99,0.89,29.77,530,451,79,8
2021-07-08,98000,0.89,2.99,335.96,535,456,79,8
2021-07-26,99000,2.99,0.89,29.77,541,459,82,8
2021-08-02,99000,0.89,2.99,335.96,543,461,82,8
2021-10-28,99000,2.99,0.89,29.77,561,477,84,8
2021-11-01,99000,0.89,2.99,335.96,564,479,85,8
2021-11-24,98000,2.99,0.89,29.77,570,484,86,8
2021-12-01,99000,0.89,2.99,335.96,575,489,86,8
2021-12-22,98000,2.99,0.89,29.77,584,496,88,8
2022-01-05,100000,0.89,2.99,335.96,590,502,88,8
2022-05-19,100000,2.99,0.89,29.77,610,518,92,8
2022-05-24,101000,0.89,2.99,335.96,613,521,92,8
2022-06-23,100000,2.99,0.89,29.77,620,528,92,8
2022-07-06,101000,0.89,2.99,335.96,627,534,93,8
2022-07-25,100000,2.99,0.89,29.77,629,536,93,8
2022-08-01,100000,0.89,2.99,335.96,630,537,93,8
2022-09-12,99000,2.99,0.89,29.77,638,545,93,8
2022-09-19,101000,0.89,2.99,335.96,639,545,94,8
