date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-04-03,1000,0.0,14.99,,0,0,0,0
2018-06-21,6000,14.99,9.89,65.98,118,115,3,8
2018-07-05,8000,9.89,14.99,151.57,127,123,4,8
2018-10-29,9000,14.99,9.89,65.98,159,152,7,8
2018-11-01,9000,9.89,14.99,151.57,160,153,7,8
2018-11-21,9000,14.99,9.89,65.98,162,155,7,8
2018-11-27,9000,9.89,14.99,151.57,174,167,7,8
2018-12-20,9000,14.99,9.89,65.98,179,172,7,8
2019-01-03,9000,9.89,14.99,151.57,180,173,7,8
2019-02-04,9000,14.99,9.89,65.98,184,177,7,8
2019-02-11,9000,9.89,14.99,151.57,184,177,7,8
2019-06-24,11000,14.99,8.99,59.97,203,194,9,8
2019-07-09,42000,8.99,14.99,166.74,214,205,9,8
2019-07-31,49000,14.99,3.74,24.95,218,207,11,8
2019-08-05,52000,3.74,14.99,400.8,246,230,16,8
2019-10-28,97000,14.99,7.49,49.97,358,325,33,8
2019-11-01,99000,7.49,14.99,200.13,365,332,33,8
2019-11-10,105000,14.99,7.49,49.97,396,363,33,8
2019-11-12,105000,7.49,14.99,200.13,398,365,33,8
2019-11-20,106000,14.99,3.74,24.95,408,373,35,8
2019-11-25,110000,3.74,14.99,400.8,425,388,37,8
2019-11-26,111000,14.99,7.49,49.97,430,392,38,8
2019-12-03,115000,7.49,14.99,200.13,450,410,40,8
2019-12-19,118000,14.99,5.24,34.96,474,432,42,8
2020-01-02,121000,5.24,14.99,286.07,512,468,44,8
2020-01-23,117000,14.99,5.09,33.96,556,509,47,8
2020-01-27,117000,5.09,14.99,294.5,564,516,48,8
2020-04-01,130000,14.99,3.74,24.95,675,612,63,8
2020-04-08,136000,3.74,14.99,400.8,694,629,65,8
2020-06-25,161000,14.99,3.74,24.95,805,733,72,8
2020-07-09,170000,3.74,14.99,400.8,835,761,74,8
2020-08-15,179000,14.99,3.74,24.95,877,801,76,8
2020-08-24,182000,3.74,14.99,400.8,888,811,77,8
2020-11-25,214000,14.99,4.49,29.95,982,901,81,8
2020-12-01,216000,4.49,14.99,333.85,988,906,82,8
2020-12-22,220000,14.99,5.99,39.96,1007,925,82,8
2021-01-05,226000,5.99,14.99,250.25,1028,945,83,8
2021-02-11,234000,14.99,5.99,39.96,1058,974,84,8
2021-02-17,234000,5.99,14.99,250.25,1063,979,84,8
2021-03-25,237000,14.99,5.99,39.96,1091,1007,84,8
2021-03-29,237000,5.99,14.99,250.25,1093,1009,84,8
2021-06-24,254000,14.99,5.99,39.96,1169,1081,88,8
2021-07-08,258000,5.99,14.99,250.25,1181,1093,88,8
2021-08-23,263000,14.99,5.09,33.96,1210,1120,90,8
2021-08-30,264000,5.09,14.99,294.5,1212,1122,90,8
2021-09-30,266000,14.99,5.09,33.96,1235,1143,92,8
2021-10-07,268000,5.09,14.99,294.5,1241,1149,92,8
2021-11-24,272000,14.99,7.49,49.97,1272,1177,95,8
2021-12-01,270000,7.49,14.99,200.13,1281,1185,96,8
2021-12-22,273000,14.99,5.09,33.96,1290,1193,97,8
2022-01-05,274000,5.09,14.99,294.5,1300,1203,97,8
2022-01-27,274000,14.99,7.49,49.97,1315,1218,97,8
2022-02-03,276000,7.49,14.99,200.13,1318,1220,98,8
2022-02-28,281000,14.99,3.74,24.95,1341,1243,98,8
2022-03-07,283000,3.74,14.99,400.8,1346,1248,98,8
2022-06-23,290000,14.99,3.74,24.95,1385,1284,101,8
2022-07-06,291000,3.74,14.99,400.8,1396,1295,101,8
2022-08-08,295000,14.99,1.49,9.94,1412,1309,103,8
2022-08-15,292000,1.49,14.99,1006.04,1429,1325,104,8
2022-09-26,289000,14.99,1.49,9.94,1472,1363,109,8
2022-10-06,299000,1.49,14.99,1006.04,1484,1374,110,8
