date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,56000,0.0,19.99,,384,221,163,5
2015-06-11,59000,19.99,9.99,49.97,434,238,196,5
2015-06-20,65000,9.99,6.79,67.97,443,242,201,5
2015-06-22,65000,6.79,19.99,294.4,448,243,205,5
2015-09-29,81000,19.99,3.99,19.96,508,266,242,5
2015-10-02,86000,3.99,19.99,501.0,522,273,249,5
2015-11-25,88000,19.99,4.99,24.96,597,309,288,5
2015-12-02,91000,4.99,19.99,400.6,603,313,290,5
2015-12-22,146000,19.99,4.99,24.96,624,324,300,5
2016-01-04,198000,4.99,19.99,400.6,657,342,315,5
2016-02-05,215000,19.99,4.99,24.96,692,358,334,5
2016-02-12,213000,4.99,19.99,400.6,706,366,340,5
2016-03-03,213000,19.99,4.99,24.96,724,378,346,5
2016-03-07,212000,4.99,19.99,400.6,730,380,350,5
2016-06-23,221000,19.99,4.99,24.96,779,412,367,5
2016-07-04,214000,4.99,19.99,400.6,786,414,372,5
2016-11-17,244000,19.99,4.99,24.96,826,437,389,5
2016-11-21,248000,4.99,19.99,400.6,829,440,389,5
2016-11-23,244000,19.99,4.99,24.96,831,440,391,5
2016-11-29,251000,4.99,19.99,400.6,848,454,394,5
2016-12-22,252000,19.99,4.99,24.96,854,457,397,5
2017-01-02,256000,4.99,19.99,400.6,864,465,399,5
2017-02-16,260000,19.99,4.99,24.96,880,477,403,5
2017-02-20,263000,4.99,19.99,400.6,881,477,404,5
2017-06-22,260000,19.99,3.99,19.96,915,495,420,5
2017-07-05,264000,3.99,19.99,501.0,928,503,425,5
2017-09-26,270000,19.99,3.99,19.96,954,520,434,5
2017-10-03,274000,3.99,19.99,501.0,956,522,434,5
2017-11-23,287000,19.99,2.99,14.96,966,531,435,5
2017-11-29,289000,2.99,19.99,668.56,977,542,435,5
2017-12-21,287000,19.99,2.99,14.96,979,543,436,5
2018-01-04,296000,2.99,19.99,668.56,989,550,439,5
2018-02-15,289000,19.99,2.99,14.96,1006,561,445,5
2018-02-20,280000,2.99,19.99,668.56,1010,563,447,5
2018-03-01,295000,19.99,2.99,14.96,1013,564,449,5
2018-03-05,292000,2.99,19.99,668.56,1021,570,451,5
2018-03-27,305000,19.99,2.99,14.96,1028,574,454,5
2018-04-03,304000,2.99,19.99,668.56,1034,578,456,5
2018-06-20,283000,19.99,2.99,14.96,1065,598,467,5
2018-07-05,286000,2.99,19.99,668.56,1071,603,468,5
2018-08-13,289000,19.99,2.99,14.96,1080,605,475,5
2018-08-20,293000,2.99,19.99,668.56,1086,609,477,5
2018-10-22,301000,19.99,2.99,14.96,1108,627,481,5
2018-11-01,306000,2.99,19.99,668.56,1114,629,485,5
2018-11-21,305000,19.99,2.99,14.96,1121,632,489,5
2018-11-27,309000,2.99,19.99,668.56,1132,643,489,5
2018-12-20,314000,19.99,2.99,14.96,1141,650,491,5
2019-01-03,322000,2.99,19.99,668.56,1145,654,491,5
2019-01-14,320000,19.99,2.99,14.96,1148,654,494,5
2019-01-21,325000,2.99,19.99,668.56,1154,657,497,5
2019-02-04,325000,19.99,2.99,14.96,1162,660,502,5
2019-02-11,326000,2.99,19.99,668.56,1165,662,503,5
2019-02-21,330000,19.99,2.99,14.96,1169,664,505,5
2019-03-04,334000,2.99,19.99,668.56,1172,666,506,5
2019-06-21,348000,19.99,2.99,14.96,1201,683,518,5
2019-07-09,358000,2.99,19.99,668.56,1225,705,520,5
2019-07-26,359000,19.99,2.99,14.96,1229,707,522,5
2019-08-02,361000,2.99,19.99,668.56,1233,709,524,5
2019-09-19,366000,19.99,2.99,14.96,1243,716,527,5
2019-09-26,374000,2.99,19.99,668.56,1250,719,531,5
2019-10-27,381000,19.99,2.99,14.96,1257,723,534,5
2019-11-01,381000,2.99,19.99,668.56,1260,724,536,5
2019-11-09,383000,19.99,2.99,14.96,1265,728,537,5
2019-11-12,384000,2.99,19.99,668.56,1266,728,538,5
2019-11-21,385000,19.99,2.99,14.96,1273,733,540,5
2019-12-03,389000,2.99,19.99,668.56,1280,739,541,5
2019-12-19,388000,19.99,2.99,14.96,1287,744,543,5
2020-01-02,395000,2.99,19.99,668.56,1300,754,546,5
2020-01-23,359000,19.99,2.99,14.96,1305,755,550,5
2020-01-27,355000,2.99,19.99,668.56,1309,758,551,5
2020-02-26,350000,19.99,2.99,14.96,1316,763,553,5
2020-03-02,352000,2.99,19.99,668.56,1321,768,553,5
2020-05-21,468000,19.99,2.99,14.96,2388,1464,924,5
2020-05-27,471000,2.99,19.99,668.56,2422,1485,937,5
2020-06-25,481000,19.99,2.99,14.96,2505,1548,957,5
2020-07-09,489000,2.99,19.99,668.56,2564,1594,970,5
2020-07-25,494000,19.99,2.99,14.96,2604,1620,984,5
2020-08-07,496000,2.99,19.99,668.56,2636,1639,997,5
2020-10-29,398000,19.99,2.99,14.96,2793,1757,1036,5
2020-11-02,400000,2.99,19.99,668.56,2798,1761,1037,5
2020-11-13,401000,19.99,2.99,14.96,2816,1775,1041,5
2020-12-01,407000,2.99,19.99,668.56,2868,1816,1052,5
2020-12-22,410000,19.99,2.99,14.96,2905,1844,1061,5
2021-01-05,415000,2.99,19.99,668.56,2943,1875,1068,5
2021-02-12,418000,19.99,2.99,14.96,2997,1917,1080,5
2021-02-15,418000,2.99,19.99,668.56,3002,1921,1081,5
2021-05-20,424000,19.99,2.99,14.96,3194,2073,1121,5
2021-06-03,428000,2.99,19.99,668.56,3215,2090,1125,5
2021-06-24,431000,19.99,2.99,14.96,3236,2108,1128,5
2021-07-08,432000,2.99,19.99,668.56,3257,2123,1134,5
2021-07-28,434000,19.99,2.99,14.96,3278,2139,1139,5
2021-08-11,437000,2.99,19.99,668.56,3292,2151,1141,5
2021-10-28,446000,19.99,2.99,14.96,3368,2211,1157,5
2021-11-04,455000,2.99,19.99,668.56,3382,2222,1160,5
2021-11-24,450000,19.99,2.99,14.96,3402,2235,1167,5
2021-11-30,453000,2.99,19.99,668.56,3421,2251,1170,5
2021-12-22,455000,19.99,2.99,14.96,3444,2264,1180,5
2022-01-05,458000,2.99,19.99,668.56,3467,2280,1187,5
2022-01-26,462000,19.99,2.99,14.96,3491,2299,1192,5
2022-02-03,465000,2.99,19.99,668.56,3501,2306,1195,5
2022-03-17,475000,19.99,2.99,14.96,3544,2337,1207,5
2022-03-28,476000,2.99,19.99,668.56,3552,2342,1210,5
2022-05-18,484000,19.99,2.99,14.96,3593,2373,1220,5
2022-05-31,487000,2.99,19.99,668.56,3602,2378,1224,5
2022-06-23,490000,19.99,2.99,14.96,3619,2393,1226,5
2022-07-07,492000,2.99,19.99,668.56,3628,2400,1228,5
