date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-04,30000,9.99,6.69,66.97,383,355,28,8
2016-10-07,32000,6.69,9.99,149.33,388,358,30,8
2016-11-23,35000,9.99,4.99,49.95,419,384,35,8
2016-11-30,35000,4.99,9.99,200.2,470,435,35,8
2016-12-22,41000,9.99,4.99,49.95,489,451,38,8
2017-01-02,45000,4.99,9.99,200.2,509,470,39,8
2017-03-23,50000,9.99,4.99,49.95,555,508,47,8
2017-03-27,48000,4.99,9.99,200.2,562,515,47,8
2017-06-22,56000,9.99,4.99,49.95,598,543,55,8
2017-07-05,54000,4.99,9.99,200.2,611,553,58,8
2017-11-23,61000,9.99,3.39,33.93,678,613,65,8
2017-11-29,59000,3.39,9.99,294.69,708,643,65,8
2017-12-21,70000,9.99,2.49,24.92,714,648,66,8
2018-01-04,71000,2.49,9.99,401.2,726,658,68,8
2018-02-15,70000,9.99,3.39,33.93,759,685,74,8
2018-02-19,70000,3.39,9.99,294.69,763,689,74,8
2018-03-22,76000,9.99,2.49,24.92,773,697,76,8
2018-03-26,81000,2.49,9.99,401.2,778,702,76,8
2018-06-21,67000,9.99,2.49,24.92,819,738,81,8
2018-07-05,70000,2.49,9.99,401.2,829,745,84,8
2018-07-23,69000,9.99,2.49,24.92,839,754,85,8
2018-07-30,69000,2.49,9.99,401.2,849,760,89,8
2018-10-15,70000,9.99,2.49,24.92,871,781,90,8
2018-10-22,70000,2.49,9.99,401.2,876,786,90,8
2018-11-21,67000,9.99,2.49,24.92,888,797,91,8
2018-11-27,74000,2.49,9.99,401.2,916,825,91,8
2018-12-20,75000,9.99,2.49,24.92,926,834,92,8
2019-01-03,75000,2.49,9.99,401.2,934,841,93,8
2019-02-04,77000,9.99,2.49,24.92,942,848,94,8
2019-02-11,78000,2.49,9.99,401.2,946,852,94,8
2019-06-25,105000,9.99,2.49,24.92,982,885,97,8
2019-07-09,107000,2.49,9.99,401.2,1010,912,98,8
2019-11-26,141000,9.99,2.49,24.92,1055,954,101,8
2019-12-03,142000,2.49,9.99,401.2,1058,957,101,8
2019-12-19,140000,9.99,2.49,24.92,1067,965,102,8
2020-01-02,149000,2.49,9.99,401.2,1076,974,102,8
2020-01-23,132000,9.99,2.49,24.92,1088,985,103,8
2020-01-27,133000,2.49,9.99,401.2,1091,987,104,8
2020-02-27,126000,9.99,2.49,24.92,1098,994,104,8
2020-03-02,132000,2.49,9.99,401.2,1103,999,104,8
2020-03-16,137000,9.99,2.49,24.92,1111,1006,105,8
2020-03-26,120000,2.49,9.99,401.2,1129,1024,105,8
2020-06-25,132000,9.99,2.49,24.92,1171,1061,110,8
2020-07-09,133000,2.49,9.99,401.2,1180,1068,112,8
2020-10-08,149000,9.99,2.49,24.92,1220,1106,114,8
2020-10-12,150000,2.49,9.99,401.2,1222,1108,114,8
2020-11-25,153000,9.99,2.49,24.92,1234,1120,114,8
2020-12-01,154000,2.49,9.99,401.2,1239,1125,114,8
2020-12-22,156000,9.99,2.49,24.92,1252,1138,114,8
2021-01-05,162000,2.49,9.99,401.2,1266,1152,114,8
2021-02-11,163000,9.99,2.49,24.92,1291,1175,116,8
2021-02-14,163000,2.49,9.99,401.2,1292,1175,117,8
2021-03-16,160000,9.99,2.49,24.92,1307,1189,118,8
2021-03-29,163000,2.49,9.99,401.2,1316,1198,118,8
2021-06-24,170000,9.99,2.49,24.92,1353,1231,122,8
2021-07-08,172000,2.49,9.99,401.2,1366,1244,122,8
2021-11-24,179000,9.99,2.49,24.92,1408,1281,127,8
2021-12-01,179000,2.49,9.99,401.2,1417,1289,128,8
2021-12-22,179000,9.99,2.49,24.92,1429,1300,129,8
2022-01-05,180000,2.49,9.99,401.2,1437,1308,129,8
2022-01-27,179000,9.99,2.49,24.92,1444,1315,129,8
2022-02-03,180000,2.49,9.99,401.2,1446,1317,129,8
2022-03-07,179000,9.99,2.49,24.92,1452,1322,130,8
2022-03-21,179000,2.49,9.99,401.2,1456,1326,130,8
2022-05-19,178000,9.99,2.49,24.92,1472,1341,131,8
2022-05-23,180000,2.49,9.99,401.2,1476,1344,132,8
2022-06-23,178000,9.99,2.49,24.92,1489,1357,132,8
2022-07-06,180000,2.49,9.99,401.2,1497,1365,132,8
2022-07-14,179000,9.99,2.49,24.92,1499,1367,132,8
2022-07-18,179000,2.49,9.99,401.2,1504,1372,132,8
2022-08-18,178000,9.99,2.49,24.92,1511,1378,133,8
2022-08-22,231000,2.49,9.99,401.2,1514,1381,133,8
2022-10-27,176000,9.99,2.49,24.92,1531,1398,133,8
2022-10-31,178000,2.49,9.99,401.2,1532,1399,133,8
