date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-03,209000,0.0,8.99,,893,792,101,8
2015-06-11,213000,8.99,3.05,33.93,915,812,103,8
2015-06-22,208000,3.05,8.99,294.75,934,828,106,8
2015-10-29,219000,8.99,3.05,33.93,985,865,120,8
2015-11-02,214000,3.05,8.99,294.75,992,872,120,8
2015-12-22,227000,8.99,3.05,33.93,1021,897,124,8
2016-01-04,225000,3.05,8.99,294.75,1030,905,125,8
2016-02-06,234000,8.99,4.49,49.94,1045,912,133,8
2016-02-12,227000,4.49,8.99,200.22,1049,915,134,8
2016-06-23,215000,8.99,3.05,33.93,1079,936,143,8
2016-07-04,219000,3.05,8.99,294.75,1085,939,146,8
2016-09-01,227000,8.99,2.24,24.92,1093,945,148,8
2016-09-07,223000,2.24,8.99,401.34,1111,958,153,8
2017-05-05,223000,8.99,4.49,49.94,1180,1016,164,8
2017-05-09,229000,4.49,8.99,200.22,1188,1022,166,8
2017-12-22,245000,8.99,2.24,24.92,1242,1064,178,8
2018-01-05,239000,2.24,8.99,401.34,1253,1071,182,8
2018-12-21,219000,8.99,4.49,49.94,1310,1117,193,8
2019-01-03,221000,4.49,8.99,200.22,1314,1119,195,8
2019-02-04,221000,8.99,4.49,49.94,1317,1119,198,8
2019-02-11,221000,4.49,8.99,200.22,1317,1119,198,8
2019-10-27,237000,8.99,3.05,33.93,1340,1137,203,8
2019-11-01,237000,3.05,8.99,294.75,1342,1139,203,8
2019-11-26,101000,8.99,3.05,33.93,1347,1144,203,8
2019-12-03,238000,3.05,8.99,294.75,1353,1150,203,8
2019-12-19,238000,8.99,3.05,33.93,1354,1150,204,8
2020-01-02,239000,3.05,8.99,294.75,1357,1153,204,8
2020-01-15,233000,8.99,4.99,55.51,1360,1156,204,8
2020-01-23,216000,4.99,3.74,74.95,1360,1156,204,8
2020-01-27,212000,3.74,4.99,133.42,1361,1157,204,8
2020-06-25,204000,4.99,2.49,49.9,1382,1174,208,8
2020-07-09,204000,2.49,4.99,200.4,1384,1175,209,8
2020-11-25,198000,4.99,2.49,49.9,1398,1184,214,8
2020-12-01,199000,2.49,4.99,200.4,1399,1185,214,8
2020-12-22,199000,4.99,2.49,49.9,1399,1185,214,8
2021-01-05,198000,2.49,4.99,200.4,1403,1189,214,8
