date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,68000,0.0,3.99,,2647,2589,58,9
2015-06-11,107000,3.99,2.99,74.94,4534,4436,98,9
2015-06-15,116000,2.99,2.39,79.93,4709,4608,101,9
2015-06-16,119000,2.39,2.99,125.1,4778,4674,104,9
2015-06-21,127000,2.99,3.99,133.44,5025,4916,109,9
2015-08-27,164000,3.99,2.99,74.94,6900,6734,166,9
2015-08-30,166000,2.99,3.99,133.44,7091,6919,172,9
2015-10-29,194000,3.99,1.99,49.87,8918,8695,223,9
2015-11-02,199000,1.99,3.99,200.5,9108,8879,229,9
2015-11-25,222000,3.99,1.99,49.87,9849,9597,252,9
2015-12-01,221000,1.99,3.99,200.5,10118,9857,261,9
2015-12-22,243000,3.99,1.35,33.83,10872,10574,298,9
2016-01-04,278000,1.35,3.99,295.56,11920,11586,334,9
2016-02-05,325000,3.99,1.99,49.87,13446,13054,392,9
2016-02-12,334000,1.99,3.99,200.5,13861,13459,402,9
2016-06-23,407000,3.99,0.99,24.81,18053,17469,584,9
2016-07-04,436000,0.99,3.99,403.03,18765,18158,607,9
2016-10-28,488000,3.99,1.99,49.87,21509,20758,751,9
2016-11-01,490000,1.99,3.99,200.5,21598,20845,753,9
2016-11-23,502000,3.99,1.59,39.85,22085,21301,784,9
2016-11-29,506000,1.59,3.99,250.94,22987,22175,812,9
2016-12-22,536000,3.99,1.59,39.85,23627,22784,843,9
2017-01-02,539000,1.59,3.99,250.94,24388,23517,871,9
2017-06-19,724000,3.99,0.99,24.81,28864,27717,1147,9
2017-06-21,750000,0.99,3.99,403.03,29235,28064,1171,9
2017-06-22,762000,3.99,0.99,24.81,29382,28203,1179,9
2017-07-05,765000,0.99,3.99,403.03,30557,29317,1240,9
2017-11-22,916000,3.99,0.99,24.81,33954,32454,1500,9
2017-11-28,927000,0.99,3.99,403.03,35264,33739,1525,9
2017-12-21,966000,3.99,0.99,24.81,35969,34394,1575,9
2018-01-04,1015000,0.99,3.99,403.03,36782,35151,1631,9
2018-02-18,1074000,3.99,0.99,24.81,38283,36545,1738,9
2018-02-19,1073000,0.99,3.99,403.03,38326,36587,1739,9
2018-06-05,1024000,3.99,0.99,24.81,40820,38917,1903,9
2018-06-08,1019000,0.99,3.99,403.03,40923,39007,1916,9
2018-06-20,1033000,3.99,0.99,24.81,41221,39275,1946,9
2018-07-05,1049000,0.99,3.99,403.03,41704,39722,1982,9
2018-10-29,1103000,3.99,1.99,49.87,43637,41481,2156,9
2018-11-01,1103000,1.99,3.99,200.5,43694,41533,2161,9
2018-11-22,1110000,3.99,0.99,24.81,44080,41898,2182,9
2018-11-27,1143000,0.99,3.99,403.03,44686,42482,2204,9
2018-12-20,1151000,3.99,0.99,24.81,45096,42846,2250,9
2019-01-03,1152000,0.99,3.99,403.03,45547,43254,2293,8
2019-02-04,1178000,3.99,0.99,24.81,46296,43955,2341,8
2019-02-11,1183000,0.99,3.99,403.03,46489,44133,2356,8
2019-06-25,1245000,3.99,0.99,24.81,49094,46502,2592,8
2019-07-09,1322000,0.99,3.99,403.03,52124,49433,2691,8
2019-10-27,1342000,3.99,0.99,24.81,53993,51134,2859,8
2019-11-01,1374000,0.99,3.99,403.03,54448,51558,2890,8
2019-11-26,1468000,3.99,0.99,24.81,57726,54675,3051,8
2019-12-03,1511000,0.99,3.99,403.03,58910,55817,3093,8
2019-12-19,1497000,3.99,0.99,24.81,60759,57573,3186,8
2020-01-02,1564000,0.99,3.99,403.03,63278,59962,3316,8
2020-01-23,1514000,3.99,0.99,24.81,65634,62173,3461,8
2020-01-26,1505000,0.99,3.99,403.03,65974,62499,3475,8
2020-06-25,1781000,3.99,0.99,24.81,78827,74598,4229,8
2020-07-09,1824000,0.99,3.99,403.03,80555,76206,4349,8
2020-10-29,1856000,3.99,0.99,24.81,90468,85405,5063,8
2020-11-02,2085000,0.99,3.99,403.03,91037,85932,5105,8
2020-11-25,2160000,3.99,0.99,24.81,93633,88362,5271,8
2020-12-01,2203000,0.99,3.99,403.03,94993,89655,5338,8
2020-12-22,2261000,3.99,0.99,24.81,97394,91866,5528,8
2021-01-05,2308000,0.99,3.99,403.03,99781,94104,5677,8
2021-02-11,2421000,3.99,0.99,24.81,104467,98465,6002,8
2021-02-15,2421000,0.99,3.99,403.03,105013,98980,6033,8
2021-06-26,2749000,3.99,0.99,24.81,124702,117341,7361,8
2021-07-08,2749000,0.99,3.99,403.03,129062,121440,7622,8
2021-10-28,3777000,3.99,1.99,49.87,151212,142133,9079,8
2021-11-01,3930000,1.99,3.99,200.5,152137,142999,9138,8
2021-11-24,4119000,3.99,1.99,49.87,155590,146212,9378,8
2021-11-30,4330000,1.99,3.99,200.5,157937,148439,9498,8
2021-12-22,3332000,3.99,1.99,49.87,160972,151260,9712,8
2022-01-05,4607000,1.99,3.99,200.5,163754,153832,9922,8
2022-01-28,3475000,3.99,1.99,49.87,167531,157329,10202,8
2022-02-03,4815000,1.99,3.99,200.5,168635,158348,10287,8
2022-06-23,5540000,3.99,1.99,49.87,188217,176383,11834,8
2022-07-07,5635000,1.99,3.99,200.5,190561,178541,12020,8
