date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-03-18,1000.0,0.0,6.99,,18,15,3,7
2016-05-09,1000.0,6.99,3.99,57.08,49,41,8,7
2016-05-23,1000.0,3.99,2.99,74.94,65,55,10,8
2016-05-30,,2.99,3.99,133.44,83,73,10,8
2016-06-23,3000.0,3.99,1.99,49.87,108,94,14,8
2016-07-04,3000.0,1.99,3.99,200.5,165,145,20,8
2016-07-24,3000.0,3.99,2.67,66.92,199,174,25,8
2016-08-01,4000.0,2.67,3.99,149.44,213,187,26,8
2016-09-26,5000.0,3.99,2.99,74.94,269,236,33,8
2016-10-03,5000.0,2.99,3.99,133.44,277,243,34,8
2016-11-27,5000.0,3.99,2.39,59.9,330,291,39,8
2016-11-30,5000.0,2.39,3.99,166.95,337,297,40,8
2016-12-22,5000.0,3.99,2.67,66.92,354,314,40,8
2017-01-02,8000.0,2.67,3.99,149.44,400,355,45,8
2017-01-23,8000.0,3.99,2.99,74.94,429,379,50,8
2017-01-30,8000.0,2.99,3.99,133.44,445,394,51,8
2017-03-30,9000.0,3.99,1.99,49.87,499,442,57,8
2017-04-03,9000.0,1.99,2.67,134.17,510,453,57,8
2017-04-10,9000.0,2.67,3.99,149.44,526,467,59,8
2017-06-05,9000.0,3.99,2.99,74.94,559,498,61,8
2017-06-12,9000.0,2.99,3.99,133.44,569,506,63,8
2017-06-22,10000.0,3.99,2.67,66.92,581,517,64,8
2017-07-05,10000.0,2.67,3.99,149.44,637,569,68,8
2017-08-07,12000.0,3.99,2.99,74.94,694,622,72,8
2017-08-14,12000.0,2.99,3.99,133.44,713,641,72,8
2017-10-09,14000.0,3.99,2.99,74.94,790,713,77,8
2017-10-16,13000.0,2.99,3.99,133.44,804,726,78,8
2017-10-27,13000.0,3.99,2.99,74.94,814,735,79,8
2017-11-01,14000.0,2.99,3.99,133.44,823,744,79,8
2017-11-22,14000.0,3.99,2.67,66.92,851,771,80,8
2017-11-28,14000.0,2.67,3.99,149.44,897,814,83,8
2017-12-21,16000.0,3.99,2.67,66.92,926,841,85,8
2018-01-04,17000.0,2.67,3.99,149.44,970,882,88,8
2018-01-16,15000.0,3.99,2.99,74.94,993,905,88,8
2018-01-22,18000.0,2.99,3.99,133.44,1014,924,90,8
2018-02-14,16000.0,3.99,2.99,74.94,1045,953,92,8
2018-02-19,15000.0,2.99,3.99,133.44,1057,965,92,8
2018-03-19,17000.0,3.99,2.99,74.94,1098,1002,96,8
2018-03-27,17000.0,2.99,3.99,133.44,1109,1012,97,8
2018-05-21,16000.0,3.99,2.99,74.94,1161,1063,98,8
2018-05-28,9000.0,2.99,3.99,133.44,1175,1076,99,8
2018-06-21,16000.0,3.99,2.67,66.92,1200,1100,100,8
2018-07-05,16000.0,2.67,3.99,149.44,1234,1133,101,8
2018-08-27,17000.0,3.99,2.99,74.94,1284,1179,105,8
2018-09-03,17000.0,2.99,3.99,133.44,1292,1187,105,8
2018-10-29,17000.0,3.99,2.67,66.92,1328,1219,109,8
2018-11-01,17000.0,2.67,3.99,149.44,1328,1219,109,8
2018-11-05,17000.0,3.99,2.99,74.94,1329,1220,109,8
2018-11-12,17000.0,2.99,3.99,133.44,1334,1225,109,8
2018-11-21,18000.0,3.99,2.79,69.92,1340,1230,110,8
2018-11-27,18000.0,2.79,3.99,143.01,1387,1275,112,8
2018-12-20,18000.0,3.99,2.67,66.92,1400,1287,113,8
2019-01-03,19000.0,2.67,3.99,149.44,1426,1310,116,8
2019-01-07,19000.0,3.99,2.99,74.94,1430,1314,116,8
2019-01-14,19000.0,2.99,3.99,133.44,1440,1324,116,8
2019-02-04,19000.0,3.99,2.79,69.92,1457,1340,117,8
2019-02-11,19000.0,2.79,3.99,143.01,1462,1344,118,8
2019-03-11,20000.0,3.99,2.99,74.94,1473,1354,119,8
2019-03-18,20000.0,2.99,3.99,133.44,1479,1358,121,8
2019-05-13,20000.0,3.99,2.99,74.94,1512,1389,123,8
2019-05-28,20000.0,2.99,3.99,133.44,1525,1402,123,8
2019-06-25,20000.0,3.99,2.67,66.92,1538,1414,124,8
2019-07-09,22000.0,2.67,3.99,149.44,1618,1491,127,8
2019-07-29,22000.0,3.99,2.99,74.94,1633,1505,128,8
2019-08-05,22000.0,2.99,3.99,133.44,1634,1506,128,8
2019-09-16,23000.0,3.99,2.99,74.94,1655,1526,129,8
2019-09-23,23000.0,2.99,3.99,133.44,1661,1531,130,8
2019-10-27,23000.0,3.99,2.67,66.92,1674,1544,130,8
2019-11-01,23000.0,2.67,3.99,149.44,1676,1546,130,8
2019-11-10,23000.0,3.99,2.99,74.94,1679,1549,130,8
2019-11-18,23000.0,2.99,3.99,133.44,1685,1555,130,8
2019-11-26,24000.0,3.99,2.67,66.92,1692,1562,130,8
2019-12-03,12000.0,2.67,3.99,149.44,1705,1574,131,8
2019-12-19,24000.0,3.99,2.67,66.92,1709,1578,131,8
2020-01-02,25000.0,2.67,3.99,149.44,1732,1600,132,8
2020-01-06,25000.0,3.99,2.99,74.94,1733,1601,132,8
2020-01-13,25000.0,2.99,3.99,133.44,1742,1610,132,8
2020-01-23,23000.0,3.99,2.99,74.94,1747,1615,132,8
2020-01-26,23000.0,2.99,3.99,133.44,1748,1616,132,8
2020-02-24,11000.0,3.99,2.99,74.94,1765,1631,134,8
2020-03-02,22000.0,2.99,3.99,133.44,1771,1637,134,8
2020-04-13,23000.0,3.99,2.99,74.94,1799,1662,137,8
2020-04-20,24000.0,2.99,3.99,133.44,1812,1674,138,8
2020-06-01,24000.0,3.99,2.99,74.94,1843,1704,139,8
2020-06-08,25000.0,2.99,3.99,133.44,1849,1709,140,8
2020-06-25,25000.0,3.99,2.67,66.92,1869,1729,140,8
2020-07-09,12000.0,2.67,3.99,149.44,1900,1759,141,8
2020-07-20,26000.0,3.99,2.99,74.94,1906,1764,142,8
2020-07-27,27000.0,2.99,3.99,133.44,1914,1772,142,8
2020-09-07,28000.0,3.99,2.99,74.94,1955,1808,147,8
2020-09-14,29000.0,2.99,3.99,133.44,1964,1816,148,8
2020-10-26,30000.0,3.99,2.99,74.94,1997,1847,150,8
2020-11-02,30000.0,2.99,3.99,133.44,2007,1857,150,8
2020-11-25,30000.0,3.99,2.67,66.92,2024,1874,150,8
2020-12-01,30000.0,2.67,3.99,149.44,2030,1880,150,8
2020-12-22,13000.0,3.99,2.67,66.92,2042,1891,151,8
2021-01-05,32000.0,2.67,3.99,149.44,2065,1913,152,8
2021-01-17,33000.0,3.99,2.99,74.94,2076,1924,152,8
2021-01-25,36000.0,2.99,3.99,133.44,2089,1934,155,8
2021-02-11,37000.0,3.99,2.79,69.92,2104,1946,158,8
2021-02-15,37000.0,2.79,3.99,143.01,2107,1949,158,8
2021-03-08,41000.0,3.99,2.99,74.94,2120,1962,158,8
2021-03-15,40000.0,2.99,3.99,133.44,2131,1973,158,8
2021-05-03,43000.0,3.99,2.99,74.94,2168,2009,159,8
2021-05-10,13000.0,2.99,3.99,133.44,2174,2015,159,8
2021-06-24,46000.0,3.99,2.67,66.92,2197,2036,161,8
2021-07-08,48000.0,2.67,3.99,149.44,2212,2051,161,8
2021-08-09,14000.0,3.99,2.99,74.94,2235,2074,161,8
2021-08-16,50000.0,2.99,3.99,133.44,2241,2080,161,8
2021-09-27,43000.0,3.99,2.99,74.94,2282,2120,162,8
2021-10-04,44000.0,2.99,3.99,133.44,2285,2123,162,8
2021-10-28,45000.0,3.99,2.67,66.92,2296,2133,163,8
2021-11-01,45000.0,2.67,3.99,149.44,2297,2134,163,8
2021-11-24,46000.0,3.99,2.67,66.92,2308,2145,163,8
