date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-04-25,,0.0,14.99,,0,0,0,0
2016-06-23,7000.0,14.99,9.74,64.98,100,96,4,8
2016-07-04,9000.0,9.74,14.99,153.9,120,114,6,8
2016-10-28,13000.0,14.99,9.74,64.98,172,162,10,8
2016-11-01,14000.0,9.74,14.99,153.9,176,165,11,8
2016-11-23,13000.0,14.99,9.74,64.98,184,173,11,8
2016-11-28,12000.0,9.74,14.99,153.9,203,192,11,8
2016-12-22,15000.0,14.99,9.74,64.98,217,205,12,8
2017-01-02,17000.0,9.74,14.99,153.9,222,210,12,8
2017-03-10,16000.0,14.99,9.74,64.98,250,234,16,8
2017-03-17,16000.0,9.74,14.99,153.9,254,238,16,8
2017-06-22,19000.0,14.99,9.74,64.98,279,262,17,8
2017-07-05,19000.0,9.74,14.99,153.9,284,267,17,8
2017-10-26,23000.0,14.99,9.74,64.98,303,285,18,8
2017-11-01,22000.0,9.74,14.99,153.9,305,286,19,8
2017-11-22,19000.0,14.99,9.74,64.98,316,296,20,8
2017-11-28,20000.0,9.74,14.99,153.9,332,311,21,8
2017-12-21,23000.0,14.99,9.74,64.98,339,318,21,8
2018-01-04,24000.0,9.74,14.99,153.9,349,326,23,8
2018-02-14,26000.0,14.99,9.74,64.98,358,334,24,8
2018-02-19,25000.0,9.74,14.99,153.9,358,334,24,8
2018-06-21,23000.0,14.99,9.74,64.98,374,349,25,8
2018-07-05,24000.0,9.74,14.99,153.9,384,357,27,8
2018-10-29,25000.0,14.99,9.74,64.98,405,375,30,8
2018-11-01,25000.0,9.74,14.99,153.9,407,377,30,8
2018-11-21,25000.0,14.99,9.74,64.98,419,387,32,8
2018-11-27,26000.0,9.74,14.99,153.9,426,394,32,8
2018-12-20,25000.0,14.99,9.74,64.98,431,398,33,8
2019-01-03,26000.0,9.74,14.99,153.9,436,403,33,8
2019-02-04,26000.0,14.99,9.74,64.98,440,406,34,8
2019-02-11,26000.0,9.74,14.99,153.9,443,409,34,8
2019-03-16,26000.0,14.99,9.74,64.98,446,412,34,8
2019-03-19,26000.0,9.74,14.99,153.9,447,413,34,8
2019-04-29,27000.0,14.99,9.74,64.98,453,418,35,8
2019-05-06,27000.0,9.74,14.99,153.9,455,419,36,8
2019-06-25,27000.0,14.99,9.74,64.98,474,437,37,8
2019-07-09,29000.0,9.74,14.99,153.9,500,460,40,8
2019-10-27,30000.0,14.99,8.99,59.97,524,479,45,8
2019-11-06,30000.0,8.99,14.99,166.74,540,494,46,8
2019-11-26,30000.0,14.99,8.99,59.97,559,511,48,8
2019-12-03,30000.0,8.99,14.99,166.74,568,520,48,8
2019-12-19,30000.0,14.99,8.99,59.97,573,524,49,8
2020-01-02,32000.0,8.99,14.99,166.74,584,534,50,8
2020-01-23,28000.0,14.99,8.99,59.97,592,542,50,8
2020-01-26,29000.0,8.99,14.99,166.74,592,542,50,8
2020-04-30,29000.0,14.99,8.99,59.97,627,571,56,8
2020-05-06,31000.0,8.99,14.99,166.74,629,573,56,8
2020-06-25,31000.0,14.99,8.99,59.97,659,601,58,8
2020-07-09,33000.0,8.99,14.99,166.74,678,616,62,8
2020-10-29,1000.0,14.99,8.99,59.97,724,656,68,8
2020-11-02,34000.0,8.99,14.99,166.74,727,659,68,8
2020-11-25,33000.0,14.99,8.99,59.97,739,671,68,8
2020-12-01,34000.0,8.99,14.99,166.74,751,679,72,8
2020-12-22,34000.0,14.99,8.99,59.97,760,688,72,8
2021-01-05,34000.0,8.99,14.99,166.74,776,703,73,8
2021-02-11,14000.0,14.99,8.99,59.97,808,733,75,8
2021-02-14,14000.0,8.99,14.99,166.74,812,737,75,8
2021-04-29,36000.0,14.99,8.99,59.97,866,785,81,8
2021-05-06,36000.0,8.99,14.99,166.74,872,791,81,8
2021-06-24,36000.0,14.99,8.99,59.97,898,816,82,8
2021-07-08,37000.0,8.99,14.99,166.74,911,827,84,8
2021-09-23,38000.0,14.99,8.99,59.97,958,869,89,8
2021-09-27,38000.0,8.99,14.99,166.74,961,872,89,8
2021-10-28,38000.0,14.99,8.99,59.97,976,886,90,8
2021-11-01,38000.0,8.99,14.99,166.74,982,890,92,8
2021-11-24,38000.0,14.99,8.99,59.97,992,899,93,8
2021-12-01,38000.0,8.99,14.99,166.74,1004,910,94,8
2021-12-22,38000.0,14.99,8.99,59.97,1013,916,97,8
2022-01-05,38000.0,8.99,14.99,166.74,1023,925,98,8
2022-01-26,38000.0,14.99,8.99,59.97,1038,938,100,8
2022-02-02,38000.0,8.99,14.99,166.74,1043,943,100,8
2022-02-15,38000.0,14.99,9.74,64.98,1045,945,100,8
2022-02-21,38000.0,9.74,14.99,153.9,1047,947,100,8
2022-05-05,39000.0,14.99,8.99,59.97,1061,960,101,8
2022-05-12,39000.0,8.99,14.99,166.74,1064,962,102,8
2022-06-23,39000.0,14.99,8.99,59.97,1079,974,105,8
2022-07-07,39000.0,8.99,14.99,166.74,1083,977,106,8
2022-09-05,20000.0,14.99,8.99,59.97,1102,994,108,8
2022-09-12,20000.0,8.99,14.99,166.74,1107,999,108,8
2022-10-25,20000.0,14.99,8.99,59.97,1116,1006,110,8
2022-11-01,40000.0,8.99,14.99,166.74,1117,1007,110,8
