date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-24,,0.0,9.99,,0,0,0,0
2018-10-29,39000.0,9.99,7.99,79.98,1355,1308,47,9
2018-11-01,45000.0,7.99,9.99,125.03,1367,1318,49,9
2018-11-21,46000.0,9.99,6.99,69.97,1393,1342,51,9
2018-11-27,52000.0,6.99,9.99,142.92,1496,1444,52,9
2018-12-20,54000.0,9.99,6.49,64.96,1529,1476,53,9
2019-01-03,62000.0,6.49,9.99,153.93,1569,1513,56,9
2019-02-04,71000.0,9.99,6.49,64.96,1619,1558,61,9
2019-02-11,75000.0,6.49,9.99,153.93,1633,1568,65,9
2019-06-24,91000.0,9.99,5.99,59.96,1795,1715,80,9
2019-07-09,103000.0,5.99,9.99,166.78,2058,1969,89,9
2019-10-28,108000.0,9.99,5.99,59.96,2154,2052,102,9
2019-11-01,109000.0,5.99,9.99,166.78,2165,2063,102,9
2019-11-26,110000.0,9.99,5.49,54.95,2199,2096,103,9
2019-12-03,110000.0,5.49,9.99,181.97,2220,2116,104,9
2019-12-19,110000.0,9.99,4.99,49.95,2239,2135,104,9
2020-01-02,113000.0,4.99,9.99,200.2,2270,2165,105,9
2020-01-23,102000.0,9.99,5.49,54.95,2302,2193,109,9
2020-01-27,101000.0,5.49,9.99,181.97,2307,2198,109,9
2020-04-30,103000.0,9.99,4.99,49.95,2402,2285,117,9
2020-05-06,104000.0,4.99,9.99,200.2,2414,2296,118,9
2020-06-23,106000.0,9.99,4.99,49.95,2485,2364,121,9
2020-07-09,110000.0,4.99,9.99,200.2,2597,2470,127,9
2020-09-23,115000.0,9.99,4.99,49.95,2781,2644,137,9
2020-10-06,116000.0,4.99,9.99,200.2,2820,2680,140,9
2020-10-29,117000.0,9.99,4.99,49.95,2847,2707,140,9
2020-11-01,117000.0,4.99,9.99,200.2,2852,2712,140,9
2020-11-25,118000.0,9.99,4.99,49.95,2879,2735,144,8
2020-12-01,119000.0,4.99,9.99,200.2,2895,2751,144,9
2020-12-22,119000.0,9.99,4.99,49.95,2915,2771,144,9
2021-01-05,121000.0,4.99,9.99,200.2,2948,2798,150,8
2021-02-11,120000.0,9.99,4.99,49.95,3000,2847,153,8
2021-02-15,123000.0,4.99,9.99,200.2,3007,2854,153,8
2021-04-29,124000.0,9.99,4.99,49.95,3074,2911,163,8
2021-05-06,123000.0,4.99,9.99,200.2,3087,2923,164,8
2021-06-24,127000.0,9.99,4.99,49.95,3136,2969,167,8
2021-07-08,128000.0,4.99,9.99,200.2,3167,2999,168,8
2021-07-15,128000.0,9.99,4.99,49.95,3178,3009,169,8
2021-07-20,127000.0,4.99,9.99,200.2,3185,3015,170,8
2021-09-25,132000.0,9.99,4.99,49.95,3249,3077,172,8
2021-10-04,133000.0,4.99,9.99,200.2,3264,3091,173,8
2021-10-28,134000.0,9.99,4.99,49.95,3297,3123,174,8
2021-11-01,135000.0,4.99,9.99,200.2,3305,3129,176,8
2021-11-05,135000.0,9.99,4.99,49.95,3310,3134,176,8
2021-11-12,136000.0,4.99,9.99,200.2,3318,3141,177,8
2021-11-24,136000.0,9.99,4.99,49.95,3332,3154,178,8
2021-12-01,138000.0,4.99,9.99,200.2,3347,3168,179,8
2021-12-21,139000.0,9.99,4.99,49.95,3365,3185,180,8
2022-01-05,140000.0,4.99,9.99,200.2,3384,3204,180,8
2022-01-27,142000.0,9.99,4.99,49.95,3413,3230,183,8
2022-02-03,142000.0,4.99,9.99,200.2,3420,3237,183,8
2022-05-02,148000.0,9.99,4.99,49.95,3473,3287,186,8
2022-05-09,148000.0,4.99,9.99,200.2,3477,3291,186,8
2022-06-23,150000.0,9.99,4.99,49.95,3505,3315,190,8
2022-07-06,151000.0,4.99,9.99,200.2,3513,3323,190,8
2022-08-05,153000.0,9.99,4.99,49.95,3538,3348,190,8
2022-08-13,154000.0,4.99,9.99,200.2,3555,3362,193,8
2022-09-14,157000.0,9.99,4.99,49.95,3575,3381,194,8
2022-09-27,206000.0,4.99,9.99,200.2,3594,3398,196,8
2022-10-27,208000.0,9.99,4.99,49.95,3611,3415,196,8
2022-11-01,208000.0,4.99,9.99,200.2,3613,3417,196,8
