date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-11-09,,0.0,33.99,,0,0,0,0
2016-12-13,21000.0,33.99,39.99,117.65,677,592,85,8
2017-03-09,51000.0,39.99,33.99,85.0,1397,1240,157,8
2017-03-13,52000.0,33.99,39.99,117.65,1413,1256,157,8
2017-04-05,57000.0,39.99,33.99,85.0,1497,1334,163,8
2017-04-10,58000.0,33.99,39.99,117.65,1513,1348,165,8
2017-06-22,67000.0,39.99,31.99,79.99,1727,1539,188,8
2017-07-05,69000.0,31.99,39.99,125.01,1798,1599,199,8
2017-10-26,95000.0,39.99,29.99,74.99,2080,1844,236,8
2017-11-01,96000.0,29.99,39.99,133.34,2102,1862,240,8
2017-11-22,101000.0,39.99,27.99,69.99,2171,1926,245,8
2017-11-28,104000.0,27.99,39.99,142.87,2226,1977,249,8
2017-12-21,110000.0,39.99,25.99,64.99,2315,2056,259,8
2018-01-04,117000.0,25.99,39.99,153.87,2390,2117,273,8
2018-01-11,121000.0,39.99,25.99,64.99,2412,2135,277,8
2018-01-15,119000.0,25.99,39.99,153.87,2456,2173,283,8
2018-04-19,137000.0,39.99,21.99,54.99,2715,2381,334,8
2018-04-23,139000.0,21.99,39.99,181.86,2742,2398,344,8
2018-05-24,116000.0,39.99,21.99,54.99,2805,2446,359,8
2018-05-28,122000.0,21.99,39.99,181.86,2847,2482,365,8
2018-06-21,119000.0,39.99,19.99,49.99,2919,2540,379,8
2018-07-05,125000.0,19.99,39.99,200.05,2973,2579,394,8
2018-10-29,140000.0,39.99,25.99,64.99,3165,2738,427,8
2018-11-01,146000.0,25.99,39.99,153.87,3175,2745,430,8
2018-11-21,147000.0,39.99,19.99,49.99,3206,2776,430,8
2018-11-27,158000.0,19.99,39.99,200.05,3298,2863,435,8
2018-12-07,171000.0,39.99,19.99,49.99,3325,2887,438,8
2018-12-10,170000.0,19.99,39.99,200.05,3344,2898,446,8
2018-12-20,170000.0,39.99,17.99,44.99,3367,2917,450,8
2019-01-03,188000.0,17.99,39.99,222.29,3411,2950,461,8
2019-02-04,193000.0,39.99,19.99,49.99,3479,3000,479,8
2019-02-11,198000.0,19.99,39.99,200.05,3506,3021,485,8
2019-06-25,256000.0,39.99,14.79,36.98,3718,3182,536,8
2019-07-09,293000.0,14.79,39.99,270.39,4007,3443,564,8
2019-10-03,331000.0,39.99,19.99,49.99,4160,3553,607,8
2019-10-07,343000.0,19.99,39.99,200.05,4182,3571,611,8
2019-10-28,338000.0,39.99,14.79,36.98,4233,3607,626,8
2019-11-01,353000.0,14.79,39.99,270.39,4256,3624,632,8
2019-11-09,358000.0,39.99,14.79,36.98,4302,3666,636,8
2019-11-12,348000.0,14.79,39.99,270.39,4325,3687,638,8
2019-11-21,351000.0,39.99,19.99,49.99,4358,3714,644,8
2019-11-26,360000.0,19.99,13.59,67.98,4388,3738,650,8
2019-12-03,406000.0,13.59,39.99,294.26,4475,3807,668,8
2019-12-19,420000.0,39.99,13.59,33.98,4570,3883,687,8
2020-01-02,466000.0,13.59,39.99,294.26,4707,3994,713,8
2020-01-23,418000.0,39.99,13.59,33.98,4817,4085,732,8
2020-01-26,439000.0,13.59,39.99,294.26,4827,4091,736,8
2020-04-02,343000.0,39.99,14.79,36.98,5118,4321,797,8
2020-04-07,446000.0,14.79,39.99,270.39,5172,4355,817,8
2020-05-27,383000.0,39.99,14.79,36.98,5375,4519,856,8
2020-06-01,400000.0,14.79,39.99,270.39,5419,4548,871,8
2020-06-24,391000.0,39.99,14.79,36.98,5507,4612,895,8
2020-07-09,400000.0,14.79,39.99,270.39,5587,4668,919,8
2020-08-27,416000.0,39.99,19.99,49.99,5739,4782,957,8
2020-08-30,432000.0,19.99,39.99,200.05,5750,4788,962,8
2020-09-17,410000.0,39.99,19.99,49.99,5803,4827,976,8
2020-09-22,414000.0,19.99,39.99,200.05,5826,4839,987,8
2020-10-29,426000.0,39.99,14.79,36.98,5902,4903,999,8
2020-11-02,439000.0,14.79,39.99,270.39,5925,4916,1009,8
2020-11-25,427000.0,39.99,19.59,48.99,6009,4972,1037,8
2020-12-01,434000.0,19.59,39.99,204.13,6036,4993,1043,8
2020-12-10,361000.0,39.99,14.79,36.98,6057,5012,1045,8
2020-12-12,364000.0,14.79,39.99,270.39,6064,5017,1047,8
2020-12-22,436000.0,39.99,14.79,36.98,6091,5039,1052,8
2021-01-05,462000.0,14.79,39.99,270.39,6194,5118,1076,8
2021-02-11,371000.0,39.99,14.79,36.98,6355,5237,1118,8
2021-02-14,371000.0,14.79,39.99,270.39,6369,5245,1124,8
2021-04-13,464000.0,39.99,14.79,36.98,6575,5402,1173,8
2021-04-16,487000.0,14.79,29.99,202.77,6607,5421,1186,8
2021-05-27,471000.0,29.99,14.99,49.98,6741,5508,1233,8
2021-05-31,486000.0,14.99,29.99,200.07,6762,5527,1235,8
2021-06-24,383000.0,29.99,14.99,49.98,6823,5572,1251,8
2021-07-08,489000.0,14.99,29.99,200.07,6871,5600,1271,8
2021-10-28,514000.0,29.99,9.89,32.98,7139,5808,1331,8
2021-11-05,551000.0,9.89,29.99,303.24,7215,5851,1364,8
2021-11-24,523000.0,29.99,11.09,36.98,7293,5901,1392,8
2021-12-01,532000.0,11.09,29.99,270.42,7330,5929,1401,8
2021-12-16,533000.0,29.99,9.89,32.98,7375,5959,1416,8
2022-01-05,582000.0,9.89,29.99,303.24,7508,6055,1453,8
2022-01-27,559000.0,29.99,20.09,66.99,7595,6108,1487,8
2022-02-03,594000.0,20.09,29.99,149.28,7613,6120,1493,8
2022-06-23,614000.0,29.99,9.89,32.98,7832,6284,1548,8
2022-07-06,628000.0,9.89,29.99,303.24,7860,6300,1560,8
2022-07-18,623000.0,29.99,9.89,32.98,7883,6313,1570,8
2022-07-25,634000.0,9.89,29.99,303.24,7902,6323,1579,8
2022-09-22,642000.0,29.99,9.89,32.98,7975,6382,1593,8
2022-09-28,653000.0,9.89,29.99,303.24,7990,6391,1599,6
2022-10-26,657000.0,29.99,9.89,32.98,8033,6423,1610,6
