date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-11-17,199000,40.49,44.99,111.11,0,0,0,0
2016-12-22,451000,44.99,38.24,85.0,7931,7476,455,8
2017-01-02,533000,38.24,44.99,117.65,8730,8164,566,8
2017-01-19,548000,44.99,38.24,85.0,9265,8629,636,8
2017-01-23,570000,38.24,44.99,117.65,9377,8718,659,8
2017-04-11,676000,44.99,33.74,74.99,11277,10363,914,8
2017-04-17,701000,33.74,44.99,133.34,11607,10648,959,8
2017-06-22,754000,44.99,30.14,66.99,12533,11467,1066,8
2017-07-05,824000,30.14,44.99,149.27,13273,12143,1130,8
2017-09-19,910000,44.99,30.14,66.99,14433,13203,1230,8
2017-09-26,945000,30.14,44.99,149.27,14590,13338,1252,8
2017-10-26,947000,44.99,24.74,54.99,14916,13620,1296,8
2017-11-01,954000,24.74,44.99,181.85,15070,13744,1326,8
2017-11-22,996000,44.99,20.24,44.99,15299,13944,1355,8
2017-11-28,1009000,20.24,44.99,222.28,16461,15065,1396,8
2017-12-21,1117000,44.99,11.24,24.98,16867,15435,1432,8
2018-01-04,1295000,11.24,44.99,400.27,17701,16102,1599,8
2018-01-26,1316000,44.99,11.24,24.98,18162,16491,1671,8
2018-02-02,1337000,11.24,44.99,400.27,18450,16701,1749,8
2018-02-15,1392000,44.99,11.24,24.98,18667,16874,1793,8
2018-02-19,1398000,11.24,44.99,400.27,18750,16940,1810,8
2018-03-29,1406000,44.99,20.24,44.99,19189,17308,1881,8
2018-04-02,1411000,20.24,44.99,222.28,19300,17400,1900,8
2018-06-21,1101000,44.99,20.24,44.99,20007,18007,2000,8
2018-07-05,1144000,20.24,44.99,222.28,20266,18223,2043,8
2018-07-10,1149000,44.99,20.24,44.99,20342,18292,2050,8
2018-07-13,1168000,20.24,44.99,222.28,20499,18421,2078,8
2018-09-13,1158000,44.99,20.24,44.99,21039,18882,2157,8
2018-09-20,1180000,20.24,44.99,222.28,21118,18939,2179,8
2018-10-29,1177000,44.99,17.99,39.99,21392,19160,2232,8
2018-11-01,1188000,17.99,44.99,250.08,21417,19181,2236,8
2018-11-16,1179000,44.99,17.99,39.99,21497,19240,2257,8
2018-11-27,1210000,17.99,44.99,250.08,22208,19926,2282,8
2018-12-20,1221000,44.99,10.79,23.98,22362,20061,2301,8
2019-01-03,1261000,10.79,44.99,416.96,22631,20262,2369,8
2019-02-04,1244000,44.99,10.79,23.98,22878,20455,2423,8
2019-02-11,1260000,10.79,44.99,416.96,22948,20509,2439,8
2019-04-18,1294000,44.99,15.74,34.99,23386,20863,2523,8
2019-04-22,1236000,15.74,44.99,285.83,23457,20912,2545,8
2019-06-04,1367000,44.99,13.49,29.98,23764,21150,2614,8
2019-06-10,1359000,13.49,44.99,333.51,23930,21267,2663,8
2019-06-25,1381000,44.99,11.24,24.98,24109,21395,2714,8
