date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-12-22,72000.0,4.99,2.99,59.92,818,587,231,6
2021-01-05,72000.0,2.99,4.99,166.89,825,591,234,6
2021-01-11,72000.0,4.99,2.49,49.9,826,591,235,6
2021-01-18,73000.0,2.49,4.99,200.4,834,596,238,6
2021-02-12,73000.0,4.99,2.49,49.9,838,597,241,6
2021-02-14,73000.0,2.49,4.99,200.4,838,597,241,6
2021-03-01,73000.0,4.99,2.49,49.9,844,602,242,6
2021-03-08,73000.0,2.49,4.99,200.4,845,603,242,6
2021-04-19,73000.0,4.99,2.49,49.9,852,606,246,6
2021-04-26,73000.0,2.49,4.99,200.4,855,609,246,6
2021-06-24,73000.0,4.99,0.84,16.83,861,611,250,6
2021-07-08,29000.0,0.84,4.99,594.05,866,614,252,6
2021-07-09,29000.0,4.99,0.99,19.84,866,614,252,6
2021-07-19,73000.0,0.99,4.99,504.04,869,616,253,6
2021-08-30,73000.0,4.99,2.49,49.9,876,619,257,6
2021-09-13,73000.0,2.49,4.99,200.4,879,622,257,6
2021-10-28,73000.0,4.99,1.99,39.88,882,624,258,6
2021-11-01,72000.0,1.99,4.99,250.75,882,624,258,6
2021-11-24,70000.0,4.99,1.99,39.88,885,625,260,6
2021-12-01,71000.0,1.99,4.99,250.75,887,627,260,6
2021-12-22,70000.0,4.99,1.99,39.88,889,628,261,6
2022-01-05,70000.0,1.99,4.99,250.75,892,631,261,6
2022-01-26,70000.0,4.99,0.84,16.83,898,636,262,6
2022-02-02,70000.0,0.84,4.99,594.05,901,637,264,6
2022-02-07,70000.0,4.99,2.49,49.9,902,638,264,6
2022-02-14,70000.0,2.49,4.99,200.4,902,638,264,6
2022-04-25,71000.0,4.99,0.99,19.84,911,640,271,6
2022-05-02,71000.0,0.99,4.99,504.04,915,642,273,6
2022-06-23,70000.0,4.99,1.99,39.88,922,648,274,6
2022-07-07,70000.0,1.99,4.99,250.75,923,649,274,6
2022-08-15,69000.0,4.99,0.99,19.84,930,652,278,6
2022-08-22,68000.0,0.99,4.99,504.04,933,654,279,6
2022-10-25,68000.0,4.99,2.99,59.92,941,661,280,6
2022-11-01,68000.0,2.99,4.99,166.89,942,661,281,6
