date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-12-21,9000,14.99,2.39,15.94,154,138,16,8
2018-01-04,18000,2.39,3.99,166.95,308,277,31,8
2018-02-12,24000,3.99,1.99,49.87,434,392,42,8
2018-02-19,29000,1.99,3.99,200.5,515,466,49,8
2018-04-13,32000,3.99,1.99,49.87,668,610,58,8
2018-04-27,24000,1.99,3.99,200.5,817,748,69,8
2018-06-21,31000,3.99,1.99,49.87,1026,940,86,8
2018-07-20,72000,1.99,3.99,200.5,1673,1527,146,8
2018-09-21,69000,3.99,1.99,49.87,2090,1906,184,8
2018-10-05,72000,1.99,3.99,200.5,2182,1985,197,8
2018-10-29,72000,3.99,1.99,49.87,2257,2053,204,8
2018-11-01,73000,1.99,3.99,200.5,2272,2067,205,8
2018-11-21,74000,3.99,1.59,39.85,2340,2129,211,8
2018-11-27,77000,1.59,3.99,250.94,2444,2231,213,8
2018-12-20,80000,3.99,1.59,39.85,2508,2287,221,8
2019-01-03,84000,1.59,3.99,250.94,2590,2359,231,8
2019-02-04,88000,3.99,1.59,39.85,2698,2454,244,8
2019-02-11,91000,1.59,3.99,250.94,2724,2476,248,8
2019-03-01,94000,3.99,1.59,39.85,2776,2523,253,8
2019-03-15,98000,1.59,3.99,250.94,2858,2594,264,8
2019-05-10,110000,3.99,1.59,39.85,2978,2702,276,8
2019-05-29,113000,1.59,3.99,250.94,3057,2777,280,8
2019-06-25,129000,3.99,1.59,39.85,3114,2830,284,8
2019-07-09,142000,1.59,3.99,250.94,3254,2963,291,8
2019-08-01,144000,3.99,1.59,39.85,3295,3003,292,8
2019-08-15,150000,1.59,3.99,250.94,3333,3036,297,8
2019-09-26,155000,3.99,1.59,39.85,3411,3108,303,8
2019-10-11,159000,1.59,3.99,250.94,3438,3130,308,8
2019-10-28,161000,3.99,1.59,39.85,3466,3158,308,8
2019-11-01,162000,1.59,3.99,250.94,3472,3164,308,8
2019-11-10,165000,3.99,1.99,49.87,3497,3186,311,8
2019-11-12,165000,1.99,3.99,200.5,3503,3190,313,8
2019-11-26,167000,3.99,1.59,39.85,3536,3221,315,8
2019-12-03,171000,1.59,3.99,250.94,3567,3249,318,8
2019-12-19,173000,3.99,1.59,39.85,3597,3278,319,8
2020-01-01,177000,1.59,3.99,250.94,3666,3347,319,8
2020-01-23,168000,3.99,1.59,39.85,3722,3397,325,8
2020-02-10,202000,1.59,3.99,250.94,4015,3671,344,8
2020-04-30,223000,3.99,1.59,39.85,4360,3992,368,8
2020-05-14,233000,1.59,3.99,250.94,4459,4091,368,8
2020-06-25,235000,3.99,1.59,39.85,4590,4206,384,8
2020-07-09,248000,1.59,3.99,250.94,4663,4275,388,8
2020-07-16,249000,3.99,1.59,39.85,4699,4307,392,8
2020-07-31,160000,1.59,3.99,250.94,4756,4357,399,8
2020-09-11,266000,3.99,1.59,39.85,4854,4451,403,8
2020-09-25,272000,1.59,3.99,250.94,4907,4498,409,8
2020-10-29,276000,3.99,1.59,39.85,4961,4546,415,8
2020-11-01,278000,1.59,3.99,250.94,4966,4550,416,8
2020-11-07,278000,3.99,1.59,39.85,4975,4559,416,8
2020-11-21,168000,1.59,3.99,250.94,5003,4585,418,8
2020-11-25,281000,3.99,1.59,39.85,5021,4601,420,8
2020-12-01,284000,1.59,3.99,250.94,5054,4629,425,8
2020-12-22,283000,3.99,1.59,39.85,5090,4660,430,8
2021-01-04,289000,1.59,3.99,250.94,5133,4696,437,8
2021-01-28,287000,3.99,1.59,39.85,5192,4750,442,8
2021-02-16,292000,1.59,3.99,250.94,5267,4819,448,8
2021-03-25,285000,3.99,1.59,39.85,5337,4880,457,8
2021-04-08,291000,1.59,3.99,250.94,5374,4916,458,8
2021-05-20,291000,3.99,1.59,39.85,5448,4986,462,8
2021-06-03,289000,1.59,3.99,250.94,5476,5009,467,8
2021-06-24,289000,3.99,1.59,39.85,5523,5053,470,8
2021-07-08,296000,1.59,3.99,250.94,5562,5086,476,8
2021-07-15,294000,3.99,1.59,39.85,5588,5109,479,8
2021-07-30,298000,1.59,3.99,250.94,5648,5161,487,8
2021-09-29,302000,3.99,1.59,39.85,5773,5271,502,8
2021-10-13,308000,1.59,3.99,250.94,5810,5304,506,8
2021-10-28,305000,3.99,1.59,39.85,5834,5324,510,8
2021-11-01,307000,1.59,3.99,250.94,5838,5328,510,8
2021-11-24,306000,3.99,1.59,39.85,5866,5350,516,8
2021-12-01,308000,1.59,3.99,250.94,5884,5366,518,8
2021-12-02,309000,3.99,1.59,39.85,5884,5366,518,8
2021-12-16,308000,1.59,3.99,250.94,5927,5404,523,8
2021-12-21,309000,3.99,1.59,39.85,5936,5410,526,8
2022-01-04,310000,1.59,3.99,250.94,5970,5441,529,8
2022-01-27,308000,3.99,1.19,29.82,6016,5480,536,8
2022-02-16,314000,1.19,3.99,335.29,6079,5535,544,8
2022-03-31,316000,3.99,1.19,29.82,6159,5606,553,8
2022-04-14,318000,1.19,3.99,335.29,6189,5630,559,8
2022-05-12,321000,3.99,1.19,29.82,6237,5668,569,8
2022-05-26,319000,1.19,3.99,335.29,6269,5694,575,8
2022-06-23,322000,3.99,0.79,19.8,6315,5734,581,8
2022-07-21,323000,0.79,3.99,505.06,6467,5873,594,8
2022-08-25,327000,3.99,0.79,19.8,6561,5954,607,8
2022-09-08,328000,0.79,3.99,505.06,6616,6003,613,8
2022-10-13,333000,3.99,0.79,19.8,6691,6067,624,8
2022-10-27,336000,0.79,3.99,505.06,6752,6119,633,8
