date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-12-16,11000,1.99,1.79,89.95,198,167,31,8
2017-01-02,12000,1.79,1.99,111.17,293,244,49,8
2017-02-27,19000,1.99,1.79,89.95,369,306,63,8
2017-03-06,17000,1.79,1.99,111.17,376,311,65,8
2017-05-01,19000,1.99,1.79,89.95,411,337,74,8
2017-05-08,20000,1.79,1.99,111.17,414,340,74,8
2017-06-22,20000,1.99,1.79,89.95,429,350,79,8
2017-07-05,24000,1.79,1.99,111.17,435,354,81,8
2017-08-30,23000,1.99,1.79,89.95,441,358,83,8
2017-09-14,24000,1.79,1.99,111.17,444,359,85,8
2017-10-27,23000,1.99,1.79,89.95,451,365,86,8
2017-11-01,24000,1.79,1.99,111.17,451,365,86,8
2017-11-22,22000,1.99,1.79,89.95,452,366,86,8
2017-11-29,25000,1.79,1.99,111.17,455,369,86,8
2017-12-21,26000,1.99,1.79,89.95,456,369,87,8
2018-01-04,27000,1.79,1.99,111.17,457,370,87,8
2018-02-15,25000,1.99,1.79,89.95,460,373,87,8
2018-02-19,24000,1.79,1.99,111.17,460,373,87,8
2018-02-25,26000,1.99,1.79,89.95,460,373,87,8
2018-03-10,26000,1.79,1.99,111.17,460,373,87,8
2018-05-05,25000,1.99,1.79,89.95,464,377,87,8
2018-05-19,27000,1.79,1.99,111.17,473,383,90,8
2018-06-21,28000,1.99,1.79,89.95,488,397,91,8
2018-07-05,27000,1.79,1.99,111.17,493,401,92,8
2018-08-15,28000,1.99,1.79,89.95,500,407,93,8
2018-08-29,28000,1.79,1.99,111.17,502,409,93,8
2018-10-24,28000,1.99,1.79,89.95,508,415,93,8
2018-11-07,28000,1.79,1.99,111.17,511,417,94,8
2018-11-21,29000,1.99,1.79,89.95,516,422,94,8
2018-11-27,29000,1.79,1.99,111.17,519,425,94,8
2018-12-20,29000,1.99,1.79,89.95,520,426,94,8
2019-01-03,29000,1.79,1.99,111.17,520,426,94,8
2019-01-19,29000,1.99,1.79,89.95,521,427,94,8
2019-02-02,29000,1.79,1.99,111.17,523,428,95,8
2019-02-04,29000,1.99,1.79,89.95,523,428,95,8
2019-02-11,29000,1.79,1.99,111.17,523,428,95,8
2019-04-11,29000,1.99,1.79,89.95,527,432,95,8
2019-04-13,30000,1.79,1.99,111.17,527,432,95,8
2019-05-28,34000,1.99,1.79,89.95,529,434,95,8
2019-06-08,31000,1.79,1.99,111.17,530,435,95,8
2019-06-25,31000,1.99,1.79,89.95,530,435,95,8
2019-07-09,31000,1.79,1.99,111.17,534,439,95,8
2019-07-25,31000,1.99,1.79,89.95,535,440,95,8
2019-08-08,31000,1.79,1.99,111.17,536,441,95,8
2019-09-19,32000,1.99,1.79,89.95,539,443,96,8
2019-10-03,32000,1.79,1.99,111.17,541,445,96,8
2019-10-28,32000,1.99,1.79,89.95,543,447,96,8
2019-11-01,32000,1.79,1.99,111.17,544,448,96,8
2019-11-10,32000,1.99,1.79,89.95,544,448,96,8
2019-11-12,32000,1.79,1.99,111.17,544,448,96,8
2019-11-26,32000,1.99,1.79,89.95,546,450,96,8
2019-12-03,32000,1.79,1.99,111.17,546,450,96,8
2019-12-19,32000,1.99,1.79,89.95,549,453,96,8
2020-01-02,54000,1.79,1.99,111.17,549,453,96,8
2020-01-23,29000,1.99,1.79,89.95,549,453,96,8
2020-01-27,46000,1.79,1.99,111.17,549,453,96,8
