date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,121000,0.0,19.99,,511,444,67,8
2015-06-05,136000,19.99,4.99,24.96,545,470,75,8
2015-06-07,139000,4.99,19.99,400.6,557,482,75,8
2015-06-12,138000,19.99,9.99,49.97,579,502,77,8
2015-06-15,137000,9.99,4.99,49.95,586,508,78,8
2015-06-16,136000,4.99,9.99,200.2,589,510,79,8
2015-06-22,139000,9.99,19.99,200.1,603,520,83,8
2015-09-17,151000,19.99,4.99,24.96,659,566,93,8
2015-09-21,152000,4.99,19.99,400.6,667,574,93,8
2015-11-26,162000,19.99,4.99,24.96,716,611,105,8
2015-12-02,162000,4.99,19.99,400.6,723,617,106,8
2015-12-22,165000,19.99,4.99,24.96,736,629,107,8
2016-01-04,162000,4.99,19.99,400.6,764,649,115,8
2016-02-05,176000,19.99,4.99,24.96,787,672,115,8
2016-02-12,171000,4.99,19.99,400.6,791,675,116,8
2016-03-22,175000,19.99,4.99,24.96,808,688,120,8
2016-03-25,177000,4.99,19.99,400.6,814,693,121,8
2016-05-10,181000,19.99,4.99,24.96,840,715,125,8
2016-05-12,182000,4.99,19.99,400.6,843,717,126,8
2016-06-25,180000,19.99,4.99,24.96,873,743,130,8
2016-07-04,177000,4.99,19.99,400.6,885,754,131,8
2016-09-16,183000,19.99,4.99,24.96,919,780,139,8
2016-09-19,183000,4.99,19.99,400.6,924,785,139,8
2016-12-24,206000,19.99,4.99,24.96,994,843,151,8
2017-01-02,204000,4.99,19.99,400.6,1008,856,152,8
2017-03-20,202000,19.99,4.99,24.96,1051,889,162,8
2017-03-27,209000,4.99,19.99,400.6,1055,892,163,8
2017-06-22,213000,19.99,4.99,24.96,1081,909,172,8
2017-07-05,220000,4.99,19.99,400.6,1111,934,177,8
2017-08-08,228000,19.99,5.0,25.01,1129,946,183,8
2017-08-11,229000,5.0,19.99,399.8,1134,949,185,8
2017-09-29,239000,19.99,4.99,24.96,1159,970,189,8
2017-10-02,235000,4.99,19.99,400.6,1169,980,189,8
2017-11-23,235000,19.99,4.99,24.96,1183,992,191,8
2017-11-28,225000,4.99,19.99,400.6,1198,1006,192,8
2017-12-22,232000,19.99,4.99,24.96,1213,1018,195,8
2018-01-04,232000,4.99,19.99,400.6,1227,1030,197,8
2018-03-02,224000,19.99,4.99,24.96,1249,1047,202,8
2018-03-05,225000,4.99,19.99,400.6,1257,1054,203,8
2018-06-20,219000,19.99,4.99,24.96,1289,1075,214,8
2018-07-05,219000,4.99,19.99,400.6,1299,1083,216,8
2018-09-27,224000,19.99,4.99,24.96,1320,1096,224,8
2018-10-01,227000,4.99,19.99,400.6,1322,1098,224,8
2018-11-21,228000,19.99,4.99,24.96,1342,1110,232,8
2018-11-27,229000,4.99,19.99,400.6,1355,1122,233,8
2018-12-20,230000,19.99,4.99,24.96,1363,1128,235,8
2019-01-03,231000,4.99,19.99,400.6,1366,1130,236,8
