date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-08-14,,0.0,1.94,,0,0,0,0
2015-08-17,10000.0,1.94,1.64,84.54,49,39,10,6
2015-08-21,12000.0,1.64,2.69,164.02,73,53,20,6
2015-08-24,12000.0,2.69,2.99,111.15,81,57,24,6
2015-08-31,12000.0,2.99,2.49,83.28,93,67,26,6
2015-09-01,12000.0,2.49,2.99,120.08,94,67,27,6
2015-10-19,34000.0,2.99,0.29,9.7,119,86,33,6
2015-10-26,49000.0,0.29,2.99,1031.03,139,103,36,6
2015-10-29,58000.0,2.99,0.23,7.69,144,107,37,6
2015-11-02,61000.0,0.23,0.49,213.04,151,111,40,6
2015-11-09,65000.0,0.49,1.99,406.12,167,121,46,6
2015-11-25,68000.0,1.99,0.49,24.62,187,134,53,6
2015-12-01,72000.0,0.49,1.99,406.12,198,142,56,6
2015-12-22,88000.0,1.99,0.49,24.62,216,154,62,6
2016-01-04,107000.0,0.49,0.5,102.04,241,173,68,6
2016-01-12,113000.0,0.5,1.99,398.0,270,197,73,6
2016-01-18,123000.0,1.99,0.49,24.62,277,203,74,6
2016-01-19,124000.0,0.49,1.99,406.12,279,205,74,6
2016-01-20,124000.0,1.99,0.49,24.62,286,207,79,6
2016-01-25,128000.0,0.49,1.99,406.12,302,221,81,6
2016-02-05,139000.0,1.99,0.49,24.62,322,230,92,6
2016-02-13,143000.0,0.49,1.99,406.12,332,239,93,6
2016-03-07,153000.0,1.99,0.5,25.13,354,254,100,6
2016-03-14,158000.0,0.5,1.99,398.0,367,263,104,6
2016-03-24,167000.0,1.99,0.49,24.62,377,269,108,6
2016-03-30,166000.0,0.49,1.99,406.12,389,279,110,6
2016-04-28,175000.0,1.99,0.49,24.62,406,292,114,6
2016-05-04,175000.0,0.49,1.99,406.12,409,295,114,6
2016-05-09,180000.0,1.99,1.7,85.43,412,296,116,6
2016-05-16,182000.0,1.7,1.99,117.06,417,301,116,6
2016-05-23,180000.0,1.99,0.49,24.62,419,303,116,6
2016-05-30,183000.0,0.49,1.99,406.12,429,310,119,6
2016-06-06,190000.0,1.99,0.49,24.62,436,315,121,6
2016-06-20,218000.0,0.49,1.99,406.12,450,326,124,6
2016-06-23,222000.0,1.99,0.49,24.62,458,333,125,6
2016-07-06,246000.0,0.49,1.99,406.12,487,353,134,6
2016-07-18,248000.0,1.99,0.5,25.13,499,363,136,6
2016-07-25,247000.0,0.5,1.99,398.0,505,365,140,6
2016-08-01,253000.0,1.99,0.5,25.13,515,373,142,6
2016-08-15,258000.0,0.5,0.49,98.0,524,378,146,6
2016-08-22,257000.0,0.49,1.99,406.12,530,381,149,6
2016-08-29,259000.0,1.99,0.49,24.62,538,387,151,6
2016-09-05,265000.0,0.49,1.99,406.12,548,393,155,6
2016-10-10,290000.0,1.99,0.5,25.13,573,414,159,6
2016-10-24,280000.0,0.5,1.99,398.0,585,423,162,6
2016-10-29,290000.0,1.99,0.49,24.62,587,424,163,6
2016-11-01,294000.0,0.49,0.5,102.04,590,427,163,6
2016-11-07,297000.0,0.5,1.99,398.0,591,428,163,6
2016-11-14,307000.0,1.99,0.5,25.13,595,431,164,6
2016-11-23,304000.0,0.5,0.49,98.0,599,435,164,6
2016-11-29,302000.0,0.49,1.99,406.12,630,464,166,6
2016-12-01,292000.0,1.99,0.49,24.62,635,469,166,6
2016-12-15,316000.0,0.49,1.99,406.12,658,485,173,6
2016-12-22,318000.0,1.99,0.49,24.62,660,487,173,6
2017-01-04,339000.0,0.49,1.99,406.12,687,512,175,6
2017-01-09,338000.0,1.99,0.49,24.62,689,512,177,6
2017-01-16,338000.0,0.49,1.99,406.12,697,519,178,6
2017-01-23,338000.0,1.99,0.49,24.62,703,522,181,6
2017-01-30,340000.0,0.49,0.5,102.04,705,524,181,6
2017-02-06,346000.0,0.5,1.99,398.0,712,528,184,6
2017-02-12,348000.0,1.99,0.5,25.13,717,533,184,6
2017-02-26,353000.0,0.5,1.99,398.0,726,538,188,6
2017-03-20,354000.0,1.99,0.5,25.13,740,548,192,6
2017-03-27,350000.0,0.5,1.99,398.0,744,551,193,6
2017-03-28,352000.0,1.99,0.49,24.62,745,552,193,6
2017-04-11,352000.0,0.49,1.99,406.12,757,561,196,6
2017-06-05,368000.0,1.99,0.5,25.13,789,585,204,6
2017-06-19,371000.0,0.5,1.99,398.0,797,592,205,6
2017-06-22,366000.0,1.99,0.49,24.62,799,593,206,6
2017-07-05,369000.0,0.49,1.99,406.12,806,599,207,6
2017-07-12,371000.0,1.99,0.49,24.62,806,599,207,6
2017-07-26,376000.0,0.49,1.99,406.12,817,605,212,6
2017-08-15,393000.0,1.99,0.5,25.13,830,612,218,6
2017-08-29,403000.0,0.5,1.99,398.0,836,615,221,6
2017-10-03,388000.0,1.99,0.49,24.62,853,625,228,6
2017-10-17,391000.0,0.49,1.99,406.12,858,629,229,6
2017-10-26,391000.0,1.99,0.49,24.62,860,631,229,6
2017-11-01,390000.0,0.49,0.5,102.04,863,633,230,6
2017-11-15,384000.0,0.5,1.99,398.0,867,636,231,6
2017-11-23,388000.0,1.99,0.49,24.62,872,640,232,6
2017-11-28,385000.0,0.49,1.99,406.12,875,642,233,6
2017-12-21,376000.0,1.99,0.49,24.62,884,651,233,6
2018-01-18,379000.0,0.49,0.5,102.04,898,660,238,6
2018-01-24,379000.0,0.5,1.99,398.0,900,661,239,6
2018-02-15,384000.0,1.99,0.49,24.62,904,664,240,6
2018-02-19,385000.0,0.49,1.99,406.12,906,665,241,6
2018-03-15,382000.0,1.99,0.49,24.62,911,670,241,6
2018-03-29,385000.0,0.49,1.99,406.12,914,673,241,6
2018-05-30,350000.0,1.99,0.49,24.62,929,684,245,6
2018-06-13,349000.0,0.49,1.99,406.12,932,685,247,6
2018-06-20,349000.0,1.99,0.49,24.62,933,686,247,6
2018-07-05,350000.0,0.49,0.5,102.04,936,689,247,6
2018-07-09,349000.0,0.5,1.99,398.0,936,689,247,6
2018-07-10,349000.0,1.99,0.5,25.13,936,689,247,6
2018-07-15,349000.0,0.5,1.99,398.0,937,689,248,6
2018-08-08,348000.0,1.99,0.49,24.62,943,694,249,6
2018-08-22,348000.0,0.49,1.99,406.12,947,697,250,6
