date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-29,,0.0,9.99,,0,0,0,0
2015-06-11,5000.0,9.99,8.99,89.99,138,132,6,8
2015-06-21,6000.0,8.99,9.99,111.12,153,145,8,8
2015-08-17,9000.0,9.99,6.69,66.97,220,208,12,8
2015-08-24,10000.0,6.69,9.99,149.33,247,234,13,8
2015-10-19,13000.0,9.99,6.69,66.97,300,287,13,8
2015-10-26,15000.0,6.69,9.99,149.33,312,299,13,8
2015-10-28,14000.0,9.99,6.69,66.97,314,301,13,8
2015-11-02,14000.0,6.69,9.99,149.33,319,306,13,8
2015-11-25,13000.0,9.99,6.69,66.97,338,325,13,8
2015-12-01,14000.0,6.69,9.99,149.33,344,331,13,8
2015-12-22,14000.0,9.99,6.69,66.97,365,352,13,8
2016-01-04,16000.0,6.69,9.99,149.33,387,371,16,8
2016-02-05,19000.0,9.99,7.49,74.97,420,401,19,8
2016-02-12,19000.0,7.49,9.99,133.38,430,409,21,8
2016-03-28,22000.0,9.99,4.99,49.95,461,439,22,8
2016-04-05,24000.0,4.99,9.99,200.2,499,474,25,8
2016-06-23,22000.0,9.99,4.99,49.95,566,538,28,9
2016-07-04,26000.0,4.99,9.99,200.2,590,559,31,8
2016-09-01,29000.0,9.99,4.99,49.95,636,602,34,8
2016-09-05,29000.0,4.99,9.99,200.2,649,614,35,8
2016-10-28,33000.0,9.99,4.89,48.95,694,655,39,8
2016-11-01,31000.0,4.89,9.99,204.29,698,659,39,8
2016-11-23,32000.0,9.99,4.99,49.95,712,673,39,8
2016-11-29,32000.0,4.99,9.99,200.2,738,697,41,8
2016-12-22,31000.0,9.99,4.99,49.95,758,716,42,8
2017-01-02,35000.0,4.99,9.99,200.2,770,728,42,8
2017-02-20,38000.0,9.99,4.89,48.95,801,757,44,8
2017-02-27,38000.0,4.89,9.99,204.29,815,771,44,8
2017-04-24,38000.0,9.99,4.79,47.95,858,811,47,8
