date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-03-14,17000,47.99,59.99,125.01,0,0,0,0
2017-06-22,42000,59.99,29.99,49.99,1008,504,504,5
2017-07-05,47000,29.99,59.99,200.03,1097,545,552,5
2017-08-17,57000,59.99,23.99,39.99,1193,592,601,5
2017-08-21,57000,23.99,59.99,250.06,1237,614,623,5
2017-10-26,67000,59.99,35.99,59.99,1397,695,702,5
2017-11-01,71000,35.99,59.99,166.69,1410,697,713,5
2017-11-22,67000,59.99,35.99,59.99,1446,713,733,5
2017-11-28,68000,35.99,59.99,166.69,1489,747,742,5
2017-12-21,70000,59.99,29.99,49.99,1521,758,763,5
2018-01-04,77000,29.99,59.99,200.03,1551,772,779,5
2018-01-23,74000,59.99,39.99,66.66,1581,795,786,5
2018-06-07,94000,39.99,29.99,74.99,2115,983,1132,5
2018-06-21,98000,29.99,22.49,74.99,2156,1002,1154,5
2018-07-05,100000,22.49,29.99,133.35,2195,1015,1180,5
2018-10-29,117000,29.99,20.99,69.99,2378,1092,1286,5
2018-11-01,118000,20.99,29.99,142.88,2382,1094,1288,5
2018-11-21,122000,29.99,19.79,65.99,2423,1114,1309,5
2018-11-27,126000,19.79,29.99,151.54,2471,1152,1319,5
2018-12-20,130000,29.99,19.79,65.99,2502,1166,1336,5
2019-01-03,135000,19.79,29.99,151.54,2531,1179,1352,5
2019-02-04,145000,29.99,19.79,65.99,2586,1203,1383,5
2019-02-11,149000,19.79,29.99,151.54,2602,1208,1394,5
2019-04-25,169000,29.99,14.99,49.98,2670,1239,1431,5
2019-05-06,194000,14.99,29.99,200.07,2708,1255,1453,5
2019-06-25,190000,29.99,14.99,49.98,2765,1281,1484,5
2019-07-09,207000,14.99,29.99,200.07,2824,1321,1503,5
2019-10-28,228000,29.99,14.99,49.98,2906,1364,1542,5
2019-11-01,250000,14.99,29.99,200.07,2913,1368,1545,5
2019-11-26,242000,29.99,14.99,49.98,2962,1401,1561,5
2019-12-03,254000,14.99,29.99,200.07,2984,1417,1567,5
2019-12-19,257000,29.99,14.99,49.98,3018,1442,1576,5
2020-01-02,268000,14.99,29.99,200.07,3060,1474,1586,5
2020-01-23,244000,29.99,14.99,49.98,3105,1508,1597,5
2020-01-27,246000,14.99,29.99,200.07,3114,1514,1600,5
2020-02-11,241000,29.99,14.99,49.98,3151,1533,1618,5
2020-02-17,254000,14.99,29.99,200.07,3177,1548,1629,5
2020-04-30,258000,29.99,7.49,24.97,3328,1634,1694,5
2020-05-06,215000,7.49,29.99,400.4,3390,1680,1710,5
2020-06-25,280000,29.99,7.49,24.97,3519,1755,1764,5
2020-07-09,286000,7.49,29.99,400.4,3581,1793,1788,5
2020-09-08,294000,29.99,7.49,24.97,3716,1877,1839,5
2020-09-11,319000,7.49,29.99,400.4,3743,1888,1855,5
2020-10-29,312000,29.99,7.49,24.97,3933,2015,1918,5
2020-11-02,321000,7.49,29.99,400.4,3953,2023,1930,5
2020-11-25,318000,29.99,7.49,24.97,4025,2068,1957,5
2020-12-01,323000,7.49,29.99,400.4,4052,2088,1964,5
2020-12-22,253000,29.99,7.49,24.97,4131,2148,1983,5
2021-01-05,260000,7.49,29.99,400.4,4191,2188,2003,5
2021-02-12,325000,29.99,7.49,24.97,4306,2269,2037,5
2021-02-14,325000,7.49,29.99,400.4,4314,2274,2040,5
2021-04-13,319000,29.99,7.49,24.97,4447,2366,2081,5
2021-04-20,351000,7.49,29.99,400.4,4533,2424,2109,5
2021-04-29,277000,29.99,7.49,24.97,4616,2478,2138,5
2021-05-06,348000,7.49,29.99,400.4,4671,2513,2158,5
2021-05-27,341000,29.99,7.49,24.97,4772,2576,2196,5
2021-05-31,353000,7.49,29.99,400.4,4792,2586,2206,5
2021-06-24,342000,29.99,7.49,24.97,4854,2622,2232,5
2021-07-08,293000,7.49,29.99,400.4,4910,2656,2254,5
2021-10-28,347000,29.99,7.49,24.97,5137,2809,2328,5
2021-11-01,357000,7.49,29.99,400.4,5153,2816,2337,5
2021-11-24,349000,29.99,7.49,24.97,5211,2855,2356,5
2021-12-01,356000,7.49,29.99,400.4,5241,2876,2365,5
2021-12-22,349000,29.99,7.49,24.97,5314,2923,2391,5
2022-01-05,353000,7.49,29.99,400.4,5360,2945,2415,5
2022-01-27,350000,29.99,7.49,24.97,5413,2977,2436,5
2022-02-03,355000,7.49,29.99,400.4,5429,2984,2445,5
2022-03-14,350000,29.99,7.49,24.97,5510,3026,2484,5
2022-03-21,359000,7.49,29.99,400.4,5560,3054,2506,5
2022-04-27,352000,29.99,7.49,24.97,5628,3092,2536,5
2022-05-11,353000,7.49,29.99,400.4,5683,3128,2555,5
2022-06-09,355000,29.99,7.49,24.97,5741,3167,2574,5
2022-07-07,355000,7.49,29.99,400.4,5810,3214,2596,5
2022-08-05,356000,29.99,7.49,24.97,5849,3242,2607,5
2022-08-16,359000,7.49,29.99,400.4,5890,3270,2620,5
2022-09-14,359000,29.99,7.49,24.97,5954,3300,2654,5
2022-09-28,360000,7.49,29.99,400.4,5989,3321,2668,5
