date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,35000,0.0,6.99,,352,299,53,8
2015-06-13,35000,6.99,3.49,49.93,376,321,55,8
2015-06-22,37000,3.49,6.99,200.29,379,324,55,8
2015-11-25,37000,6.99,3.49,49.93,406,347,59,8
2015-12-01,37000,3.49,6.99,200.29,407,348,59,8
2015-12-22,37000,6.99,3.49,49.93,416,357,59,8
2016-01-04,39000,3.49,6.99,200.29,418,359,59,8
2016-02-05,42000,6.99,3.49,49.93,422,361,61,8
2016-02-12,40000,3.49,6.99,200.29,426,365,61,8
2016-06-23,39000,6.99,3.49,49.93,449,382,67,8
2016-07-05,40000,3.49,6.99,200.29,452,385,67,8
2016-11-23,39000,6.99,3.49,49.93,474,405,69,8
2016-11-30,40000,3.49,6.99,200.29,483,414,69,8
2016-12-22,42000,6.99,3.49,49.93,484,414,70,8
2017-01-02,43000,3.49,6.99,200.29,488,417,71,8
2017-06-22,46000,6.99,3.49,49.93,504,430,74,8
2017-07-05,43000,3.49,6.99,200.29,509,434,75,8
