date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-08-15,183,0.0,59.99,,0,0,0,0
2018-11-05,183,59.99,84.99,141.67,0,0,0,0
2018-11-06,183,84.99,59.99,70.58,0,0,0,0
2020-02-14,283000,59.99,23.99,39.99,6914,6315,599,8
2020-02-18,436000,23.99,39.99,166.69,8533,7634,899,8
2020-03-30,509000,39.99,19.99,49.99,15272,13346,1926,8
2020-04-06,596000,19.99,39.99,200.05,16640,14442,2198,8
2020-05-29,698000,39.99,23.99,59.99,20850,18026,2824,8
2020-05-31,729000,23.99,39.99,166.69,20936,18099,2837,8
2020-06-25,735000,39.99,17.99,44.99,21964,18968,2996,8
2020-07-09,857000,17.99,39.99,222.29,23790,20513,3277,8
2020-09-17,906000,39.99,15.99,39.98,27528,23770,3758,8
2020-09-22,696000,15.99,39.99,250.09,28064,24208,3856,8
2020-10-29,1012000,39.99,15.99,39.98,30919,26696,4223,8
2020-11-03,1120000,15.99,39.99,250.09,31299,27028,4271,8
2020-11-25,1102000,39.99,15.99,39.98,33122,28626,4496,8
2020-12-01,1336000,15.99,39.99,250.09,39127,34495,4632,8
2020-12-22,1353000,39.99,15.99,39.98,41062,36253,4809,8
2021-01-05,1466000,15.99,39.99,250.09,42943,37962,4981,8
2021-02-11,1508000,39.99,15.99,39.98,45653,40402,5251,8
2021-02-16,1569000,15.99,39.99,250.09,46028,40748,5280,8
2021-03-11,1545000,39.99,13.59,33.98,47357,41937,5420,8
2021-03-15,1666000,13.59,39.99,294.26,47966,42450,5516,8
2021-05-27,1644000,39.99,11.99,29.98,53429,47270,6159,8
2021-05-31,1763000,11.99,39.99,333.53,53782,47570,6212,8
2021-06-24,1731000,39.99,11.99,29.98,55615,49170,6445,8
2021-07-08,1834000,11.99,39.99,333.53,57001,50397,6604,8
2021-07-09,1839000,39.99,29.99,74.99,57097,50483,6614,8
2021-09-09,1832000,29.99,11.99,39.98,60292,53306,6986,8
2021-09-13,1946000,11.99,29.99,250.13,60566,53543,7023,8
2021-10-28,1912000,29.99,11.99,39.98,62788,55534,7254,8
2021-11-01,1985000,11.99,29.99,250.13,62987,55710,7277,8
2021-11-24,1980000,29.99,11.99,39.98,64116,56727,7389,8
2021-12-01,2034000,11.99,29.99,250.13,65210,57768,7442,8
2021-12-22,2036000,29.99,9.89,32.98,66358,58818,7540,8
2022-01-05,2081000,9.89,29.99,303.24,67716,60055,7661,8
2022-01-27,2078000,29.99,11.99,39.98,69339,61543,7796,8
2022-02-03,2112000,11.99,29.99,250.13,69907,62065,7842,8
2022-04-04,2120000,29.99,11.99,39.98,72445,64347,8098,8
2022-04-07,2209000,11.99,29.99,250.13,72577,64461,8116,8
2022-06-23,2164000,29.99,9.89,32.98,74513,66199,8314,8
2022-07-07,2180000,9.89,29.99,303.24,75204,66800,8404,8
2022-10-09,2231000,29.99,8.99,29.98,77554,68906,8648,8
2022-10-17,2323000,8.99,29.99,333.59,78144,69408,8736,8
