date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,99000,0.0,6.99,,1886,1765,121,8
2015-06-11,135000,6.99,2.37,33.91,2092,1938,154,8
2015-06-19,154000,2.37,1.74,73.42,2168,2010,158,8
2015-06-21,155000,1.74,2.37,136.21,2236,2073,163,8
2015-06-22,155000,2.37,6.99,294.94,2279,2114,165,8
2015-08-10,175000,6.99,2.38,34.05,2561,2376,185,8
2015-08-17,181000,2.38,6.99,293.7,2673,2477,196,8
2015-11-25,192000,6.99,2.37,33.91,3013,2793,220,8
2015-12-01,194000,2.37,6.99,294.94,3058,2834,224,8
2015-12-07,196000,6.99,2.37,33.91,3080,2855,225,8
2015-12-14,198000,2.37,6.99,294.94,3137,2909,228,8
2015-12-22,206000,6.99,2.37,33.91,3181,2948,233,8
2016-01-04,209000,2.37,6.99,294.94,3318,3079,239,8
2016-02-05,237000,6.99,2.09,29.9,3467,3212,255,8
2016-02-12,228000,2.09,6.99,334.45,3511,3249,262,8
2016-04-28,241000,6.99,2.09,29.9,3723,3437,286,8
2016-05-02,240000,2.09,6.99,334.45,3754,3465,289,8
2016-06-06,252000,6.99,2.09,29.9,3880,3581,299,8
2016-06-13,249000,2.09,6.99,334.45,3926,3621,305,8
2016-06-23,249000,6.99,2.09,29.9,3968,3658,310,8
2016-07-04,245000,2.09,6.99,334.45,4075,3758,317,8
2016-08-15,257000,6.99,2.09,29.9,4218,3894,324,8
2016-08-22,256000,2.09,6.99,334.45,4264,3934,330,8
2016-10-17,275000,6.99,1.74,24.89,4399,4060,339,8
2016-10-24,271000,1.74,6.99,401.72,4450,4107,343,8
2016-10-28,272000,6.99,1.74,24.89,4467,4124,343,8
2016-11-01,280000,1.74,6.99,401.72,4484,4139,345,8
2016-11-23,283000,6.99,1.74,24.89,4574,4223,351,8
2016-11-29,279000,1.74,6.99,401.72,5139,4776,363,8
2016-12-22,287000,6.99,1.74,24.89,5213,4845,368,8
2017-01-02,293000,1.74,6.99,401.72,5320,4944,376,8
2017-01-30,309000,6.99,1.74,24.89,5430,5047,383,8
2017-02-06,317000,1.74,6.99,401.72,5483,5091,392,8
2017-03-30,315000,6.99,1.74,24.89,5641,5240,401,8
2017-04-03,312000,1.74,6.99,401.72,5662,5259,403,8
2017-04-10,315000,6.99,1.74,24.89,5699,5293,406,8
2017-04-17,326000,1.74,6.99,401.72,5745,5338,407,8
2017-06-12,322000,6.99,2.09,29.9,5932,5509,423,8
2017-06-19,327000,2.09,6.99,334.45,5989,5564,425,8
2017-06-22,334000,6.99,1.74,24.89,6007,5582,425,8
2017-07-05,342000,1.74,6.99,401.72,6246,5810,436,8
2017-09-04,366000,6.99,1.74,24.89,6492,6038,454,8
2017-09-13,368000,1.74,6.99,401.72,6583,6122,461,8
2017-10-26,376000,6.99,1.74,24.89,6768,6297,471,8
2017-11-01,367000,1.74,6.99,401.72,6835,6357,478,8
