date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-06,4000,9.99,2.99,29.93,57,46,11,8
2015-04-12,6000,2.99,9.99,334.11,63,51,12,8
2015-04-15,8000,9.99,7.99,79.98,64,52,12,8
2015-04-19,8000,7.99,9.99,125.03,66,54,12,8
2015-06-08,12000,9.99,2.49,24.92,91,76,15,8
2015-06-22,15000,2.49,9.99,401.2,108,91,17,8
2015-08-17,24000,9.99,1.99,19.92,135,113,22,8
2015-08-24,27000,1.99,9.99,502.01,142,118,24,8
2015-10-20,30000,9.99,1.49,14.91,177,147,30,8
2015-10-26,31000,1.49,9.99,670.47,187,156,31,8
2015-10-29,31000,9.99,1.99,19.92,191,159,32,8
2015-11-03,31000,1.99,9.99,502.01,197,164,33,8
2015-11-25,30000,9.99,2.99,29.93,208,172,36,8
2015-12-01,31000,2.99,9.99,334.11,209,173,36,8
2015-12-21,31000,9.99,2.49,24.92,214,176,38,8
2015-12-29,35000,2.49,9.99,401.2,226,186,40,8
2016-02-05,36000,9.99,3.99,39.94,242,201,41,8
2016-02-12,31000,3.99,9.99,250.38,246,204,42,8
2016-03-01,38000,9.99,3.49,34.93,251,208,43,8
2016-03-07,37000,3.49,9.99,286.25,259,215,44,8
2016-05-02,38000,9.99,3.49,34.93,286,241,45,8
2016-05-09,37000,3.49,9.99,286.25,289,244,45,8
2016-06-23,42000,9.99,3.99,39.94,315,267,48,8
2016-07-04,44000,3.99,9.99,250.38,323,273,50,8
2016-08-08,47000,9.99,2.99,29.93,341,285,56,8
2016-08-15,51000,2.99,9.99,334.11,346,289,57,8
2016-10-17,55000,9.99,2.99,29.93,388,326,62,8
2016-10-24,56000,2.99,9.99,334.11,394,332,62,8
2016-10-28,55000,9.99,2.99,29.93,397,334,63,8
2016-11-02,54000,2.99,9.99,334.11,400,337,63,8
2016-11-24,53000,9.99,2.99,29.93,411,347,64,8
2016-11-29,54000,2.99,9.99,334.11,417,353,64,8
2016-12-22,56000,9.99,2.99,29.93,428,363,65,8
2017-01-02,61000,2.99,9.99,334.11,439,374,65,8
2017-01-16,63000,9.99,2.99,29.93,451,385,66,8
2017-01-23,63000,2.99,9.99,334.11,456,389,67,8
2017-03-20,64000,9.99,2.99,29.93,487,414,73,8
2017-03-27,64000,2.99,9.99,334.11,490,417,73,8
2017-05-29,67000,9.99,2.99,29.93,518,436,82,8
2017-06-05,70000,2.99,9.99,334.11,526,443,83,8
2017-06-22,68000,9.99,2.99,29.93,531,448,83,8
2017-07-05,68000,2.99,9.99,334.11,544,459,85,8
2017-07-31,71000,9.99,2.99,29.93,555,465,90,8
2017-08-07,68000,2.99,9.99,334.11,556,466,90,8
2017-10-16,76000,9.99,4.99,49.95,578,483,95,8
2017-10-23,78000,4.99,9.99,200.2,582,487,95,8
2017-10-26,78000,9.99,2.99,29.93,582,487,95,8
2017-11-01,74000,2.99,9.99,334.11,587,491,96,8
2017-11-23,74000,9.99,2.99,29.93,598,501,97,8
2017-11-29,80000,2.99,9.99,334.11,602,505,97,8
2017-12-21,80000,9.99,2.99,29.93,604,507,97,8
2018-01-05,79000,2.99,9.99,334.11,616,518,98,8
2018-02-16,76000,9.99,2.99,29.93,639,537,102,8
2018-02-20,78000,2.99,9.99,334.11,643,541,102,8
2018-05-14,112000,9.99,4.99,49.95,671,566,105,8
2018-05-21,111000,4.99,9.99,200.2,675,567,108,8
2018-06-20,112000,9.99,2.99,29.93,679,570,109,8
2018-07-05,84000,2.99,9.99,334.11,683,573,110,8
2018-08-06,115000,9.99,2.99,29.93,688,578,110,8
2018-08-13,85000,2.99,9.99,334.11,693,583,110,8
2018-10-29,118000,9.99,2.99,29.93,723,607,116,8
2018-11-01,118000,2.99,9.99,334.11,724,608,116,8
2018-11-06,87000,9.99,3.99,39.94,727,611,116,8
2018-11-09,88000,3.99,9.99,250.38,727,611,116,8
2018-11-21,119000,9.99,2.99,29.93,734,614,120,8
2018-11-27,118000,2.99,9.99,334.11,741,621,120,8
2018-12-20,88000,9.99,2.99,29.93,748,627,121,8
2019-01-03,89000,2.99,9.99,334.11,756,633,123,8
2019-01-28,120000,9.99,2.99,29.93,770,644,126,8
2019-02-11,121000,2.99,9.99,334.11,780,654,126,8
2019-06-10,119000,9.99,2.99,29.93,811,676,135,8
2019-06-17,96000,2.99,9.99,334.11,815,679,136,8
2019-06-25,120000,9.99,2.99,29.93,818,682,136,8
2019-07-09,97000,2.99,9.99,334.11,840,703,137,8
2019-09-02,119000,9.99,2.99,29.93,851,712,139,8
2019-09-09,119000,2.99,9.99,334.11,855,715,140,8
2019-10-27,119000,9.99,2.99,29.93,869,728,141,8
2019-11-01,119000,2.99,9.99,334.11,873,732,141,8
2019-11-11,118000,9.99,2.99,29.93,879,738,141,8
2019-11-18,118000,2.99,9.99,334.11,883,741,142,8
2019-11-26,118000,9.99,3.99,39.94,888,746,142,8
2019-12-03,147000,3.99,9.99,250.38,888,746,142,8
2019-12-19,118000,9.99,3.99,39.94,893,751,142,8
2020-01-02,101000,3.99,9.99,250.38,898,756,142,8
2020-01-23,107000,9.99,2.99,29.93,904,761,143,8
2020-02-03,103000,2.99,9.99,334.11,915,769,146,8
2020-03-30,102000,9.99,2.99,29.93,953,797,156,8
2020-04-06,103000,2.99,9.99,334.11,957,799,158,8
2020-05-20,103000,9.99,2.49,24.92,988,823,165,8
2020-05-25,103000,2.49,9.99,401.2,1000,834,166,8
2020-06-01,130000,9.99,2.99,29.93,1005,837,168,8
2020-06-08,92000,2.99,9.99,334.11,1009,841,168,8
2020-06-25,91000,9.99,2.99,29.93,1021,852,169,8
2020-07-09,92000,2.99,9.99,334.11,1032,862,170,8
2020-09-14,103000,9.99,2.99,29.93,1050,879,171,8
2020-09-21,93000,2.99,9.99,334.11,1054,882,172,8
2020-10-29,92000,9.99,2.99,29.93,1071,897,174,8
2020-11-02,105000,2.99,9.99,334.11,1073,899,174,8
2020-11-25,103000,9.99,0.99,9.91,1083,908,175,8
2020-12-01,93000,0.99,9.99,1009.09,1090,912,178,8
2020-12-22,104000,9.99,2.99,29.93,1096,915,181,8
2021-01-05,105000,2.99,9.99,334.11,1104,922,182,8
