date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-05-30,2000,9.89,14.99,151.57,54,45,9,8
2017-06-22,2000,14.99,9.89,65.98,73,61,12,8
2017-07-05,2000,9.89,14.99,151.57,87,75,12,8
2017-07-24,2000,14.99,9.99,66.64,97,83,14,8
2017-08-28,3000,9.99,5.99,59.96,114,98,16,8
2017-09-04,4000,5.99,9.99,166.78,131,112,19,8
2017-09-25,4000,9.99,5.99,59.96,153,128,25,8
2017-10-02,5000,5.99,9.99,166.78,158,133,25,8
2017-10-27,6000,9.99,5.99,59.96,170,144,26,8
2017-10-31,5000,5.99,9.99,166.78,171,145,26,8
2017-12-21,8000,9.99,2.99,29.93,180,154,26,8
2018-01-04,10000,2.99,9.99,334.11,203,172,31,8
2018-02-05,10000,9.99,2.99,29.93,230,190,40,8
2018-02-13,9000,2.99,9.99,334.11,246,203,43,8
2018-02-14,9000,9.99,2.99,29.93,246,203,43,8
2018-02-19,9000,2.99,9.99,334.11,254,209,45,8
2018-04-16,11000,9.99,2.99,29.93,280,228,52,8
2018-04-23,13000,2.99,9.99,334.11,291,236,55,8
2018-06-21,11000,9.99,0.99,9.91,313,253,60,8
2018-07-05,13000,0.99,9.99,1009.09,365,301,64,8
2018-10-29,17000,9.99,1.99,19.92,431,351,80,8
2018-11-01,17000,1.99,9.99,502.01,436,355,81,8
2018-11-21,18000,9.99,1.99,19.92,454,370,84,8
2018-11-27,18000,1.99,9.99,502.01,464,380,84,8
2018-12-20,19000,9.99,1.99,19.92,474,388,86,8
2019-01-03,20000,1.99,9.99,502.01,481,394,87,8
2019-02-04,21000,9.99,1.99,19.92,498,407,91,8
2019-02-11,21000,1.99,9.99,502.01,500,408,92,8
2019-06-25,24000,9.99,0.99,9.91,531,431,100,8
2019-07-09,26000,0.99,9.99,1009.09,551,447,104,8
2020-02-03,29000,9.99,0.99,9.91,599,482,117,8
2020-02-10,29000,0.99,9.99,1009.09,604,487,117,8
2020-04-06,30000,9.99,0.99,9.91,624,504,120,8
2020-04-13,31000,0.99,9.99,1009.09,637,514,123,8
2021-10-04,46000,9.99,0.99,9.91,729,580,149,6
2021-10-18,48000,0.99,9.99,1009.09,744,592,152,6
2021-10-28,48000,9.99,0.99,9.91,751,596,155,6
2021-11-01,48000,0.99,9.99,1009.09,752,596,156,6
2021-11-24,48000,9.99,0.99,9.91,761,603,158,6
2021-12-01,48000,0.99,9.99,1009.09,762,604,158,6
2021-12-22,49000,9.99,0.99,9.91,770,607,163,6
2022-01-05,50000,0.99,9.99,1009.09,779,613,166,6
