date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-22,18000,14.99,12.74,84.99,90,84,6,8
2017-07-05,27000,12.74,14.99,117.66,154,140,14,8
2017-08-07,33000,14.99,13.49,89.99,216,185,31,8
2017-08-14,33000,13.49,14.99,111.12,223,190,33,8
2017-10-26,39000,14.99,12.74,84.99,268,227,41,8
2017-11-01,40000,12.74,14.99,117.66,275,234,41,8
2017-11-23,38000,14.99,11.99,79.99,290,243,47,8
2017-11-29,39000,11.99,14.99,125.02,322,273,49,8
2017-12-21,42000,14.99,10.49,69.98,333,281,52,8
2018-01-04,49000,10.49,14.99,142.9,349,293,56,8
2018-03-28,47000,14.99,9.74,64.98,393,329,64,8
2018-04-05,44000,9.74,14.99,153.9,398,334,64,8
2018-06-21,46000,14.99,8.24,54.97,425,356,69,8
2018-07-05,47000,8.24,14.99,181.92,440,368,72,8
2018-09-04,47000,14.99,8.24,54.97,474,397,77,8
2018-09-11,46000,8.24,14.99,181.92,479,402,77,8
2018-10-29,45000,14.99,7.49,49.97,505,423,82,8
2018-11-01,46000,7.49,14.99,200.13,505,423,82,8
2018-11-23,45000,14.99,7.49,49.97,524,442,82,8
2018-11-27,45000,7.49,14.99,200.13,534,452,82,8
2018-12-20,44000,14.99,7.49,49.97,543,460,83,8
2019-01-03,45000,7.49,14.99,200.13,554,471,83,8
2019-02-04,45000,14.99,5.99,39.96,565,479,86,8
2019-02-11,52000,5.99,14.99,250.25,589,496,93,8
2019-06-25,46000,14.99,7.49,49.97,634,534,100,8
2019-07-09,51000,7.49,14.99,200.13,711,608,103,8
2019-10-28,50000,14.99,7.49,49.97,750,642,108,8
2019-11-01,61000,7.49,14.99,200.13,755,646,109,8
2019-11-26,53000,14.99,7.49,49.97,776,666,110,8
2019-12-03,58000,7.49,14.99,200.13,788,677,111,8
2019-12-19,54000,14.99,7.49,49.97,798,686,112,8
2020-01-02,37000,7.49,14.99,200.13,822,708,114,8
2020-01-09,61000,14.99,7.49,49.97,830,715,115,8
2020-01-11,67000,7.49,14.99,200.13,832,717,115,8
2020-01-24,55000,14.99,7.49,49.97,851,733,118,8
2020-01-27,59000,7.49,14.99,200.13,853,734,119,8
2020-06-25,77000,14.99,7.49,49.97,974,846,128,8
2020-07-09,85000,7.49,14.99,200.13,1002,868,134,8
2020-10-29,110000,14.99,7.49,49.97,1122,977,145,8
2020-11-02,111000,7.49,14.99,200.13,1127,982,145,8
2020-11-25,115000,14.99,7.49,49.97,1152,1005,147,8
2020-12-01,116000,7.49,14.99,200.13,1167,1015,152,8
2020-12-22,116000,14.99,7.49,49.97,1183,1030,153,8
2021-01-05,121000,7.49,14.99,200.13,1207,1052,155,8
2021-02-11,123000,14.99,7.49,49.97,1273,1113,160,8
2021-02-15,124000,7.49,14.99,200.13,1274,1114,160,8
2021-05-03,130000,14.99,7.49,49.97,1356,1187,169,8
2021-05-10,130000,7.49,14.99,200.13,1369,1199,170,8
2021-06-24,134000,14.99,5.99,39.96,1418,1247,171,8
2021-07-08,81000,5.99,14.99,250.25,1459,1288,171,8
2021-10-28,139000,14.99,7.49,49.97,1563,1381,182,8
2021-11-01,139000,7.49,14.99,200.13,1569,1386,183,8
2021-11-24,145000,14.99,7.49,49.97,1583,1398,185,8
2021-12-01,147000,7.49,14.99,200.13,1595,1407,188,8
2021-12-21,146000,14.99,7.49,49.97,1610,1418,192,8
2022-01-05,150000,7.49,14.99,200.13,1632,1438,194,8
2022-01-27,152000,14.99,6.74,44.96,1658,1462,196,8
2022-02-03,151000,6.74,14.99,222.4,1667,1470,197,8
2022-02-14,154000,14.99,5.99,39.96,1679,1481,198,8
2022-02-17,153000,5.99,14.99,250.25,1686,1487,199,8
2022-06-23,164000,14.99,4.49,29.95,1775,1563,212,8
2022-07-06,162000,4.49,14.99,333.85,1795,1578,217,8
