date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-22,1000,24.99,22.49,90.0,40,38,2,7
2017-07-05,2000,22.49,24.99,111.12,47,45,2,7
2017-10-26,3000,24.99,18.74,74.99,77,74,3,8
2017-11-01,3000,18.74,24.99,133.35,87,83,4,8
2017-11-06,3000,24.99,21.24,84.99,92,88,4,8
2017-11-13,4000,21.24,24.99,117.66,104,99,5,8
2017-11-22,3000,24.99,18.74,74.99,108,103,5,8
2017-11-28,4000,18.74,24.99,133.35,111,106,5,8
2017-12-21,5000,24.99,18.74,74.99,118,113,5,8
2018-01-04,6000,18.74,24.99,133.35,124,118,6,8
2018-02-15,6000,24.99,16.24,64.99,129,123,6,8
2018-02-19,6000,16.24,24.99,153.88,131,125,6,8
2018-03-26,5000,24.99,18.74,74.99,134,128,6,8
2018-04-02,5000,18.74,24.99,133.35,136,130,6,8
2018-04-19,8000,24.99,16.74,66.99,145,139,6,8
2018-04-25,8000,16.74,24.99,149.28,146,140,6,8
2018-05-28,9000,24.99,16.74,66.99,152,146,6,8
2018-06-04,10000,16.74,24.99,149.28,156,149,7,8
2018-06-21,10000,24.99,16.74,66.99,163,155,8,8
2018-07-05,10000,16.74,24.99,149.28,164,156,8,8
2018-07-30,8000,24.99,18.74,74.99,172,163,9,8
2018-08-06,9000,18.74,24.99,133.35,178,168,10,8
2018-10-01,14000,24.99,21.24,84.99,190,180,10,8
2018-10-08,14000,21.24,24.99,117.66,194,183,11,8
2018-10-29,15000,24.99,16.74,66.99,202,191,11,8
2018-11-01,15000,16.74,24.99,149.28,204,193,11,8
2018-11-21,16000,24.99,16.74,66.99,214,203,11,8
2018-11-27,16000,16.74,24.99,149.28,220,209,11,8
2018-12-03,17000,24.99,18.74,74.99,224,213,11,8
2018-12-10,16000,18.74,24.99,133.35,230,217,13,8
2018-12-20,16000,24.99,14.99,59.98,234,221,13,8
2019-01-03,17000,14.99,24.99,166.71,242,229,13,8
2019-02-04,18000,24.99,16.74,66.99,257,243,14,8
2019-02-11,18000,16.74,24.99,149.28,261,247,14,8
2019-03-04,18000,24.99,18.74,74.99,269,255,14,8
2019-03-11,18000,18.74,24.99,133.35,273,259,14,8
2019-05-06,20000,24.99,18.74,74.99,293,275,18,8
2019-05-13,20000,18.74,24.99,133.35,299,280,19,8
2019-06-25,22000,24.99,16.74,66.99,312,291,21,8
2019-07-09,22000,16.74,24.99,149.28,323,302,21,8
2019-07-29,23000,24.99,12.49,49.98,330,307,23,8
2019-08-05,25000,12.49,24.99,200.08,336,312,24,8
