date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-03-07,5000,0.0,10.04,,0,0,0,0
2017-03-14,10000,10.04,14.99,149.3,167,153,14,8
2017-06-22,16000,14.99,8.99,59.97,297,247,50,8
2017-07-05,20000,8.99,14.99,166.74,317,263,54,8
2017-07-13,28000,14.99,7.49,49.97,326,270,56,8
2017-07-17,22000,7.49,14.99,200.13,546,420,126,6
2017-11-22,24000,14.99,8.99,59.97,627,485,142,6
2017-11-29,23000,8.99,14.99,166.74,639,497,142,6
2018-02-08,31000,14.99,8.99,59.97,664,515,149,6
2018-02-12,28000,8.99,14.99,166.74,802,607,195,6
2018-06-21,28000,14.99,5.99,39.96,875,664,211,6
2018-07-05,30000,5.99,14.99,250.25,887,671,216,6
2018-09-24,33000,14.99,8.99,59.97,902,683,219,6
2018-10-01,37000,8.99,14.99,166.74,907,688,219,6
2018-10-29,44000,14.99,3.74,24.95,909,690,219,6
2018-11-01,89000,3.74,14.99,400.8,911,691,220,6
2018-11-21,97000,14.99,3.74,24.95,914,692,222,6
2018-11-27,107000,3.74,14.99,400.8,928,705,223,6
2018-12-20,107000,14.99,3.74,24.95,935,709,226,6
2019-01-03,112000,3.74,14.99,400.8,943,716,227,6
2019-01-10,176000,14.99,5.99,39.96,943,716,227,6
2019-01-14,48000,5.99,14.99,250.25,1195,893,302,6
2019-02-04,45000,14.99,3.74,24.95,1248,936,312,6
2019-02-11,45000,3.74,14.99,400.8,1253,941,312,6
2019-05-10,50000,14.99,6.0,40.03,1274,956,318,6
2019-05-13,67000,6.0,14.99,249.83,1298,973,325,6
2019-06-25,165000,14.99,5.99,39.96,1315,989,326,6
2019-07-09,165000,5.99,14.99,250.25,1349,1022,327,6
2019-10-28,202000,14.99,3.74,24.95,1364,1035,329,6
2019-10-31,224000,3.74,14.99,400.8,1366,1037,329,6
2019-11-26,203000,14.99,3.74,24.95,1373,1043,330,6
2019-12-03,230000,3.74,14.99,400.8,1379,1049,330,6
2019-12-19,215000,14.99,3.74,24.95,1382,1051,331,6
2020-01-02,250000,3.74,14.99,400.8,1396,1063,333,6
2020-01-23,199000,14.99,3.74,24.95,1404,1069,335,6
2020-01-26,209000,3.74,14.99,400.8,1406,1071,335,6
2020-06-24,201000,14.99,3.74,24.95,1435,1097,338,6
2020-07-09,239000,3.74,14.99,400.8,1443,1105,338,6
2020-10-29,227000,14.99,5.99,39.96,1460,1121,339,6
2020-11-02,234000,5.99,14.99,250.25,1461,1122,339,6
2020-11-25,227000,14.99,4.49,29.95,1467,1123,344,6
2020-12-01,230000,4.49,14.99,333.85,1470,1125,345,6
2020-12-22,234000,14.99,3.74,24.95,1474,1128,346,6
2021-01-05,84000,3.74,14.99,400.8,1487,1139,348,6
2021-02-12,85000,14.99,3.74,24.95,1498,1144,354,6
2021-02-14,85000,3.74,14.99,400.8,1500,1146,354,6
2021-06-24,235000,14.99,3.74,24.95,1513,1158,355,6
2021-07-08,234000,3.74,14.99,400.8,1518,1161,357,6
2021-10-28,237000,14.99,5.99,39.96,1527,1168,359,6
2021-11-01,240000,5.99,14.99,250.25,1528,1168,360,6
2021-11-24,240000,14.99,5.99,39.96,1530,1169,361,6
2021-12-01,238000,5.99,14.99,250.25,1532,1171,361,6
2021-12-22,243000,14.99,5.99,39.96,1532,1171,361,6
2022-01-05,242000,5.99,14.99,250.25,1536,1174,362,6
