date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,151000,0.0,4.99,,180,126,54,6
2015-06-02,165000,4.99,1.24,24.85,188,132,56,6
2015-06-05,170000,1.24,4.99,402.42,190,133,57,6
2015-06-11,175000,4.99,1.24,24.85,196,136,60,5
2015-06-12,174000,1.24,2.49,200.81,197,136,61,5
2015-06-22,170000,2.49,4.99,200.4,201,139,62,5
2015-09-23,186000,4.99,1.24,24.85,218,149,69,5
2015-09-25,187000,1.24,4.99,402.42,221,149,72,5
2015-11-26,187000,4.99,2.49,49.9,242,161,81,5
2015-12-02,184000,2.49,4.99,200.4,244,162,82,5
2015-12-22,188000,4.99,2.49,49.9,247,163,84,5
2016-01-04,192000,2.49,4.99,200.4,249,165,84,5
2016-01-20,192000,4.99,0.99,19.84,253,167,86,5
2016-01-22,190000,0.99,4.99,504.04,258,171,87,5
2016-05-25,194000,4.99,1.24,24.85,297,200,97,5
2016-05-27,195000,1.24,4.99,402.42,297,200,97,5
2016-06-23,195000,4.99,1.24,24.85,304,207,97,5
2016-07-04,203000,1.24,4.99,402.42,307,210,97,5
2016-07-24,199000,4.99,1.24,24.85,313,215,98,5
2016-08-03,206000,1.24,4.99,402.42,334,235,99,6
2016-09-12,204000,4.99,1.24,24.85,340,240,100,6
2016-09-14,206000,1.24,4.99,402.42,340,240,100,6
2016-10-28,217000,4.99,2.49,49.9,351,249,102,6
2016-11-01,216000,2.49,4.99,200.4,352,250,102,6
2016-11-23,214000,4.99,1.69,33.87,356,253,103,6
2016-11-29,210000,1.69,4.99,295.27,361,258,103,6
2016-12-23,220000,4.99,1.69,33.87,368,262,106,6
2017-01-02,225000,1.69,4.99,295.27,372,266,106,6
2017-03-20,220000,4.99,1.69,33.87,394,284,110,6
2017-03-27,215000,1.69,4.99,295.27,398,288,110,6
2017-06-22,216000,4.99,1.24,24.85,407,297,110,6
2017-07-05,221000,1.24,4.99,402.42,416,306,110,6
2017-09-19,241000,4.99,1.24,24.85,421,310,111,6
2017-09-22,249000,1.24,4.99,402.42,427,314,113,6
2017-10-26,249000,4.99,1.24,24.85,444,329,115,6
2017-10-31,246000,1.24,4.99,402.42,444,329,115,6
2017-11-23,246000,4.99,1.24,24.85,451,334,117,6
2017-11-29,254000,1.24,4.99,402.42,457,337,120,6
2017-12-21,254000,4.99,1.24,24.85,461,339,122,6
2018-01-04,246000,1.24,4.99,402.42,464,341,123,6
2018-03-12,243000,4.99,1.24,24.85,472,347,125,6
2018-03-20,245000,1.24,4.99,402.42,477,352,125,6
2018-05-09,246000,4.99,0.99,19.84,481,356,125,6
2018-05-11,247000,0.99,4.99,504.04,483,358,125,6
2018-06-20,240000,4.99,1.24,24.85,494,366,128,6
2018-07-05,246000,1.24,4.99,402.42,498,370,128,6
2018-10-29,260000,4.99,1.24,24.85,505,376,129,6
2018-11-01,257000,1.24,4.99,402.42,505,376,129,6
2018-11-21,256000,4.99,1.24,24.85,506,377,129,6
2018-11-27,259000,1.24,4.99,402.42,511,382,129,6
2018-12-20,258000,4.99,1.24,24.85,518,386,132,6
2019-01-03,266000,1.24,4.99,402.42,521,389,132,6
2019-02-04,261000,4.99,1.24,24.85,524,391,133,6
2019-02-11,263000,1.24,4.99,402.42,526,393,133,6
2019-06-25,281000,4.99,1.24,24.85,552,412,140,6
2019-07-08,284000,1.24,4.99,402.42,570,430,140,6
2019-08-19,290000,4.99,0.99,19.84,574,433,141,6
2019-08-26,295000,0.99,4.99,504.04,576,434,142,6
2019-10-27,296000,4.99,1.99,39.88,592,446,146,6
2019-11-01,293000,1.99,4.99,250.75,592,446,146,6
2019-11-06,297000,4.99,1.24,24.85,593,447,146,6
2019-11-13,300000,1.24,4.99,402.42,594,448,146,6
2019-11-26,299000,4.99,1.49,29.86,596,449,147,6
2019-12-03,296000,1.49,4.99,334.9,598,451,147,6
2019-12-19,300000,4.99,1.49,29.86,602,455,147,6
2020-01-02,306000,1.49,4.99,334.9,607,460,147,6
2020-11-25,266000,4.99,2.49,49.9,699,539,160,6
2020-12-01,267000,2.49,4.99,200.4,701,541,160,6
2020-12-22,273000,4.99,2.49,49.9,704,544,160,6
2021-01-05,166000,2.49,4.99,200.4,706,546,160,6
2021-04-01,265000,4.99,1.69,33.87,727,564,163,6
2021-04-15,277000,1.69,4.99,295.27,734,569,165,6
2021-05-27,270000,4.99,4.41,88.38,761,591,170,6
2021-05-31,274000,4.41,4.99,113.15,761,591,170,6
2021-06-24,160000,4.99,1.69,33.87,767,596,171,6
2021-07-08,270000,1.69,4.99,295.27,771,600,171,6
2021-10-28,218000,4.99,1.69,33.87,797,618,179,6
2021-11-01,229000,1.69,4.99,295.27,797,618,179,6
2021-11-24,226000,4.99,1.69,33.87,802,621,181,6
2021-11-30,220000,1.69,4.99,295.27,804,623,181,6
2021-12-22,230000,4.99,1.24,24.85,805,624,181,6
2022-01-05,231000,1.24,4.99,402.42,809,628,181,6
2022-04-27,200000,4.99,2.49,49.9,839,650,189,6
2022-05-05,156000,2.49,4.99,200.4,839,650,189,6
2022-06-23,204000,4.99,2.49,49.9,847,656,191,6
2022-07-07,206000,2.49,4.99,200.4,851,658,193,6
2022-09-12,240000,4.99,1.69,33.87,867,673,194,6
2022-09-19,201000,1.69,4.99,295.27,868,673,195,6
