date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,57000,0.0,14.99,,754,677,77,8
2015-05-14,61000,14.99,7.49,49.97,775,695,80,8
2015-05-19,65000,7.49,14.99,200.13,788,704,84,8
2015-06-11,68000,14.99,7.49,49.97,809,721,88,8
2015-06-18,80000,7.49,4.49,59.95,817,729,88,8
2015-06-20,81000,4.49,7.49,166.82,832,744,88,8
2015-06-22,82000,7.49,14.99,200.13,842,752,90,8
2015-11-25,307000,14.99,4.94,32.96,1128,1000,128,8
2015-12-01,305000,4.94,14.99,303.44,1146,1016,130,8
2015-12-04,308000,14.99,4.94,32.96,1150,1019,131,8
2015-12-06,314000,4.94,14.99,303.44,1158,1025,133,8
2015-12-23,316000,14.99,4.94,32.96,1197,1059,138,8
2016-01-04,322000,4.94,14.99,303.44,1239,1096,143,8
2016-02-05,333000,14.99,4.94,32.96,1291,1138,153,8
2016-02-12,323000,4.94,14.99,303.44,1303,1146,157,8
2016-06-05,421000,14.99,4.49,29.95,1455,1275,180,8
2016-06-07,421000,4.49,14.99,333.85,1471,1289,182,8
2016-06-23,417000,14.99,4.49,29.95,1502,1315,187,8
2016-07-04,420000,4.49,14.99,333.85,1525,1337,188,8
2016-08-18,429000,14.99,4.49,29.95,1583,1381,202,8
2016-08-22,433000,4.49,14.99,333.85,1594,1386,208,8
2016-11-23,447000,14.99,4.49,29.95,1670,1448,222,8
2016-11-29,443000,4.49,14.99,333.85,1695,1472,223,8
2016-12-22,454000,14.99,4.49,29.95,1712,1485,227,8
2017-01-02,455000,4.49,14.99,333.85,1724,1495,229,8
2017-06-22,453000,14.99,4.49,29.95,1847,1593,254,8
2017-07-05,473000,4.49,14.99,333.85,1865,1607,258,8
2017-08-17,661000,14.99,4.49,29.95,1998,1715,283,8
2017-08-21,667000,4.49,14.99,333.85,2015,1728,287,8
2017-11-22,659000,14.99,4.49,29.95,2123,1814,309,8
2017-11-28,659000,4.49,14.99,333.85,2139,1830,309,8
2017-12-21,651000,14.99,4.49,29.95,2156,1842,314,8
2018-01-04,656000,4.49,14.99,333.85,2175,1856,319,8
2018-06-20,80000,14.99,4.49,29.95,2293,1941,352,8
2018-07-05,617000,4.49,14.99,333.85,2307,1953,354,8
2018-11-21,603000,14.99,4.49,29.95,2368,1998,370,8
2018-11-27,599000,4.49,14.99,333.85,2375,2005,370,8
2018-12-20,595000,14.99,4.49,29.95,2382,2010,372,8
2019-01-03,596000,4.49,14.99,333.85,2392,2020,372,8
2019-02-04,600000,14.99,4.49,29.95,2409,2033,376,8
2019-02-11,594000,4.49,14.99,333.85,2412,2035,377,8
2019-04-25,594000,14.99,4.49,29.95,2436,2057,379,8
2019-05-06,616000,4.49,14.99,333.85,2446,2063,383,8
2019-06-25,592000,14.99,4.49,29.95,2474,2087,387,8
2019-07-09,589000,4.49,14.99,333.85,2510,2119,391,8
2019-11-26,584000,14.99,4.49,29.95,2554,2155,399,8
2019-12-03,588000,4.49,14.99,333.85,2562,2162,400,8
2019-12-19,584000,14.99,4.49,29.95,2569,2167,402,8
2020-01-02,590000,4.49,14.99,333.85,2581,2177,404,8
2020-01-23,534000,14.99,4.49,29.95,2591,2184,407,8
2020-01-27,530000,4.49,14.99,333.85,2591,2184,407,8
2020-02-11,519000,14.99,4.49,29.95,2607,2197,410,8
2020-02-17,535000,4.49,14.99,333.85,2615,2204,411,8
2020-04-30,514000,14.99,4.49,29.95,2705,2282,423,8
2020-05-06,517000,4.49,14.99,333.85,2712,2288,424,8
2020-06-25,516000,14.99,4.49,29.95,2759,2323,436,8
2020-07-09,514000,4.49,14.99,333.85,2775,2338,437,8
2020-11-25,515000,14.99,4.49,29.95,2864,2410,454,8
2020-12-01,517000,4.49,14.99,333.85,2872,2415,457,8
2020-12-22,514000,14.99,4.49,29.95,2887,2425,462,8
2021-01-05,515000,4.49,14.99,333.85,2897,2432,465,8
2021-02-11,516000,14.99,4.49,29.95,2927,2455,472,8
2021-02-15,516000,4.49,14.99,333.85,2932,2459,473,8
2021-04-13,502000,14.99,4.49,29.95,2958,2478,480,8
2021-04-20,525000,4.49,14.99,333.85,2969,2487,482,8
2021-04-29,509000,14.99,4.49,29.95,2980,2495,485,8
2021-05-06,507000,4.49,14.99,333.85,2986,2500,486,8
2021-06-24,501000,14.99,4.49,29.95,3014,2524,490,8
2021-07-08,508000,4.49,14.99,333.85,3021,2530,491,8
2021-11-24,486000,14.99,4.49,29.95,3094,2587,507,8
2021-11-30,488000,4.49,14.99,333.85,3096,2588,508,8
2021-12-22,487000,14.99,4.49,29.95,3109,2598,511,8
2022-01-05,487000,4.49,14.99,333.85,3118,2606,512,8
2022-01-26,487000,14.99,4.49,29.95,3133,2617,516,8
2022-02-02,488000,4.49,14.99,333.85,3139,2623,516,8
2022-03-14,486000,14.99,4.49,29.95,3156,2636,520,8
2022-03-21,489000,4.49,14.99,333.85,3160,2639,521,8
2022-04-27,488000,14.99,4.49,29.95,3177,2652,525,8
2022-05-11,490000,4.49,14.99,333.85,3188,2663,525,8
2022-06-09,511000,14.99,4.49,29.95,3202,2674,528,8
2022-07-07,498000,4.49,14.99,333.85,3256,2711,545,8
2022-08-05,499000,14.99,4.49,29.95,3297,2741,556,8
2022-08-16,502000,4.49,14.99,333.85,3306,2748,558,8
2022-09-14,269000,14.99,4.49,29.95,3320,2760,560,8
2022-09-28,503000,4.49,14.99,333.85,3339,2776,563,8
