date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,72000,49.99,29.99,59.99,524,382,142,6
2015-05-21,79000,29.99,14.99,49.98,564,415,149,6
2015-05-25,81000,14.99,29.99,200.07,570,420,150,6
2015-06-11,89000,29.99,11.99,39.98,594,435,159,6
2015-06-12,89000,11.99,14.99,125.02,596,436,160,6
2015-06-22,90000,14.99,29.99,200.07,618,452,166,6
2015-09-05,103000,29.99,11.99,39.98,679,504,175,6
2015-09-08,103000,11.99,29.99,250.13,693,516,177,6
2015-10-22,109000,29.99,10.19,33.98,728,544,184,6
2015-10-26,106000,10.19,29.99,294.31,743,553,190,6
2016-03-17,115000,29.99,10.19,33.98,839,631,208,6
2016-03-21,116000,10.19,29.99,294.31,847,637,210,6
2016-06-17,117000,29.99,10.19,33.98,894,677,217,6
2016-07-04,126000,10.19,29.99,294.31,925,699,226,6
2016-07-28,127000,29.99,10.19,33.98,939,710,229,6
2016-08-01,130000,10.19,29.99,294.31,939,710,229,6
2016-09-29,133000,29.99,8.99,29.98,963,726,237,6
2016-10-03,135000,8.99,29.99,333.59,968,730,238,6
2016-11-22,137000,29.99,8.99,29.98,994,751,243,6
2016-11-29,138000,8.99,29.99,333.59,1017,772,245,6
2016-12-22,138000,29.99,8.99,29.98,1029,781,248,6
2017-01-02,142000,8.99,29.99,333.59,1039,791,248,6
2017-06-22,141000,29.99,8.99,29.98,1093,835,258,6
2017-07-05,146000,8.99,29.99,333.59,1105,844,261,6
2017-07-13,148000,29.99,7.49,24.97,1110,849,261,6
2017-07-17,145000,7.49,29.99,400.4,1117,853,264,6
2017-10-19,151000,29.99,7.49,24.97,1146,878,268,6
2017-10-24,150000,7.49,29.99,400.4,1152,883,269,6
2017-10-26,149000,29.99,7.49,24.97,1152,883,269,6
2017-11-01,156000,7.49,29.99,400.4,1157,888,269,6
2017-11-22,153000,29.99,7.49,24.97,1170,900,270,6
2017-11-28,168000,7.49,29.99,400.4,1185,915,270,6
2017-12-22,189000,29.99,7.49,24.97,1196,922,274,6
2018-01-04,189000,7.49,29.99,400.4,1205,930,275,6
2018-02-16,196000,29.99,7.49,24.97,1217,940,277,6
2018-02-20,192000,7.49,29.99,400.4,1217,940,277,6
2018-03-22,198000,29.99,7.49,24.97,1225,946,279,6
2018-03-26,196000,7.49,29.99,400.4,1228,949,279,6
2018-06-20,180000,29.99,7.49,24.97,1250,965,285,6
2018-07-05,174000,7.49,29.99,400.4,1254,968,286,6
2018-10-16,187000,29.99,7.49,24.97,1273,984,289,6
2018-10-22,180000,7.49,29.99,400.4,1278,989,289,6
2018-10-29,187000,29.99,7.49,24.97,1281,991,290,6
2018-11-01,183000,7.49,29.99,400.4,1283,992,291,6
2018-11-21,189000,29.99,7.49,24.97,1287,995,292,6
2018-11-27,186000,7.49,29.99,400.4,1300,1007,293,6
2018-12-20,194000,29.99,7.49,24.97,1304,1011,293,6
2019-01-03,194000,7.49,29.99,400.4,1308,1014,294,6
2019-02-04,198000,29.99,7.49,24.97,1315,1019,296,6
2019-02-11,198000,7.49,29.99,400.4,1316,1020,296,6
2019-03-14,190000,29.99,7.49,24.97,1321,1024,297,6
2019-03-18,190000,7.49,29.99,400.4,1322,1025,297,6
2019-05-30,186000,29.99,7.49,24.97,1338,1035,303,6
2019-06-03,182000,7.49,29.99,400.4,1340,1037,303,6
2019-06-25,189000,29.99,7.49,24.97,1343,1040,303,6
2019-07-09,199000,7.49,29.99,400.4,1394,1089,305,6
2019-07-27,203000,29.99,7.49,24.97,1402,1096,306,6
2019-08-10,205000,7.49,29.99,400.4,1407,1100,307,6
2019-09-14,209000,29.99,7.49,24.97,1417,1106,311,6
2019-09-16,211000,7.49,29.99,400.4,1417,1106,311,6
2019-10-27,213000,29.99,7.49,24.97,1422,1109,313,6
2019-11-04,215000,7.49,29.99,400.4,1428,1114,314,6
2019-11-10,217000,29.99,7.49,24.97,1434,1119,315,6
2019-11-12,220000,7.49,29.99,400.4,1441,1126,315,6
2019-11-26,223000,29.99,7.49,24.97,1454,1137,317,6
2019-12-06,228000,7.49,29.99,400.4,1467,1149,318,6
2019-12-19,195000,29.99,7.49,24.97,1472,1154,318,6
2020-01-02,197000,7.49,29.99,400.4,1483,1163,320,6
2020-01-23,185000,29.99,7.49,24.97,1498,1178,320,6
2020-01-27,183000,7.49,29.99,400.4,1498,1178,320,6
2020-03-10,187000,29.99,7.49,24.97,1523,1203,320,6
2020-03-19,194000,7.49,29.99,400.4,1539,1217,322,6
2020-03-24,196000,29.99,7.49,24.97,1546,1222,324,6
2020-03-27,202000,7.49,29.99,400.4,1551,1226,325,6
2020-06-25,226000,29.99,7.49,24.97,1610,1279,331,6
2020-07-09,240000,7.49,29.99,400.4,1632,1296,336,6
2020-09-30,258000,29.99,6.99,23.31,1677,1338,339,6
2020-10-22,266000,6.99,1.74,24.89,1688,1348,340,6
2020-10-26,278000,1.74,6.99,401.72,1708,1363,345,6
2020-10-29,89000,6.99,1.74,24.89,1719,1374,345,6
2020-11-02,282000,1.74,6.99,401.72,1731,1385,346,8
2020-11-25,292000,6.99,1.74,24.89,1773,1422,351,8
2020-12-01,321000,1.74,6.99,401.72,1809,1455,354,8
2020-12-22,334000,6.99,1.74,24.89,1868,1511,357,8
2021-01-05,349000,1.74,6.99,401.72,1938,1575,363,8
2021-02-12,201000,6.99,1.74,24.89,2006,1641,365,8
2021-02-15,201000,1.74,6.99,401.72,2014,1646,368,8
2021-03-19,359000,6.99,1.74,24.89,2068,1696,372,8
2021-03-29,375000,1.74,6.99,401.72,2097,1722,375,8
2021-06-24,396000,6.99,1.74,24.89,2262,1871,391,8
2021-07-08,413000,1.74,6.99,401.72,2311,1915,396,8
