date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-04-17,,0.0,10.39,,0,0,0,0
2017-04-25,4000.0,10.39,12.99,125.02,113,103,10,8
2017-06-22,14000.0,12.99,10.39,79.98,346,319,27,8
2017-07-05,18000.0,10.39,12.99,125.02,448,405,43,8
2017-08-30,36000.0,12.99,9.09,69.98,640,577,63,8
2017-09-13,51000.0,9.09,12.99,142.9,1065,963,102,8
2017-10-26,52000.0,12.99,9.09,69.98,1359,1234,125,8
2017-11-01,54000.0,9.09,12.99,142.9,1414,1287,127,8
2017-11-08,58000.0,12.99,9.09,69.98,1463,1328,135,8
2017-11-28,72000.0,9.09,12.99,142.9,1973,1807,166,8
2017-12-21,68000.0,12.99,9.09,69.98,2063,1889,174,8
2018-01-03,75000.0,9.09,12.99,142.9,2158,1979,179,8
2018-02-02,85000.0,12.99,7.79,59.97,2289,2103,186,8
2018-02-04,86000.0,7.79,12.99,166.75,2364,2173,191,8
2018-02-15,87000.0,12.99,9.09,69.98,2486,2280,206,8
2018-02-19,87000.0,9.09,12.99,142.9,2513,2305,208,8
2018-04-02,95000.0,12.99,7.79,59.97,2625,2404,221,8
2018-04-16,112000.0,7.79,12.99,166.75,2925,2666,259,8
2018-06-11,116000.0,12.99,9.09,69.98,3080,2800,280,8
2018-07-05,129000.0,9.09,12.99,142.9,3213,2909,304,8
2018-08-20,133000.0,12.99,7.79,59.97,3307,2988,319,8
2018-09-03,146000.0,7.79,12.99,166.75,3431,3092,339,8
2018-11-01,155000.0,12.99,9.09,69.98,3545,3193,352,8
2018-11-15,161000.0,9.09,12.99,142.9,3583,3226,357,8
2018-12-20,163000.0,12.99,9.09,69.98,3670,3309,361,8
2019-01-03,168000.0,9.09,12.99,142.9,3701,3336,365,8
2019-01-21,172000.0,12.99,7.79,59.97,3728,3359,369,8
2019-02-11,190000.0,7.79,12.99,166.75,3859,3469,390,8
2019-04-11,200000.0,12.99,6.49,49.96,4202,3741,461,8
2019-04-15,216000.0,6.49,12.99,200.15,4234,3765,469,8
2019-06-22,236000.0,12.99,6.49,49.96,4399,3889,510,8
2019-07-09,242000.0,6.49,12.99,200.15,4656,4122,534,8
2019-09-16,257000.0,12.99,7.79,59.97,4790,4222,568,8
2019-09-29,260000.0,7.79,12.99,166.75,4817,4243,574,8
2019-11-10,261000.0,12.99,7.79,59.97,4878,4298,580,8
2019-11-12,263000.0,7.79,12.99,166.75,4884,4303,581,8
2019-11-26,265000.0,12.99,7.79,59.97,4908,4321,587,8
2019-12-03,267000.0,7.79,12.99,166.75,4924,4336,588,8
2019-12-19,267000.0,12.99,7.79,59.97,4950,4358,592,8
2020-01-02,270000.0,7.79,12.99,166.75,4994,4395,599,8
2020-04-07,255000.0,12.99,6.49,49.96,5267,4618,649,8
2020-04-21,261000.0,6.49,12.99,200.15,5417,4741,676,8
2020-05-30,259000.0,12.99,9.09,69.98,5546,4854,692,8
2020-06-08,262000.0,9.09,12.99,142.9,5581,4884,697,8
2020-06-25,263000.0,12.99,9.09,69.98,5621,4913,708,8
2020-07-09,265000.0,9.09,12.99,142.9,5670,4954,716,8
2020-09-10,268000.0,12.99,6.36,48.96,5805,5064,741,8
2020-09-24,270000.0,6.36,12.99,204.25,5857,5106,751,8
2020-11-25,276000.0,12.99,6.1,46.96,6000,5231,769,8
2020-12-01,279000.0,6.1,12.99,212.95,6027,5258,769,8
2020-12-22,277000.0,12.99,5.84,44.96,6082,5310,772,8
2021-01-05,279000.0,5.84,12.99,222.43,6149,5367,782,8
2021-02-20,289000.0,12.99,5.2,40.03,6236,5443,793,8
2021-02-22,300000.0,5.2,12.99,249.81,6285,5485,800,8
2021-06-02,286000.0,12.99,7.79,59.97,6550,5714,836,8
2021-06-16,289000.0,7.79,12.99,166.75,6607,5762,845,8
2021-08-04,291000.0,12.99,6.49,49.96,6688,5831,857,8
2021-08-18,294000.0,6.49,12.99,200.15,6747,5881,866,8
2021-11-06,297000.0,12.99,7.79,59.97,6886,5997,889,8
2021-11-20,298000.0,7.79,12.99,166.75,6921,6026,895,8
2021-12-22,297000.0,12.99,6.49,49.96,6978,6077,901,8
2022-01-05,299000.0,6.49,12.99,200.15,7011,6105,906,8
2022-02-03,301000.0,12.99,5.19,39.95,7056,6137,919,8
2022-02-10,302000.0,5.19,12.99,250.29,7084,6157,927,8
2022-03-10,302000.0,12.99,5.84,44.96,7131,6193,938,8
2022-03-25,305000.0,5.84,12.99,222.43,7167,6224,943,8
2022-05-07,305000.0,12.99,5.84,44.96,7232,6277,955,8
2022-05-10,313000.0,5.84,12.99,222.43,7257,6296,961,8
2022-06-09,309000.0,12.99,5.19,39.95,7319,6348,971,8
2022-07-07,316000.0,5.19,12.99,250.29,7428,6439,989,8
2022-07-23,316000.0,12.99,4.93,37.95,7454,6463,991,8
2022-08-06,320000.0,4.93,12.99,263.49,7542,6540,1002,8
2022-09-12,321000.0,12.99,4.93,37.95,7607,6594,1013,8
2022-09-19,323000.0,4.93,12.99,263.49,7638,6620,1018,8
