date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,4000,19.99,14.99,74.99,68,67,1,8
2015-06-22,6000,14.99,19.99,133.36,79,78,1,8
2015-10-29,12000,19.99,9.99,49.97,136,135,1,8
2015-11-02,13000,9.99,19.99,200.1,143,142,1,8
2015-11-25,17000,19.99,9.99,49.97,165,164,1,8
2015-12-01,16000,9.99,19.99,200.1,178,177,1,8
2015-12-22,22000,19.99,9.99,49.97,194,192,2,8
2016-01-04,27000,9.99,19.99,200.1,221,218,3,8
2016-02-05,28000,19.99,11.99,59.98,250,246,4,8
2016-02-12,29000,11.99,19.99,166.72,263,258,5,8
2016-04-28,109000,19.99,9.99,49.97,368,355,13,8
2016-05-02,111000,9.99,19.99,200.1,373,360,13,8
2016-06-23,114000,19.99,9.99,49.97,421,406,15,8
2016-07-04,121000,9.99,19.99,200.1,444,428,16,8
2016-10-28,133000,19.99,13.99,69.98,538,518,20,9
2016-11-01,134000,13.99,19.99,142.89,542,522,20,9
2016-11-23,133000,19.99,13.39,66.98,555,533,22,9
2016-11-29,133000,13.39,19.99,149.29,596,574,22,9
2016-12-22,135000,19.99,9.99,49.97,612,590,22,9
2017-01-02,148000,9.99,19.99,200.1,647,624,23,9
2017-03-30,249000,19.99,13.99,69.98,911,860,51,8
2017-04-03,253000,13.99,19.99,142.89,919,867,52,8
2017-06-22,248000,19.99,11.99,59.98,992,937,55,8
2017-07-05,257000,11.99,19.99,166.72,1020,962,58,8
2017-10-26,265000,19.99,14.99,74.99,1120,1057,63,8
2017-11-01,263000,14.99,19.99,133.36,1125,1062,63,8
2017-11-22,264000,19.99,9.99,49.97,1140,1075,65,8
2017-11-28,265000,9.99,19.99,200.1,1177,1111,66,8
2017-12-21,270000,19.99,9.99,49.97,1194,1126,68,8
2018-01-04,271000,9.99,19.99,200.1,1216,1147,69,8
2018-06-21,222000,19.99,14.99,74.99,1322,1247,75,8
2018-07-05,231000,14.99,19.99,133.36,1344,1267,77,8
2018-10-29,213000,19.99,15.99,79.99,1391,1308,83,8
2018-11-01,217000,15.99,19.99,125.02,1392,1309,83,8
2018-12-20,210000,19.99,12.99,64.98,1417,1334,83,8
2019-01-03,214000,12.99,19.99,153.89,1429,1343,86,8
2019-06-25,219000,19.99,11.99,59.98,1512,1418,94,8
2019-07-09,222000,11.99,19.99,166.72,1556,1461,95,8
2019-12-19,220000,19.99,11.99,59.98,1616,1514,102,8
2020-01-02,227000,11.99,19.99,166.72,1625,1522,103,8
2020-03-15,20000,19.99,13.99,69.98,1672,1565,107,8
2020-03-30,198000,13.99,19.99,142.89,1688,1581,107,8
2020-06-23,203000,19.99,9.99,49.97,1750,1637,113,8
2020-07-09,204000,9.99,19.99,200.1,1802,1688,114,8
2020-11-25,68000,19.99,9.99,49.97,1907,1789,118,8
2020-12-02,205000,9.99,19.99,200.1,1911,1793,118,8
2021-06-24,205000,19.99,9.99,49.97,1999,1876,123,8
2021-07-08,207000,9.99,19.99,200.1,2019,1896,123,8
2021-10-28,192000,19.99,9.99,49.97,2133,2003,130,8
2021-11-01,194000,9.99,19.99,200.1,2136,2006,130,8
2021-12-22,191000,19.99,9.99,49.97,2169,2036,133,8
2022-01-05,193000,9.99,19.99,200.1,2190,2055,135,8
2022-06-02,190000,19.99,9.99,49.97,2265,2123,142,8
2022-06-16,198000,9.99,19.99,200.1,2287,2141,146,8
2022-09-19,190000,19.99,9.99,49.97,2352,2201,151,8
2022-09-26,195000,9.99,19.99,200.1,2356,2204,152,8
2022-10-24,193000,19.99,9.99,49.97,2364,2210,154,8
