date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-13,36000,9.99,1.99,19.92,145,112,33,6
2015-04-20,40000,1.99,9.99,502.01,166,125,41,6
2015-06-11,41000,9.99,1.99,19.92,215,152,63,6
2015-06-22,43000,1.99,9.99,502.01,227,161,66,6
2015-07-20,44000,9.99,1.99,19.92,242,172,70,6
2015-07-27,46000,1.99,9.99,502.01,247,176,71,6
2015-10-19,53000,9.99,0.99,9.91,277,190,87,5
2015-10-26,53000,0.99,9.99,1009.09,288,193,95,5
2015-10-29,53000,9.99,0.99,9.91,289,193,96,5
2015-11-02,55000,0.99,9.99,1009.09,297,196,101,5
2015-11-25,59000,9.99,0.99,9.91,314,207,107,5
2015-12-02,61000,0.99,9.99,1009.09,325,213,112,5
2015-12-22,65000,9.99,0.99,9.91,337,222,115,5
2016-01-04,68000,0.99,9.99,1009.09,353,234,119,5
2016-01-19,68000,9.99,4.99,49.95,365,239,126,5
2016-01-26,71000,4.99,9.99,200.2,368,242,126,5
2016-02-05,74000,9.99,0.99,9.91,369,242,127,5
2016-02-12,72000,0.99,9.99,1009.09,370,242,128,5
2016-04-11,72000,9.99,0.99,9.91,396,260,136,5
2016-04-18,72000,0.99,9.99,1009.09,408,268,140,5
2016-06-24,82000,9.99,2.49,24.92,451,294,157,5
2016-07-04,77000,2.49,9.99,401.2,459,299,160,5
2016-10-28,88000,9.99,0.99,9.91,482,311,171,5
2016-11-01,89000,0.99,9.99,1009.09,485,313,172,5
2016-11-23,88000,9.99,2.49,24.92,490,316,174,5
2016-11-29,87000,2.49,9.99,401.2,497,321,176,5
2016-12-22,91000,9.99,0.99,9.91,503,325,178,5
2017-01-02,98000,0.99,9.99,1009.09,511,331,180,5
2017-06-22,89000,9.99,2.49,24.92,558,358,200,5
2017-07-05,88000,2.49,9.99,401.2,561,360,201,5
2017-10-26,93000,9.99,3.49,34.93,594,381,213,5
2017-11-01,93000,3.49,9.99,286.25,596,383,213,5
2017-11-23,92000,9.99,4.49,44.94,605,390,215,5
2017-11-29,96000,4.49,9.99,222.49,608,392,216,5
2017-12-21,94000,9.99,3.49,34.93,610,392,218,5
2018-01-05,97000,3.49,9.99,286.25,615,395,220,5
2018-02-15,92000,9.99,3.49,34.93,629,401,228,5
2018-02-18,91000,3.49,9.99,286.25,629,401,228,5
2018-03-26,92000,9.99,3.49,34.93,633,403,230,5
2018-04-02,94000,3.49,9.99,286.25,635,404,231,5
2018-06-15,96000,9.99,5.99,59.96,649,416,233,5
2018-06-20,87000,5.99,2.99,49.92,649,416,233,5
2018-07-05,87000,2.99,9.99,334.11,654,417,237,5
2018-11-21,89000,9.99,1.49,14.91,673,429,244,5
2018-11-27,90000,1.49,9.99,670.47,679,432,247,5
2018-12-20,90000,9.99,1.49,14.91,682,433,249,5
2019-01-03,90000,1.49,9.99,670.47,684,434,250,5
2019-02-04,91000,9.99,2.49,24.92,688,435,253,5
2019-02-11,91000,2.49,9.99,401.2,689,436,253,5
2019-08-19,95000,9.99,2.49,24.92,724,455,269,5
2019-08-26,95000,2.49,9.99,401.2,726,456,270,5
2019-10-27,96000,9.99,2.99,29.93,732,458,274,5
2019-11-01,96000,2.99,9.99,334.11,732,458,274,5
2019-12-19,99000,9.99,2.29,22.92,738,460,278,5
2020-01-02,99000,2.29,9.99,436.24,742,464,278,5
2020-01-23,90000,9.99,6.99,69.97,747,467,280,5
2020-01-27,89000,6.99,9.99,142.92,748,467,281,5
2020-06-25,92000,9.99,6.69,66.97,772,474,298,5
2020-07-09,93000,6.69,9.99,149.33,776,477,299,5
2020-10-29,19000,9.99,6.69,66.97,782,479,303,5
2020-11-02,96000,6.69,9.99,149.33,784,480,304,5
2020-11-12,98000,9.99,6.69,66.97,785,481,304,5
2020-11-16,108000,6.69,9.99,149.33,786,481,305,5
2020-11-25,100000,9.99,6.69,66.97,789,482,307,5
2020-12-01,98000,6.69,9.99,149.33,789,482,307,5
2020-12-22,100000,9.99,6.69,66.97,791,484,307,5
2021-01-05,101000,6.69,9.99,149.33,794,485,309,5
2021-02-11,101000,9.99,6.69,66.97,799,488,311,5
2021-02-14,101000,6.69,9.99,149.33,799,488,311,5
2021-05-14,98000,9.99,5.99,59.96,809,493,316,5
2021-05-20,100000,5.99,9.99,166.78,813,496,317,5
2021-06-24,102000,9.99,6.49,64.96,816,499,317,5
2021-07-08,102000,6.49,9.99,153.93,821,502,319,5
2021-09-09,104000,9.99,19.99,200.1,834,510,324,5
2021-11-24,91000,19.99,14.99,74.99,847,515,332,5
2021-11-30,91000,14.99,19.99,133.36,847,515,332,5
2021-12-22,92000,19.99,14.99,74.99,849,517,332,5
2022-01-05,92000,14.99,19.99,133.36,849,517,332,5
2022-01-26,92000,19.99,14.99,74.99,851,517,334,5
2022-02-02,92000,14.99,19.99,133.36,851,517,334,5
2022-06-22,93000,19.99,14.99,74.99,861,525,336,5
2022-07-07,93000,14.99,19.99,133.36,861,525,336,5
2022-09-19,94000,19.99,12.99,64.98,864,526,338,5
2022-09-26,94000,12.99,19.99,153.89,864,526,338,5
2022-10-25,95000,19.99,12.99,64.98,864,526,338,5
2022-10-31,95000,12.99,19.99,153.89,864,526,338,5
