date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-12,39000,44.99,30.14,66.99,480,444,36,8
2015-05-15,41000,30.14,44.99,149.27,493,456,37,8
2015-06-11,41000,44.99,33.74,74.99,536,494,42,8
2015-06-18,46000,33.74,22.49,66.66,563,519,44,8
2015-06-19,46000,22.49,33.74,150.02,566,522,44,8
2015-06-20,47000,33.74,22.49,66.66,571,527,44,8
2015-06-23,48000,22.49,44.99,200.04,586,542,44,8
2015-08-20,124000,44.99,15.29,33.99,648,596,52,8
2015-08-24,145000,15.29,44.99,294.24,947,849,98,8
2015-10-29,158000,44.99,15.29,33.99,1410,1250,160,8
2015-11-02,165000,15.29,44.99,294.24,1446,1280,166,8
2015-11-25,174000,44.99,13.49,29.98,1529,1354,175,8
2015-12-01,178000,13.49,44.99,333.51,1606,1419,187,8
2015-12-22,191000,44.99,13.49,29.98,1702,1507,195,8
2016-01-04,214000,13.49,44.99,333.51,1842,1630,212,8
2016-01-14,231000,44.99,13.49,29.98,1910,1687,223,8
2016-01-18,240000,13.49,44.99,333.51,1963,1730,233,8
2016-02-05,250000,44.99,13.49,29.98,2084,1844,240,8
2016-02-12,248000,13.49,44.99,333.51,2152,1909,243,8
2016-03-13,251000,44.99,11.24,24.98,2241,1991,250,8
2016-03-15,254000,11.24,44.99,400.27,2259,2007,252,8
2016-05-05,315000,44.99,8.99,19.98,2421,2149,272,8
2016-05-09,332000,8.99,44.99,500.44,2668,2353,315,8
2016-06-23,338000,44.99,8.99,19.98,3089,2710,379,8
2016-07-04,380000,8.99,44.99,500.44,3206,2815,391,8
2016-10-28,417000,44.99,8.99,19.98,3586,3147,439,8
2016-11-01,424000,8.99,44.99,500.44,3650,3202,448,8
2016-11-23,439000,44.99,8.99,19.98,3783,3312,471,8
2016-11-29,433000,8.99,44.99,500.44,4012,3529,483,8
2016-12-22,454000,44.99,8.99,19.98,4095,3605,490,8
2017-01-02,466000,8.99,44.99,500.44,4238,3728,510,8
2017-01-20,503000,44.99,8.99,19.98,4341,3818,523,8
2017-01-22,501000,8.99,44.99,500.44,4423,3879,544,8
2017-06-22,514000,44.99,8.99,19.98,5047,4415,632,8
2017-07-05,541000,8.99,44.99,500.44,5217,4567,650,8
2017-08-03,585000,44.99,8.99,19.98,5354,4688,666,8
2017-08-07,602000,8.99,44.99,500.44,5490,4799,691,8
2017-09-02,661000,44.99,8.99,19.98,5726,4997,729,8
2017-09-04,663000,8.99,44.99,500.44,5828,5083,745,8
2017-10-26,705000,44.99,8.99,19.98,6275,5463,812,8
2017-11-01,704000,8.99,44.99,500.44,6439,5592,847,8
2017-11-23,705000,44.99,8.99,19.98,6665,5796,869,8
2017-11-29,726000,8.99,44.99,500.44,6888,6010,878,8
2017-12-20,724000,44.99,8.99,19.98,6980,6088,892,8
2018-01-04,744000,8.99,44.99,500.44,7137,6219,918,8
2018-02-15,729000,44.99,8.99,19.98,7296,6359,937,8
2018-02-19,740000,8.99,44.99,500.44,7324,6386,938,8
2018-02-22,748000,44.99,8.99,19.98,7342,6402,940,8
2018-02-26,749000,8.99,44.99,500.44,7448,6484,964,8
2018-06-21,702000,44.99,8.99,19.98,7847,6824,1023,8
2018-07-05,717000,8.99,44.99,500.44,7930,6895,1035,8
2018-10-29,726000,44.99,8.99,19.98,8170,7098,1072,8
2018-11-01,775000,8.99,44.99,500.44,8199,7122,1077,8
2018-11-21,735000,44.99,8.99,19.98,8272,7184,1088,8
2018-11-27,762000,8.99,44.99,500.44,8488,7393,1095,8
2018-12-20,765000,44.99,8.99,19.98,8585,7464,1121,8
2019-01-03,784000,8.99,44.99,500.44,8682,7544,1138,8
2019-02-04,776000,44.99,8.99,19.98,8806,7645,1161,8
2019-02-11,783000,8.99,44.99,500.44,8834,7668,1166,8
2019-04-11,787000,44.99,8.99,19.98,8981,7791,1190,8
2019-04-15,865000,8.99,44.99,500.44,9077,7864,1213,8
2019-06-25,833000,44.99,8.99,19.98,9297,8030,1267,8
2019-07-09,910000,8.99,44.99,500.44,9930,8619,1311,8
2019-10-27,924000,44.99,8.99,19.98,10133,8789,1344,8
2019-11-01,941000,8.99,44.99,500.44,10173,8823,1350,8
2019-11-09,940000,44.99,8.99,19.98,10254,8897,1357,8
2019-11-12,941000,8.99,44.99,500.44,10281,8919,1362,8
2019-11-26,940000,44.99,8.99,19.98,10353,8988,1365,8
2019-12-03,953000,8.99,44.99,500.44,10436,9069,1367,8
2019-12-19,954000,44.99,8.99,19.98,10519,9145,1374,8
2020-01-02,976000,8.99,44.99,500.44,10629,9250,1379,8
2020-01-23,898000,44.99,8.99,19.98,10739,9347,1392,8
2020-01-26,911000,8.99,44.99,500.44,10756,9364,1392,8
2020-06-25,924000,44.99,8.99,19.98,11475,10015,1460,8
2020-07-09,945000,8.99,44.99,500.44,11604,10132,1472,8
2020-10-29,979000,44.99,6.74,14.98,11992,10481,1511,8
2020-11-02,997000,6.74,44.99,667.51,12033,10519,1514,8
2020-11-25,996000,44.99,6.74,14.98,12159,10633,1526,8
2020-12-01,1016000,6.74,44.99,667.51,12264,10732,1532,8
2020-12-22,1017000,44.99,6.74,14.98,12379,10834,1545,8
2021-01-05,1041000,6.74,44.99,667.51,12539,10977,1562,8
2021-02-12,1045000,44.99,6.74,14.98,12725,11142,1583,8
2021-02-15,1045000,6.74,44.99,667.51,12755,11167,1588,8
2021-06-24,1060000,44.99,6.74,14.98,13209,11581,1628,8
