date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-12-26,2726000,59.99,49.99,83.33,35106,27474,7632,6
2016-01-04,2812000,49.99,59.99,120.0,37815,29668,8147,6
2016-02-05,3066000,59.99,40.19,66.99,42288,33123,9165,6
2016-02-12,3038000,40.19,59.99,149.27,43247,33857,9390,6
2016-03-22,3113000,59.99,40.19,66.99,47365,37159,10206,6
2016-03-29,3134000,40.19,59.99,149.27,48481,38032,10449,6
2016-05-19,3197000,59.99,40.19,66.99,52298,41002,11296,6
2016-05-23,3192000,40.19,59.99,149.27,52828,41377,11451,6
2016-06-23,3293000,59.99,29.99,49.99,55069,43007,12062,6
2016-07-04,3378000,29.99,59.99,200.03,56605,44131,12474,6
2016-08-02,3450000,59.99,29.99,49.99,58823,45624,13199,6
2016-08-08,3447000,29.99,59.99,200.03,59548,46080,13468,6
2016-10-18,3686000,59.99,29.99,49.99,63877,49163,14714,6
2016-10-25,3726000,29.99,59.99,200.03,64642,49651,14991,6
2016-11-23,3835000,59.99,19.79,32.99,66080,50742,15338,6
2016-11-29,3862000,19.79,59.99,303.13,73399,57592,15807,6
2016-12-01,3865000,59.99,29.99,49.99,73757,57916,15841,6
2016-12-03,3885000,29.99,59.99,200.03,73893,58021,15872,6
2016-12-22,4053000,59.99,19.79,32.99,74829,58764,16065,6
2017-01-02,4129000,19.79,59.99,303.13,76332,59970,16362,6
2017-02-21,4217000,59.99,29.99,49.99,79375,62352,17023,6
2017-02-28,4154000,29.99,59.99,200.03,79869,62719,17150,6
2017-05-25,4468000,59.99,19.79,32.99,83114,65307,17807,6
2017-05-29,4416000,19.79,59.99,303.13,84968,66529,18439,6
2017-06-08,4342000,59.99,29.99,49.99,86103,67424,18679,6
2017-06-22,4446000,29.99,14.99,49.98,87104,68056,19048,6
2017-07-05,4606000,14.99,29.99,200.07,89158,69700,19458,6
2017-08-22,4971000,29.99,20.09,66.99,91712,71682,20030,6
2017-08-29,5017000,20.09,29.99,149.28,92316,72070,20246,6
2017-10-17,4976000,29.99,14.99,49.98,105652,74750,30902,6
2017-10-24,5011000,14.99,29.99,200.07,107466,75321,32145,6
2017-11-22,5022000,29.99,14.99,49.98,109719,76569,33150,5
2017-11-28,5035000,14.99,29.99,200.07,115197,81610,33587,6
2017-12-21,5122000,29.99,14.99,49.98,116664,82712,33952,6
2018-01-04,5219000,14.99,29.99,200.07,117832,83587,34245,6
2018-02-01,5236000,29.99,14.99,49.98,119394,84774,34620,6
2018-02-19,5212000,14.99,29.99,200.07,121878,86548,35330,6
2018-06-21,4707000,29.99,14.99,49.98,126844,90289,36555,6
2018-07-05,4735000,14.99,29.99,200.07,127975,91094,36881,6
2018-08-07,4775000,29.99,14.99,49.98,129408,92159,37249,6
2018-08-14,4786000,14.99,29.99,200.07,129822,92456,37366,6
2018-10-16,4837000,29.99,14.99,49.98,131873,94046,37827,6
2018-10-24,4844000,14.99,29.99,200.07,132344,94378,37966,6
2018-11-21,4871000,29.99,14.99,49.98,133396,95139,38257,6
2018-11-27,5030000,14.99,29.99,200.07,138529,100052,38477,6
2018-12-06,5043000,29.99,14.99,49.98,139106,100510,38596,6
2018-12-10,5046000,14.99,29.99,200.07,139287,100638,38649,6
2018-12-20,5055000,29.99,14.99,49.98,139617,100886,38731,6
2019-01-03,5071000,14.99,29.99,200.07,140462,101547,38915,6
2019-02-04,5095000,29.99,14.99,49.98,141452,102302,39150,6
2019-02-11,5100000,14.99,29.99,200.07,141710,102507,39203,6
2019-03-07,5118000,29.99,14.99,49.98,142302,102961,39341,6
2019-03-14,5111000,14.99,29.99,200.07,142543,103136,39407,6
2019-06-07,5202000,29.99,14.99,49.98,144581,104692,39889,6
2019-06-17,5200000,14.99,29.99,200.07,144920,104926,39994,6
2019-06-25,5200000,29.99,14.99,49.98,145132,105093,40039,6
