date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-20,11000,0.0,26.99,,0,0,0,0
2017-07-05,21000,26.99,29.99,111.12,376,340,36,8
2017-10-26,28000,29.99,25.49,84.99,527,468,59,8
2017-11-01,27000,25.49,29.99,117.65,530,469,61,8
2017-11-22,29000,29.99,23.99,79.99,543,482,61,8
2017-11-28,30000,23.99,29.99,125.01,580,519,61,8
2017-12-21,29000,29.99,20.09,66.99,589,528,61,8
2018-01-04,30000,20.09,29.99,149.28,614,549,65,8
2018-02-15,29000,29.99,20.09,66.99,637,567,70,8
2018-02-19,29000,20.09,29.99,149.28,643,572,71,8
2018-06-21,31000,29.99,22.49,74.99,679,602,77,8
2018-07-05,31000,22.49,29.99,133.35,690,609,81,8
2018-10-29,32000,29.99,22.49,74.99,716,631,85,8
2018-11-01,33000,22.49,29.99,133.35,720,634,86,8
2018-11-21,33000,29.99,22.49,74.99,724,637,87,8
2018-11-27,33000,22.49,29.99,133.35,733,646,87,8
2018-12-20,33000,29.99,14.99,49.98,739,651,88,8
2019-01-03,34000,14.99,29.99,200.07,749,660,89,8
2019-06-25,36000,29.99,14.99,49.98,780,687,93,8
2019-07-09,37000,14.99,29.99,200.07,801,707,94,8
2019-12-19,39000,29.99,11.99,39.98,832,735,97,8
2020-01-02,32000,11.99,29.99,250.13,841,741,100,8
2020-01-23,23000,29.99,11.99,39.98,848,746,102,8
2020-01-27,37000,11.99,29.99,250.13,851,748,103,8
2020-04-30,38000,29.99,11.99,39.98,870,761,109,8
2020-05-06,39000,11.99,29.99,250.13,873,763,110,8
2020-06-25,39000,29.99,11.99,39.98,887,776,111,8
2020-07-09,39000,11.99,29.99,250.13,896,782,114,8
2020-10-29,25000,29.99,11.99,39.98,914,796,118,8
2020-11-02,40000,11.99,29.99,250.13,914,796,118,8
2020-11-25,40000,29.99,11.99,39.98,916,798,118,8
2020-12-01,40000,11.99,29.99,250.13,925,806,119,8
2020-12-22,40000,29.99,11.99,39.98,928,809,119,8
2021-01-05,41000,11.99,29.99,250.13,932,813,119,8
2021-04-29,41000,29.99,11.99,39.98,953,831,122,8
2021-05-06,41000,11.99,29.99,250.13,961,838,123,8
2021-06-24,42000,29.99,11.99,39.98,979,854,125,8
2021-07-08,29000,11.99,29.99,250.13,990,862,128,8
2021-10-28,43000,29.99,11.99,39.98,1010,873,137,8
2021-11-01,43000,11.99,29.99,250.13,1014,875,139,8
2021-11-24,43000,29.99,11.99,39.98,1017,878,139,8
2021-12-01,43000,11.99,29.99,250.13,1022,882,140,8
2021-12-22,43000,29.99,11.99,39.98,1029,886,143,8
2022-01-05,43000,11.99,29.99,250.13,1032,889,143,8
2022-05-02,43000,29.99,11.99,39.98,1051,900,151,8
2022-05-09,43000,11.99,29.99,250.13,1057,904,153,8
2022-06-23,43000,29.99,11.99,39.98,1066,912,154,8
2022-07-06,43000,11.99,29.99,250.13,1069,914,155,8
2022-08-08,42000,29.99,11.99,39.98,1076,919,157,8
2022-08-15,42000,11.99,29.99,250.13,1080,923,157,8
2022-09-19,31000,29.99,11.99,39.98,1085,926,159,8
2022-09-26,42000,11.99,29.99,250.13,1087,928,159,8
2022-10-31,43000,29.99,11.99,39.98,1098,936,162,8
