date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-21,281000,44.99,33.74,74.99,3164,2312,852,6
2015-04-24,281000,33.74,44.99,133.34,3291,2392,899,6
2015-06-11,337000,44.99,33.74,74.99,3691,2650,1041,6
2015-06-16,527000,33.74,30.14,89.33,3743,2688,1055,6
2015-06-18,6107000,30.14,33.74,111.94,3780,2715,1065,6
2015-06-20,12116000,33.74,30.14,89.33,3800,2726,1074,6
2015-06-22,16244000,30.14,44.99,149.27,3829,2751,1078,6
2015-06-25,21872000,44.99,30.14,66.99,3872,2786,1086,6
2015-06-29,21795000,30.14,44.99,149.27,4213,2950,1263,6
2015-09-14,471000,44.99,22.49,49.99,4913,3420,1493,5
2015-09-21,457000,22.49,44.99,200.04,5060,3521,1539,5
2015-11-25,471000,44.99,15.29,33.99,5546,3882,1664,5
2015-12-01,475000,15.29,44.99,294.24,5676,3973,1703,5
2015-12-11,487000,44.99,15.3,34.01,5814,4075,1739,6
2015-12-12,491000,15.3,44.99,294.05,5883,4124,1759,6
2015-12-22,493000,44.99,15.29,33.99,6073,4265,1808,6
2016-01-04,521000,15.29,44.99,294.24,6335,4475,1860,6
2016-02-05,581000,44.99,11.24,24.98,6639,4705,1934,6
2016-02-12,590000,11.24,44.99,400.27,6784,4820,1964,6
2016-02-14,595000,44.99,11.24,24.98,6828,4855,1973,6
2016-02-20,612000,11.24,44.99,400.27,7062,5030,2032,6
2016-03-10,640000,44.99,11.24,24.98,7398,5266,2132,6
2016-03-14,646000,11.24,44.99,400.27,7558,5386,2172,6
2016-06-23,743000,44.99,11.24,24.98,8517,6072,2445,6
2016-07-04,755000,11.24,44.99,400.27,8680,6202,2478,6
2016-11-23,862000,44.99,11.24,24.98,9385,6777,2608,6
2016-11-29,871000,11.24,44.99,400.27,9784,7152,2632,6
2016-12-22,900000,44.99,11.24,24.98,9952,7289,2663,6
2017-01-02,907000,11.24,44.99,400.27,10108,7411,2697,6
2017-02-16,956000,44.99,11.24,24.98,10441,7682,2759,6
2017-02-20,950000,11.24,44.99,400.27,10478,7707,2771,6
2017-06-22,955000,44.99,11.24,24.98,11133,8250,2883,6
2017-07-05,1005000,11.24,44.99,400.27,11379,8458,2921,6
2017-08-31,1074000,44.99,11.24,24.98,11734,8741,2993,6
2017-09-04,1081000,11.24,44.99,400.27,11792,8785,3007,6
2017-11-22,1082000,44.99,11.24,24.98,12198,9106,3092,6
2017-11-28,1096000,11.24,44.99,400.27,12536,9427,3109,6
2017-12-21,1108000,44.99,11.24,24.98,12687,9551,3136,6
2018-01-04,1127000,11.24,44.99,400.27,12849,9684,3165,6
2018-03-08,1110000,44.99,22.49,49.99,13216,9954,3262,6
2018-03-16,1108000,22.49,44.99,200.04,13258,9982,3276,6
