date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,281000,0.0,14.99,,1718,1569,149,8
2015-06-11,279000,14.99,7.49,49.97,1826,1662,164,8
2015-06-23,265000,7.49,14.99,200.13,1839,1673,166,8
2015-07-22,280000,14.99,15.99,106.67,1873,1705,168,8
2015-07-23,280000,15.99,14.99,93.75,1873,1705,168,8
2015-11-02,281000,14.99,15.99,106.67,1973,1787,186,8
2015-11-25,285000,15.99,3.99,24.95,1993,1802,191,8
2015-12-01,277000,3.99,15.99,400.75,2009,1811,198,8
2015-12-08,279000,15.99,14.99,93.75,2022,1823,199,8
2015-12-22,285000,14.99,3.74,24.95,2038,1835,203,8
2016-01-04,289000,3.74,14.99,400.8,2068,1858,210,8
2016-01-18,286000,14.99,3.74,24.95,2106,1887,219,8
2016-01-25,289000,3.74,14.99,400.8,2136,1914,222,8
2016-02-05,302000,14.99,3.74,24.95,2167,1942,225,8
2016-02-12,347000,3.74,14.99,400.8,2185,1956,229,8
2016-03-10,656000,14.99,3.74,24.95,2514,2223,291,8
2016-03-14,667000,3.74,14.99,400.8,2552,2258,294,8
2016-06-23,666000,14.99,3.74,24.95,2922,2578,344,8
2016-07-04,652000,3.74,14.99,400.8,2967,2613,354,8
2016-08-15,671000,14.99,3.19,21.28,3089,2710,379,8
2016-08-24,661000,3.19,14.99,469.91,3153,2763,390,8
2016-10-04,688000,14.99,5.43,36.22,3253,2846,407,8
2016-10-07,702000,5.43,14.99,276.06,3271,2857,414,8
2016-11-23,692000,14.99,3.99,26.62,3358,2922,436,8
2016-11-29,691000,3.99,14.99,375.69,3485,3047,438,8
2016-12-22,715000,14.99,3.99,26.62,3537,3085,452,8
2017-01-02,718000,3.99,14.99,375.69,3564,3104,460,8
2017-02-20,730000,14.99,3.74,24.95,3651,3173,478,8
2017-02-27,715000,3.74,14.99,400.8,3668,3187,481,8
2017-06-22,709000,14.99,5.09,33.96,3856,3347,509,8
2017-07-05,731000,5.09,14.99,294.5,3887,3369,518,8
2017-08-28,773000,14.99,3.74,24.95,3977,3446,531,8
2017-09-04,754000,3.74,14.99,400.8,3997,3460,537,8
2017-11-23,731000,14.99,5.43,36.22,4096,3546,550,8
2017-11-28,726000,5.43,14.99,276.06,4122,3572,550,8
2017-12-22,728000,14.99,5.43,36.22,4155,3601,554,8
2018-01-04,743000,5.43,14.99,276.06,4177,3618,559,8
2018-06-20,831000,14.99,5.09,33.96,4543,3918,625,8
2018-07-05,858000,5.09,14.99,294.5,4573,3942,631,8
2018-10-25,856000,14.99,5.09,33.96,4713,4049,664,8
2018-10-29,874000,5.09,14.99,294.5,4722,4056,666,8
2018-11-21,858000,14.99,3.74,24.95,4750,4079,671,8
2018-11-27,867000,3.74,14.99,400.8,4788,4115,673,8
2018-12-20,869000,14.99,3.74,24.95,4818,4137,681,8
2019-01-03,870000,3.74,14.99,400.8,4838,4154,684,8
2019-02-04,831000,14.99,3.74,24.95,4875,4185,690,8
2019-02-11,838000,3.74,14.99,400.8,4887,4196,691,8
