date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-06,32000,1.24,4.99,402.42,244,209,35,8
2015-06-01,38000,4.99,1.24,24.85,264,226,38,8
2015-06-09,35000,1.24,4.99,402.42,269,230,39,8
2015-06-13,36000,4.99,1.24,24.85,271,232,39,8
2015-06-22,37000,1.24,4.99,402.42,276,236,40,8
2015-08-03,39000,4.99,1.24,24.85,281,241,40,8
2015-08-10,37000,1.24,4.99,402.42,286,245,41,8
2015-11-02,41000,4.99,1.24,24.85,303,261,42,8
2015-11-09,44000,1.24,4.99,402.42,310,268,42,8
2015-11-25,44000,4.99,1.24,24.85,322,280,42,8
2015-12-02,42000,1.24,4.99,402.42,325,281,44,8
2015-12-22,44000,4.99,1.24,24.85,330,285,45,8
2016-01-12,46000,1.24,4.99,402.42,337,292,45,8
2016-02-05,51000,4.99,1.24,24.85,344,298,46,8
2016-02-12,45000,1.24,4.99,402.42,345,299,46,8
2016-03-07,50000,4.99,0.74,14.83,351,304,47,8
2016-03-14,48000,0.74,4.99,674.32,359,312,47,8
2016-05-09,52000,4.99,0.74,14.83,374,325,49,8
2016-05-16,49000,0.74,4.99,674.32,378,328,50,8
2016-06-23,54000,4.99,0.74,14.83,388,338,50,8
2016-07-04,52000,0.74,4.99,674.32,392,342,50,8
2016-07-11,54000,4.99,0.74,14.83,394,344,50,8
2016-07-18,52000,0.74,4.99,674.32,400,347,53,8
2016-09-12,56000,4.99,0.74,14.83,414,361,53,8
2016-09-19,60000,0.74,4.99,674.32,414,361,53,8
2016-11-14,59000,4.99,1.24,24.85,431,375,56,8
2016-11-20,62000,1.24,4.99,402.42,433,377,56,8
2016-11-23,62000,4.99,0.74,14.83,433,377,56,8
2016-11-29,62000,0.74,4.99,674.32,441,385,56,8
2016-12-23,95000,4.99,0.74,14.83,451,393,58,8
2017-01-02,108000,0.74,4.99,674.32,454,395,59,8
2017-01-16,105000,4.99,0.74,14.83,462,400,62,8
2017-01-23,106000,0.74,4.99,674.32,465,402,63,8
2017-03-20,106000,4.99,1.24,24.85,487,419,68,8
2017-03-27,104000,1.24,4.99,402.42,487,419,68,8
2017-05-29,111000,4.99,0.74,14.83,503,435,68,8
2017-06-05,108000,0.74,4.99,674.32,504,436,68,8
2017-06-22,109000,4.99,0.74,14.83,505,436,69,8
2017-07-05,110000,0.74,4.99,674.32,511,441,70,8
2017-07-31,117000,4.99,0.74,14.83,514,444,70,8
2017-08-14,119000,0.74,4.99,674.32,522,450,72,8
2017-10-08,117000,4.99,0.74,14.83,533,459,74,8
2017-10-24,123000,0.74,4.99,674.32,540,464,76,8
2017-11-22,121000,4.99,0.74,14.83,545,467,78,8
2017-11-29,123000,0.74,4.99,674.32,552,474,78,8
2017-12-21,120000,4.99,0.74,14.83,555,477,78,8
2018-01-19,116000,0.74,4.99,674.32,573,492,81,8
2018-02-15,124000,4.99,0.74,14.83,579,496,83,8
2018-02-20,120000,0.74,4.99,674.32,583,500,83,8
2018-03-15,118000,4.99,0.74,14.83,588,505,83,8
2018-03-29,123000,0.74,4.99,674.32,593,509,84,8
2018-06-07,83000,4.99,1.24,24.85,601,516,85,8
2018-07-05,83000,1.24,4.99,402.42,606,520,86,8
2018-08-16,85000,4.99,0.74,14.83,614,528,86,8
2018-08-29,86000,0.74,4.99,674.32,617,529,88,8
2018-10-25,78000,4.99,1.99,39.88,625,537,88,8
2018-11-09,81000,1.99,4.99,250.75,627,539,88,8
2018-11-21,77000,4.99,1.99,39.88,627,539,88,8
2018-11-27,79000,1.99,4.99,250.75,628,539,89,8
2018-12-20,79000,4.99,1.99,39.88,632,543,89,8
2019-01-03,78000,1.99,0.74,37.19,632,543,89,8
2019-01-17,80000,0.74,4.99,674.32,638,549,89,8
2019-02-04,76000,4.99,1.99,39.88,640,550,90,8
2019-02-11,76000,1.99,4.99,250.75,640,550,90,8
2019-03-14,76000,4.99,1.99,39.88,643,553,90,8
2019-04-11,76000,1.99,4.99,250.75,647,556,91,8
2019-06-25,79000,4.99,1.99,39.88,654,560,94,8
2019-07-09,77000,1.99,4.99,250.75,663,568,95,8
2019-08-07,80000,4.99,1.24,24.85,666,571,95,8
2019-08-21,78000,1.24,4.99,402.42,669,574,95,8
2019-10-27,76000,4.99,1.99,39.88,672,577,95,8
2019-11-01,75000,1.99,1.24,62.31,673,577,96,8
2019-11-15,76000,1.24,4.99,402.42,674,578,96,8
2019-11-26,76000,4.99,1.99,39.88,674,578,96,8
2019-12-03,76000,1.99,4.99,250.75,677,581,96,8
2019-12-19,74000,4.99,1.99,39.88,678,582,96,8
2020-01-02,72000,1.99,4.99,250.75,678,582,96,8
2020-01-04,76000,4.99,1.99,39.88,679,583,96,8
2020-01-18,69000,1.99,4.99,250.75,680,584,96,8
2020-01-23,65000,4.99,1.99,39.88,681,585,96,8
2020-01-27,63000,1.99,4.99,250.75,681,585,96,8
2020-02-29,62000,4.99,0.99,19.84,684,588,96,8
2020-03-14,64000,0.99,4.99,504.04,688,591,97,8
2020-05-08,63000,4.99,0.49,9.82,692,594,98,8
2020-05-22,62000,0.49,4.99,1018.37,700,599,101,8
2020-06-25,37000,4.99,0.49,9.82,706,605,101,8
2020-07-23,38000,0.49,4.99,1018.37,716,614,102,8
2020-09-07,39000,4.99,0.49,9.82,724,620,104,8
2020-09-14,39000,0.49,4.99,1018.37,728,624,104,8
2020-10-29,39000,4.99,0.99,19.84,735,631,104,8
2020-11-02,1000,0.99,0.49,49.49,737,632,105,8
2020-11-16,3000,0.49,4.99,1018.37,742,635,107,8
2020-11-25,40000,4.99,0.49,9.82,746,639,107,8
2020-12-01,40000,0.49,4.99,1018.37,748,641,107,8
2020-12-22,40000,4.99,0.49,9.82,757,650,107,8
2021-01-19,41000,0.49,4.99,1018.37,769,661,108,8
2021-02-12,41000,4.99,0.49,9.82,773,665,108,8
2021-02-15,41000,0.49,4.99,1018.37,774,666,108,8
2021-03-02,41000,4.99,0.49,9.82,776,668,108,8
2021-03-16,40000,0.49,4.99,1018.37,784,676,108,8
2021-04-30,41000,4.99,0.49,9.82,789,681,108,8
2021-05-14,42000,0.49,4.99,1018.37,796,687,109,8
2021-06-24,42000,4.99,0.99,19.84,807,698,109,8
2021-07-22,43000,0.99,4.99,504.04,817,706,111,8
2021-09-02,41000,4.99,0.99,19.84,820,708,112,8
2021-09-16,41000,0.99,4.99,504.04,823,710,113,8
2021-10-28,41000,4.99,0.99,19.84,824,711,113,8
2021-11-15,5000,0.99,9.99,1009.09,826,713,113,8
2021-12-22,32000,9.99,0.99,9.91,827,714,113,8
2022-01-19,33000,0.99,9.99,1009.09,833,720,113,8
2022-01-26,33000,9.99,1.99,19.92,836,723,113,8
2022-02-02,33000,1.99,9.99,502.01,836,723,113,8
2022-03-07,33000,9.99,1.99,19.92,837,724,113,8
2022-03-21,34000,1.99,9.99,502.01,840,725,115,8
2022-04-18,34000,9.99,0.99,9.91,844,728,116,8
2022-05-02,34000,0.99,9.99,1009.09,847,731,116,8
2022-05-30,35000,9.99,0.99,9.91,850,732,118,8
2022-06-08,35000,0.99,9.99,1009.09,851,732,119,8
2022-06-22,35000,9.99,0.99,9.91,853,734,119,8
2022-07-21,36000,0.99,9.99,1009.09,861,741,120,8
2022-08-18,36000,9.99,0.99,9.91,866,745,121,8
2022-09-01,36000,0.99,9.99,1009.09,869,748,121,8
2022-09-29,36000,9.99,0.99,9.91,869,748,121,8
2022-10-13,37000,0.99,9.99,1009.09,874,753,121,8
