date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-05,11000,19.99,6.79,33.97,156,94,62,5
2015-05-10,12000,6.79,19.99,294.4,171,100,71,5
2015-06-11,12000,19.99,9.99,49.97,191,114,77,5
2015-06-20,13000,9.99,6.79,67.97,195,117,78,5
2015-06-21,13000,6.79,9.99,147.13,196,117,79,5
2015-06-22,13000,9.99,19.99,200.1,197,118,79,5
2015-09-17,23000,19.99,3.99,19.96,233,137,96,5
2015-09-21,26000,3.99,19.99,501.0,250,149,101,5
2015-10-15,31000,19.99,3.99,19.96,289,177,112,5
2015-10-19,31000,3.99,19.99,501.0,304,184,120,5
2015-11-25,30000,19.99,3.99,19.96,335,202,133,5
2015-12-01,32000,3.99,19.99,501.0,340,205,135,5
2015-12-22,36000,19.99,3.99,19.96,349,209,140,5
2016-01-04,37000,3.99,19.99,501.0,357,216,141,5
2016-02-07,38000,19.99,3.99,19.96,382,226,156,5
2016-02-12,37000,3.99,19.99,501.0,384,226,158,5
2016-05-05,41000,19.99,3.99,19.96,413,246,167,5
2016-05-09,43000,3.99,19.99,501.0,430,257,173,5
2016-06-22,43000,19.99,3.99,19.96,472,277,195,5
2016-07-04,50000,3.99,19.99,501.0,485,283,202,5
2016-09-14,48000,19.99,14.99,74.99,514,296,218,5
2016-10-13,51000,14.99,3.74,24.95,522,300,222,5
2016-10-17,50000,3.74,14.99,400.8,522,300,222,5
2016-10-28,51000,14.99,3.74,24.95,530,308,222,5
2016-11-02,53000,3.74,14.99,400.8,531,309,222,5
2016-11-24,53000,14.99,3.74,24.95,539,312,227,5
2016-12-01,52000,3.74,14.99,400.8,546,315,231,5
2016-12-22,55000,14.99,3.74,24.95,557,322,235,5
2017-01-03,53000,3.74,14.99,400.8,559,322,237,5
2017-02-27,50000,14.99,3.74,24.95,582,336,246,5
2017-03-06,53000,3.74,14.99,400.8,591,343,248,5
2017-05-01,54000,14.99,3.74,24.95,612,354,258,5
2017-05-08,53000,3.74,14.99,400.8,619,358,261,5
2017-06-22,58000,14.99,3.74,24.95,637,370,267,5
2017-07-05,60000,3.74,14.99,400.8,647,378,269,5
2017-10-12,60000,14.99,2.24,14.94,673,391,282,5
2017-10-17,61000,2.24,14.99,669.2,682,397,285,5
2017-10-26,62000,14.99,2.24,14.94,687,401,286,5
2017-11-01,61000,2.24,14.99,669.2,693,406,287,5
2017-11-22,59000,14.99,2.99,19.95,705,414,291,5
2017-11-28,61000,2.99,14.99,501.34,718,425,293,5
2017-12-22,63000,14.99,2.99,19.95,726,428,298,5
2018-01-04,66000,2.99,14.99,501.34,730,430,300,5
2018-02-16,64000,14.99,2.99,19.95,742,437,305,5
2018-02-20,64000,2.99,14.99,501.34,745,438,307,5
2018-06-20,60000,14.99,3.74,24.95,777,458,319,5
2018-07-05,61000,3.74,14.99,400.8,782,461,321,5
2018-10-25,62000,14.99,3.74,24.95,815,482,333,5
2018-11-01,62000,3.74,14.99,400.8,818,484,334,5
2018-11-21,63000,14.99,3.74,24.95,828,490,338,5
