date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-20,,0.0,5.99,,0,0,0,0
2016-10-27,17000.0,5.99,9.99,166.78,266,198,68,6
2016-10-28,18000.0,9.99,7.99,79.98,279,208,71,6
2016-11-01,21000.0,7.99,9.99,125.03,323,245,78,6
2016-11-23,21000.0,9.99,8.49,84.98,415,311,104,6
2016-11-29,24000.0,8.49,9.99,117.67,471,365,106,6
2016-12-22,29000.0,9.99,7.99,79.98,502,389,113,6
2017-01-02,32000.0,7.99,9.99,125.03,526,405,121,6
2017-01-16,30000.0,9.99,8.99,89.99,543,414,129,6
2017-01-23,33000.0,8.99,9.99,111.12,550,418,132,6
2017-03-20,32000.0,9.99,7.99,79.98,586,440,146,6
2017-03-27,34000.0,7.99,9.99,125.03,590,444,146,6
2017-05-22,37000.0,9.99,6.99,69.97,608,457,151,6
2017-05-29,39000.0,6.99,9.99,142.92,610,459,151,6
2017-06-22,37000.0,9.99,5.99,59.96,619,464,155,6
2017-07-05,38000.0,5.99,9.99,166.78,633,472,161,6
2017-07-28,38000.0,9.99,7.49,74.97,641,474,167,6
2017-08-07,43000.0,7.49,9.99,133.38,647,477,170,6
2017-10-07,39000.0,9.99,7.49,74.97,670,491,179,6
2017-10-16,40000.0,7.49,9.99,133.38,678,498,180,6
2017-10-27,45000.0,9.99,6.99,69.97,681,499,182,6
2017-11-01,42000.0,6.99,9.99,142.92,684,501,183,6
2017-11-22,41000.0,9.99,7.49,74.97,697,506,191,6
2017-11-29,44000.0,7.49,9.99,133.38,703,511,192,6
2017-12-11,42000.0,9.99,8.99,89.99,708,514,194,6
2017-12-19,42000.0,8.99,9.99,111.12,711,515,196,6
2017-12-21,43000.0,9.99,4.99,49.95,712,515,197,6
2018-01-04,47000.0,4.99,9.99,200.2,722,519,203,6
2018-02-15,41000.0,9.99,7.99,79.98,738,528,210,6
2018-02-19,42000.0,7.99,9.99,125.03,740,529,211,6
2018-02-24,46000.0,9.99,8.49,84.98,743,531,212,6
2018-03-05,49000.0,8.49,9.99,117.67,748,535,213,6
2018-05-02,50000.0,9.99,6.99,69.97,762,541,221,6
2018-05-14,51000.0,6.99,9.99,142.92,768,544,224,6
2018-06-21,59000.0,9.99,4.49,44.94,783,550,233,6
2018-07-05,66000.0,4.49,9.99,222.49,786,552,234,6
2018-07-09,67000.0,9.99,7.49,74.97,787,552,235,6
2018-07-16,69000.0,7.49,9.99,133.38,788,552,236,6
2018-09-10,87000.0,9.99,6.49,64.96,801,558,243,5
2018-09-17,87000.0,6.49,9.99,153.93,801,558,243,5
2018-10-29,91000.0,9.99,5.99,59.96,804,561,243,5
2018-11-01,93000.0,5.99,9.99,166.78,804,561,243,5
2018-11-12,95000.0,9.99,3.99,39.94,806,561,245,5
2018-11-19,97000.0,3.99,9.99,250.38,809,562,247,5
2018-11-21,97000.0,9.99,6.99,69.97,809,562,247,5
2018-11-27,98000.0,6.99,9.99,142.92,821,573,248,5
2018-12-20,102000.0,9.99,4.99,49.95,823,573,250,5
2019-01-03,107000.0,4.99,9.99,200.2,830,579,251,5
2019-02-04,109000.0,9.99,4.99,49.95,838,581,257,5
2019-02-11,110000.0,4.99,9.99,200.2,840,582,258,5
2019-03-11,116000.0,9.99,6.99,69.97,848,585,263,5
2019-03-18,116000.0,6.99,9.99,142.92,848,585,263,5
2019-05-13,122000.0,9.99,6.49,64.96,860,592,268,5
2019-05-28,127000.0,6.49,9.99,153.93,862,593,269,5
2019-06-25,129000.0,9.99,3.99,39.94,865,595,270,5
2019-07-09,133000.0,3.99,9.99,250.38,883,612,271,5
2019-07-22,135000.0,9.99,5.99,59.96,885,613,272,5
