date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-12-14,2000,0.0,39.99,,0,0,0,0
2017-06-22,83000,39.99,29.99,74.99,1558,1281,277,8
2017-07-05,87000,29.99,39.99,133.34,1650,1359,291,8
2017-07-09,85000,39.99,29.99,74.99,1681,1383,298,8
2017-07-11,84000,29.99,39.99,133.34,1694,1396,298,8
2017-08-03,86000,39.99,26.79,66.99,1741,1427,314,8
2017-08-07,87000,26.79,39.99,149.27,1757,1434,323,8
2017-10-26,96000,39.99,23.99,59.99,1861,1507,354,8
2017-11-01,90000,23.99,39.99,166.69,1877,1518,359,8
2017-11-22,100000,39.99,19.99,49.99,1901,1537,364,8
2017-11-28,102000,19.99,39.99,200.05,1987,1617,370,8
2017-11-30,105000,39.99,19.99,49.99,1993,1623,370,8
2017-12-04,102000,19.99,39.99,200.05,2017,1639,378,8
2017-12-21,98000,39.99,19.99,49.99,2044,1659,385,8
2018-01-04,103000,19.99,39.99,200.05,2087,1690,397,8
2018-02-15,102000,39.99,19.99,49.99,2143,1727,416,8
2018-02-19,105000,19.99,39.99,200.05,2152,1734,418,8
2018-03-25,105000,39.99,13.59,33.98,2183,1751,432,8
2018-03-27,107000,13.59,39.99,294.26,2191,1755,436,8
2018-06-21,122000,39.99,13.59,33.98,2388,1878,510,6
2018-07-05,124000,13.59,39.99,294.26,2456,1922,534,6
2018-08-14,125000,39.99,11.99,29.98,2546,1973,573,6
2018-08-17,124000,11.99,39.99,333.53,2554,1977,577,6
2018-10-08,129000,39.99,11.99,29.98,2640,2032,608,6
2018-10-15,129000,11.99,39.99,333.53,2664,2044,620,6
2018-10-29,132000,39.99,11.99,29.98,2700,2066,634,6
2018-11-01,133000,11.99,39.99,333.53,2704,2068,636,6
2018-11-21,142000,39.99,11.99,29.98,2762,2105,657,6
2018-11-27,148000,11.99,39.99,333.53,2843,2184,659,6
2018-12-20,164000,39.99,11.99,29.98,2878,2202,676,6
2019-01-03,178000,11.99,39.99,333.53,2910,2222,688,6
2019-02-04,202000,39.99,11.99,29.98,2956,2256,700,6
2019-02-11,207000,11.99,39.99,333.53,2969,2264,705,6
2019-05-28,260000,39.99,11.99,29.98,3083,2336,747,6
