date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-08-04,3000,0.0,17.99,,2,2,0,0
2015-08-10,5000,17.99,19.99,111.12,108,83,25,6
2015-11-25,7000,19.99,9.99,49.97,172,134,38,6
2015-12-01,7000,9.99,19.99,200.1,180,140,40,6
2015-12-22,8000,19.99,9.99,49.97,186,144,42,6
2016-01-04,9000,9.99,19.99,200.1,202,158,44,6
2016-02-05,10000,19.99,13.39,66.98,230,181,49,6
2016-02-12,10000,13.39,19.99,149.29,234,184,50,6
2016-06-23,14000,19.99,6.79,33.97,267,209,58,6
2016-07-04,17000,6.79,19.99,294.4,306,244,62,6
2016-09-10,22000,19.99,4.99,24.96,370,300,70,8
2016-09-17,25000,4.99,19.99,400.6,410,329,81,8
2016-10-28,27000,19.99,4.99,24.96,470,376,94,8
2016-11-02,29000,4.99,19.99,400.6,479,384,95,8
2017-02-06,33000,19.99,5.99,29.96,559,444,115,6
2017-02-13,34000,5.99,19.99,333.72,585,465,120,6
2017-06-22,43000,19.99,3.99,19.96,662,519,143,6
2017-07-05,46000,3.99,19.99,501.0,704,554,150,6
2017-10-02,100000,19.99,1.99,9.95,809,636,173,6
2017-10-09,114000,1.99,19.99,1004.52,1107,840,267,6
2017-10-26,115000,19.99,3.99,19.96,1281,961,320,6
2017-11-01,113000,3.99,19.99,501.0,1306,983,323,6
2017-11-22,116000,19.99,2.99,14.96,1370,1026,344,6
2017-11-28,120000,2.99,19.99,668.56,1490,1134,356,6
2017-12-11,141000,19.99,1.99,9.95,1527,1166,361,6
2017-12-18,152000,1.99,19.99,1004.52,1688,1278,410,6
2017-12-21,155000,19.99,1.99,9.95,1723,1303,420,6
2018-01-04,161000,1.99,19.99,1004.52,1831,1379,452,6
2018-05-14,147000,19.99,4.99,24.96,2140,1582,558,6
2018-05-21,148000,4.99,19.99,400.6,2159,1597,562,6
2018-07-23,154000,19.99,1.99,9.95,2242,1657,585,6
2018-07-30,155000,1.99,19.99,1004.52,2269,1677,592,6
2018-09-24,160000,19.99,1.99,9.95,2335,1731,604,6
2018-10-01,163000,1.99,19.99,1004.52,2363,1753,610,6
2018-11-21,167000,19.99,1.99,9.95,2426,1805,621,6
2018-11-27,172000,1.99,19.99,1004.52,2481,1851,630,6
2018-12-10,173000,19.99,1.99,9.95,2497,1865,632,6
2018-12-17,178000,1.99,19.99,1004.52,2528,1894,634,6
2018-12-20,176000,19.99,1.99,9.95,2539,1899,640,6
2019-01-03,179000,1.99,19.99,1004.52,2576,1926,650,6
2019-01-24,183000,19.99,1.99,9.95,2611,1954,657,6
2019-01-28,187000,1.99,19.99,1004.52,2657,1983,674,6
2019-02-04,186000,19.99,1.99,9.95,2690,2007,683,6
2019-02-18,193000,1.99,19.99,1004.52,2749,2049,700,6
2019-04-15,199000,19.99,1.99,9.95,2828,2107,721,6
2019-04-22,202000,1.99,19.99,1004.52,2850,2124,726,6
2019-06-03,211000,19.99,1.99,9.95,2910,2171,739,6
2019-06-07,214000,1.99,19.99,1004.52,2933,2185,748,6
2019-06-25,210000,19.99,1.99,9.95,2967,2209,758,6
2019-07-09,216000,1.99,19.99,1004.52,3063,2295,768,6
2019-07-22,220000,19.99,1.99,9.95,3082,2308,774,6
2019-07-29,222000,1.99,19.99,1004.52,3101,2320,781,6
2019-09-09,229000,19.99,1.99,9.95,3143,2344,799,6
2019-09-16,231000,1.99,19.99,1004.52,3154,2354,800,6
2019-11-26,241000,19.99,1.99,9.95,3222,2400,822,6
2019-12-03,210000,1.99,19.99,1004.52,3232,2407,825,6
2019-12-09,243000,19.99,1.99,9.95,3238,2413,825,6
2019-12-16,244000,1.99,19.99,1004.52,3243,2416,827,6
2019-12-19,244000,19.99,1.99,9.95,3247,2419,828,6
2020-01-02,246000,1.99,19.99,1004.52,3268,2437,831,6
2020-01-23,226000,19.99,1.99,9.95,3295,2458,837,6
2020-01-26,227000,1.99,19.99,1004.52,3298,2460,838,6
2020-02-24,221000,19.99,1.99,9.95,3324,2483,841,6
2020-03-02,222000,1.99,19.99,1004.52,3347,2501,846,6
2020-06-14,238000,19.99,1.99,9.95,3479,2600,879,6
2020-06-22,244000,1.99,19.99,1004.52,3519,2634,885,6
2020-06-25,241000,19.99,1.99,9.95,3527,2638,889,6
2020-07-09,243000,1.99,19.99,1004.52,3549,2657,892,6
2020-08-03,246000,19.99,1.99,9.95,3590,2690,900,6
2020-08-10,248000,1.99,19.99,1004.52,3610,2706,904,6
2020-10-05,254000,19.99,1.99,9.95,3655,2742,913,6
2020-10-12,258000,1.99,19.99,1004.52,3674,2758,916,6
