date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-04-16,1000,0.0,14.99,,2,2,0,0
2016-07-11,14000,14.99,19.99,133.36,303,286,17,8
2016-12-22,20000,19.99,16.99,84.99,438,406,32,8
2017-01-02,24000,16.99,19.99,117.66,456,418,38,8
2017-08-10,27000,19.99,14.99,74.99,504,450,54,8
2017-12-31,30000,14.99,11.99,79.99,532,465,67,8
2018-01-04,28000,11.99,14.99,125.02,533,465,68,8
2018-04-20,29000,14.99,10.04,66.98,541,473,68,8
2018-04-25,30000,10.04,14.99,149.3,542,473,69,8
2018-06-21,21000,14.99,11.99,79.99,546,476,70,8
2018-07-05,25000,11.99,14.99,125.02,549,477,72,8
2018-10-29,25000,14.99,10.49,69.98,553,480,73,8
2018-11-01,25000,10.49,14.99,142.9,553,480,73,8
2018-11-21,25000,14.99,10.49,69.98,556,483,73,8
2018-11-27,26000,10.49,14.99,142.9,562,486,76,8
2018-12-20,26000,14.99,10.49,69.98,565,488,77,8
2019-01-03,27000,10.49,14.99,142.9,569,490,79,8
2019-06-25,35000,14.99,7.49,49.97,594,505,89,8
2019-07-09,36000,7.49,14.99,200.13,606,514,92,8
2020-06-11,31000,14.99,9.99,66.64,620,523,97,8
2020-06-24,69000,9.99,4.99,49.95,620,523,97,8
2020-07-09,70000,4.99,9.99,200.2,625,528,97,8
2020-10-29,70000,9.99,4.49,44.94,631,533,98,8
2020-11-02,70000,4.49,9.99,222.49,631,533,98,8
2020-11-25,70000,9.99,3.49,34.93,632,534,98,8
2020-12-01,71000,3.49,9.99,286.25,635,536,99,8
2020-12-22,71000,9.99,2.49,24.92,638,539,99,8
2021-01-05,1000,2.49,9.99,401.2,638,539,99,8
2021-02-12,71000,9.99,4.99,49.95,644,545,99,8
2021-02-18,72000,4.99,9.99,200.2,645,546,99,8
2021-06-24,71000,9.99,2.49,24.92,660,555,105,8
2021-07-08,72000,2.49,9.99,401.2,664,558,106,8
2021-11-24,74000,9.99,2.49,24.92,674,564,110,8
2021-12-01,74000,2.49,9.99,401.2,676,565,111,8
2021-12-22,75000,9.99,2.49,24.92,680,568,112,8
2022-01-05,75000,2.49,9.99,401.2,685,573,112,8
2022-01-27,76000,9.99,2.49,24.92,687,574,113,8
2022-02-02,76000,2.49,9.99,401.2,690,577,113,8
2022-06-23,77000,9.99,4.99,49.95,701,582,119,8
2022-07-06,77000,4.99,9.99,200.2,703,583,120,8
2022-07-18,1000,9.99,3.39,33.93,704,584,120,8
2022-07-25,77000,3.39,9.99,294.69,706,585,121,8
