date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-08-04,,0.0,14.99,,0,0,0,0
2015-08-11,36000.0,14.99,29.99,200.07,288,282,6,8
2015-10-03,46000.0,29.99,13.49,44.98,532,510,22,9
2015-10-05,48000.0,13.49,29.99,222.31,561,536,25,9
2015-11-25,61000.0,29.99,8.99,29.98,706,668,38,8
2015-12-01,65000.0,8.99,29.99,333.59,747,704,43,8
2015-12-22,81000.0,29.99,8.99,29.98,797,748,49,8
2016-01-04,87000.0,8.99,29.99,333.59,923,862,61,8
2016-01-31,99000.0,29.99,8.99,29.98,985,921,64,8
2016-02-02,107000.0,8.99,29.99,333.59,1004,937,67,8
2016-02-05,103000.0,29.99,11.99,39.98,1039,969,70,8
2016-02-12,101000.0,11.99,29.99,250.13,1077,1007,70,8
2016-04-28,108000.0,29.99,14.99,49.98,1215,1139,76,8
2016-05-02,107000.0,14.99,29.99,200.07,1225,1149,76,8
2016-06-23,110000.0,29.99,7.49,24.97,1284,1202,82,8
2016-07-04,120000.0,7.49,29.99,400.4,1326,1241,85,8
2016-11-23,124000.0,29.99,8.99,29.98,1475,1377,98,8
2016-11-29,121000.0,8.99,29.99,333.59,1541,1440,101,8
2016-12-22,128000.0,29.99,8.99,29.98,1569,1466,103,8
2017-01-02,134000.0,8.99,29.99,333.59,1600,1495,105,8
2017-03-30,130000.0,29.99,5.99,19.97,1674,1551,123,8
2017-04-03,132000.0,5.99,29.99,500.67,1681,1557,124,8
2017-06-22,136000.0,29.99,4.49,14.97,1729,1597,132,8
2017-07-05,137000.0,4.49,29.99,667.93,1772,1636,136,8
2017-11-22,153000.0,29.99,4.49,14.97,1838,1686,152,8
2017-11-28,153000.0,4.49,29.99,667.93,1866,1713,153,8
2017-12-20,155000.0,29.99,2.99,9.97,1874,1718,156,8
2018-01-04,171000.0,2.99,29.99,1003.01,1900,1737,163,8
2018-02-14,153000.0,29.99,11.99,39.98,1942,1775,167,8
2018-02-19,151000.0,11.99,29.99,250.13,1945,1778,167,8
2018-04-26,156000.0,29.99,5.99,19.97,1975,1804,171,8
2018-04-30,140000.0,5.99,29.99,500.67,1979,1806,173,8
2018-06-20,142000.0,29.99,4.49,14.97,2003,1826,177,8
2018-07-05,143000.0,4.49,29.99,667.93,2013,1833,180,8
2018-10-04,148000.0,29.99,19.99,66.66,2032,1847,185,8
2018-10-29,150000.0,19.99,2.99,14.96,2034,1848,186,8
2018-11-01,151000.0,2.99,19.99,668.56,2034,1848,186,8
2018-11-21,152000.0,19.99,2.99,14.96,2042,1855,187,8
2018-11-27,154000.0,2.99,19.99,668.56,2050,1863,187,8
2018-12-20,155000.0,19.99,2.99,14.96,2057,1868,189,8
2019-01-03,157000.0,2.99,19.99,668.56,2061,1872,189,8
2019-02-04,159000.0,19.99,3.99,19.96,2065,1876,189,8
2019-02-11,159000.0,3.99,19.99,501.0,2066,1877,189,8
2019-04-18,164000.0,19.99,3.99,19.96,2078,1886,192,8
2019-04-28,165000.0,3.99,19.99,501.0,2083,1888,195,8
2019-04-29,165000.0,19.99,3.99,19.96,2083,1888,195,8
2019-05-06,165000.0,3.99,19.99,501.0,2083,1888,195,8
2019-06-25,185000.0,19.99,3.99,19.96,2096,1898,198,8
2019-07-09,188000.0,3.99,19.99,501.0,2122,1923,199,8
2019-07-15,188000.0,19.99,9.99,49.97,2125,1926,199,8
2019-10-08,190000.0,9.99,2.99,29.93,2136,1935,201,8
