date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-01-19,16000,1.19,1.99,167.23,322,309,13,8
2017-03-20,22000,1.99,1.19,59.8,552,529,23,9
2017-03-27,25000,1.19,1.99,167.23,588,565,23,9
2017-03-30,27000,1.99,1.19,59.8,598,575,23,9
2017-04-03,25000,1.19,1.99,167.23,608,584,24,9
2017-05-29,58000,1.99,1.19,59.8,831,789,42,8
2017-06-05,69000,1.19,1.99,167.23,1188,1120,68,8
2017-06-22,82000,1.99,0.99,49.75,1354,1274,80,8
2017-07-05,88000,0.99,1.99,201.01,1499,1405,94,8
2017-09-21,105000,1.99,0.99,49.75,1706,1588,118,8
2017-10-05,106000,0.99,1.99,201.01,1781,1658,123,8
2017-10-26,108000,1.99,0.99,49.75,1831,1703,128,8
2017-11-01,104000,0.99,1.99,201.01,1853,1724,129,8
2017-11-23,119000,1.99,0.99,49.75,1916,1785,131,8
2017-11-28,121000,0.99,1.99,201.01,1970,1833,137,8
2017-11-30,121000,1.99,0.99,49.75,1975,1837,138,8
2017-12-14,126000,0.99,1.99,201.01,2023,1878,145,8
2017-12-21,138000,1.99,0.79,39.7,2038,1891,147,8
2018-01-04,147000,0.79,1.99,251.9,2097,1946,151,8
2018-02-12,156000,1.99,0.79,39.7,2165,2002,163,8
2018-02-19,156000,0.79,1.99,251.9,2205,2036,169,8
2018-04-13,161000,1.99,0.79,39.7,2300,2114,186,8
2018-04-27,140000,0.79,1.99,251.9,2338,2145,193,8
2018-06-21,143000,1.99,0.59,29.65,2428,2213,215,8
2018-07-20,151000,0.59,1.99,337.29,2526,2293,233,8
2018-09-20,155000,1.99,0.59,29.65,2605,2358,247,8
2018-10-05,158000,0.59,1.99,337.29,2639,2387,252,8
2018-10-29,160000,1.99,0.59,29.65,2667,2413,254,8
2018-11-01,160000,0.59,1.99,337.29,2667,2413,254,8
2018-11-21,161000,1.99,0.59,29.65,2677,2422,255,8
2018-11-27,162000,0.59,1.99,337.29,2703,2447,256,8
2018-12-20,163000,1.99,0.59,29.65,2722,2464,258,8
2019-01-03,163000,0.59,1.99,337.29,2737,2478,259,8
2019-02-04,164000,1.99,0.59,29.65,2767,2500,267,8
2019-02-11,164000,0.59,1.99,337.29,2785,2514,271,8
2019-03-01,165000,1.99,0.59,29.65,2799,2528,271,8
2019-03-15,164000,0.59,1.99,337.29,2818,2545,273,8
2019-05-09,167000,1.99,0.59,29.65,2848,2568,280,8
2019-05-28,170000,0.59,1.99,337.29,2870,2588,282,8
2019-06-25,172000,1.99,0.59,29.65,2892,2603,289,8
2019-07-09,176000,0.59,1.99,337.29,2988,2691,297,8
2019-08-01,177000,1.99,0.59,29.65,3003,2701,302,8
2019-08-15,178000,0.59,1.99,337.29,3015,2706,309,8
2019-09-26,180000,1.99,0.59,29.65,3038,2725,313,8
2019-10-10,180000,0.59,1.99,337.29,3048,2733,315,8
2019-10-28,181000,1.99,0.59,29.65,3057,2741,316,8
2019-11-01,181000,0.59,1.99,337.29,3061,2743,318,8
2019-11-10,181000,1.99,0.59,29.65,3073,2753,320,8
2019-11-12,181000,0.59,1.99,337.29,3075,2753,322,8
2019-11-26,182000,1.99,0.59,29.65,3082,2759,323,8
