date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-02-27,21000,0.84,0.99,117.86,412,331,81,8
2017-05-01,43000,0.99,0.79,79.8,801,672,129,8
2017-05-08,45000,0.79,0.99,125.32,837,707,130,8
2017-06-22,58000,0.99,0.69,69.7,976,829,147,8
2017-07-05,63000,0.69,0.99,143.48,1061,903,158,8
2017-09-15,78000,0.99,0.69,69.7,1223,1047,176,8
2017-09-30,82000,0.69,0.99,143.48,1256,1075,181,8
2017-10-27,81000,0.99,0.69,69.7,1294,1112,182,8
2017-11-01,83000,0.69,0.99,143.48,1304,1122,182,8
2017-11-22,83000,0.99,0.69,69.7,1327,1145,182,8
2017-11-29,92000,0.69,0.99,143.48,1357,1175,182,8
2017-12-13,84000,0.99,0.69,69.7,1376,1191,185,8
2017-12-19,91000,0.69,0.99,143.48,1389,1204,185,8
2017-12-21,91000,0.99,0.64,64.65,1393,1207,186,8
2018-01-04,98000,0.64,0.99,154.69,1426,1238,188,8
2018-02-15,99000,0.99,0.69,69.7,1483,1289,194,8
2018-02-19,102000,0.69,0.99,143.48,1490,1295,195,8
2018-03-07,99000,0.99,0.69,69.7,1513,1317,196,8
2018-03-21,97000,0.69,0.99,143.48,1528,1331,197,8
2018-06-13,88000,0.99,0.69,69.7,1592,1391,201,8
2018-06-20,90000,0.69,0.99,143.48,1601,1399,202,8
2018-06-21,90000,0.99,0.69,69.7,1602,1400,202,8
2018-07-05,92000,0.69,0.99,143.48,1617,1414,203,8
2018-09-11,86000,0.99,0.69,69.7,1654,1450,204,8
2018-09-25,90000,0.69,0.99,143.48,1663,1459,204,8
2018-10-29,86000,0.99,0.69,69.7,1680,1475,205,8
2018-11-01,90000,0.69,0.99,143.48,1685,1478,207,8
2018-11-21,88000,0.99,0.69,69.7,1694,1486,208,8
2018-11-27,88000,0.69,0.99,143.48,1723,1513,210,8
2018-12-20,88000,0.99,0.64,64.65,1734,1522,212,8
2019-01-03,115000,0.64,0.99,154.69,1753,1540,213,8
2019-01-06,127000,0.99,0.64,64.65,1756,1543,213,8
2019-01-20,157000,0.64,0.99,154.69,1766,1552,214,8
2019-02-04,105000,0.99,0.64,64.65,1767,1553,214,8
2019-02-11,106000,0.64,0.99,154.69,1772,1558,214,8
2019-04-17,113000,0.99,0.69,69.7,1800,1583,217,8
2019-05-01,133000,0.69,0.99,143.48,1804,1585,219,8
2019-06-25,112000,0.99,0.59,59.6,1832,1612,220,8
2019-07-09,103000,0.59,0.99,167.8,2021,1796,225,8
2019-07-11,103000,0.99,0.59,59.6,2024,1799,225,8
2019-07-25,104000,0.59,0.99,167.8,2038,1812,226,8
2019-10-28,108000,0.99,0.69,69.7,2072,1841,231,8
2019-11-01,108000,0.69,0.99,143.48,2074,1843,231,8
2019-11-26,110000,0.99,0.69,69.7,2080,1848,232,8
2019-12-03,110000,0.69,0.99,143.48,2094,1860,234,8
2019-12-19,110000,0.99,0.59,59.6,2101,1867,234,8
2020-01-16,94000,0.59,0.99,167.8,2122,1884,238,8
2020-01-23,103000,0.99,0.59,59.6,2127,1889,238,8
2020-01-27,101000,0.59,0.99,167.8,2129,1891,238,8
2020-06-25,103000,0.99,0.59,59.6,2180,1941,239,8
2020-07-09,102000,0.59,0.99,167.8,2210,1970,240,8
2020-07-11,102000,0.99,0.64,64.65,2211,1971,240,8
2020-07-25,103000,0.64,0.99,154.69,2224,1983,241,8
2020-10-29,91000,0.99,0.69,69.7,2275,2028,247,8
2020-11-02,104000,0.69,0.99,143.48,2276,2029,247,8
2020-11-25,104000,0.99,0.69,69.7,2284,2036,248,8
2020-12-01,103000,0.69,0.99,143.48,2294,2046,248,8
2020-12-22,104000,0.99,0.69,69.7,2307,2059,248,8
2021-01-05,105000,0.69,0.99,143.48,2333,2084,249,8
2021-02-11,105000,0.99,0.69,69.7,2360,2110,250,8
2021-02-14,105000,0.69,0.99,143.48,2362,2112,250,8
2021-06-24,103000,0.99,0.69,69.7,2433,2182,251,8
2021-07-22,104000,0.69,0.99,143.48,2466,2215,251,8
2021-10-28,104000,0.99,0.69,69.7,2502,2249,253,8
2021-11-01,104000,0.69,0.99,143.48,2503,2250,253,8
2021-11-24,105000,0.99,0.69,69.7,2514,2260,254,8
2021-12-01,105000,0.69,0.99,143.48,2529,2274,255,8
2021-12-22,105000,0.99,0.69,69.7,2543,2288,255,8
2022-01-05,105000,0.69,0.99,143.48,2557,2302,255,8
2022-01-27,106000,0.99,0.69,69.7,2567,2311,256,8
2022-02-02,106000,0.69,0.99,143.48,2577,2319,258,8
2022-02-21,107000,0.99,0.79,79.8,2591,2332,259,8
2022-02-28,107000,0.79,0.99,125.32,2594,2334,260,8
2022-06-13,108000,0.99,0.69,69.7,2634,2374,260,8
2022-06-20,107000,0.69,0.99,143.48,2640,2379,261,8
2022-06-23,108000,0.99,0.69,69.7,2641,2380,261,8
2022-07-07,108000,0.69,0.99,143.48,2658,2397,261,8
2022-09-02,110000,0.99,1.99,201.01,2688,2424,264,8
2022-10-03,270000,1.99,1.09,54.77,2696,2432,264,8
2022-10-10,270000,1.09,1.99,182.57,2698,2434,264,8
