date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-08-09,5000,0.0,19.99,,0,0,0,0
2017-10-27,6000,19.99,14.99,74.99,168,120,48,6
2017-11-01,6000,14.99,19.99,133.36,170,121,49,6
2017-11-22,7000,19.99,14.99,74.99,171,122,49,6
2017-11-28,7000,14.99,19.99,133.36,175,124,51,6
2017-12-20,7000,19.99,14.99,74.99,180,127,53,6
2018-01-04,7000,14.99,19.99,133.36,183,128,55,5
2018-05-09,7000,19.99,11.99,59.98,194,133,61,5
2018-05-16,7000,11.99,19.99,166.72,218,151,67,5
2018-06-21,8000,19.99,11.99,59.98,225,157,68,5
2018-07-05,8000,11.99,19.99,166.72,236,166,70,6
2018-08-06,9000,19.99,11.99,59.98,241,169,72,6
2018-08-13,9000,11.99,19.99,166.72,243,170,73,5
2018-10-29,12000,19.99,9.99,49.97,248,175,73,6
2018-11-01,23000,9.99,19.99,200.1,248,175,73,6
2018-12-20,23000,19.99,9.99,49.97,256,183,73,6
2019-01-03,25000,9.99,19.99,200.1,272,195,77,6
2019-01-14,25000,19.99,9.99,49.97,288,210,78,6
2019-01-21,28000,9.99,19.99,200.1,313,228,85,6
2019-02-04,27000,19.99,9.99,49.97,326,240,86,6
2019-02-11,28000,9.99,19.99,200.1,332,245,87,6
2019-03-18,29000,19.99,7.99,39.97,347,256,91,6
2019-04-11,29000,7.99,19.99,250.19,373,277,96,6
2019-06-25,34000,19.99,4.99,24.96,387,286,101,6
2019-07-09,35000,4.99,19.99,400.6,405,300,105,6
2019-10-28,38000,19.99,4.99,24.96,417,308,109,6
2019-11-01,39000,4.99,19.99,400.6,417,308,109,6
2019-11-14,43000,19.99,4.99,24.96,421,312,109,6
2019-11-16,48000,4.99,19.99,400.6,450,334,116,6
2019-11-26,48000,19.99,4.99,24.96,502,373,129,6
2019-12-03,49000,4.99,19.99,400.6,522,389,133,6
2019-12-19,49000,19.99,4.99,24.96,543,407,136,6
2020-01-02,31000,4.99,19.99,400.6,555,415,140,6
2020-01-09,48000,19.99,9.99,49.97,562,420,142,6
2020-01-23,44000,9.99,4.99,49.95,568,425,143,6
2020-01-26,45000,4.99,9.99,200.2,570,426,144,6
2020-02-24,44000,9.99,4.99,49.95,584,439,145,6
2020-03-02,44000,4.99,9.99,200.2,589,442,147,6
2020-04-13,46000,9.99,4.99,49.95,599,450,149,6
2020-04-20,47000,4.99,9.99,200.2,608,456,152,6
2020-06-25,48000,9.99,4.99,49.95,635,477,158,6
2020-07-09,49000,4.99,9.99,200.2,642,483,159,6
2020-11-25,54000,9.99,4.99,49.95,669,506,163,6
2020-12-01,55000,4.99,9.99,200.2,670,506,164,6
2020-12-22,56000,9.99,3.99,39.94,677,513,164,6
2021-01-05,57000,3.99,9.99,250.38,679,513,166,6
2021-02-12,58000,9.99,4.99,49.95,692,524,168,6
2021-02-14,58000,4.99,9.99,200.2,695,526,169,6
2021-04-19,55000,9.99,2.49,24.92,708,536,172,6
2021-04-21,77000,2.49,9.99,401.2,758,575,183,6
2021-06-24,78000,9.99,2.49,24.92,838,641,197,6
2021-07-08,79000,2.49,9.99,401.2,846,648,198,6
2021-10-28,83000,9.99,2.49,24.92,874,670,204,6
2021-11-01,84000,2.49,9.99,401.2,876,671,205,6
2021-11-24,85000,9.99,2.49,24.92,883,676,207,6
2021-12-01,86000,2.49,9.99,401.2,890,682,208,6
2021-12-22,86000,9.99,2.49,24.92,897,689,208,6
2022-01-05,88000,2.49,9.99,401.2,904,695,209,6
2022-01-30,89000,9.99,2.49,24.92,911,702,209,6
2022-02-02,89000,2.49,9.99,401.2,913,704,209,6
2022-03-28,93000,9.99,2.49,24.92,924,713,211,6
2022-03-31,97000,2.49,9.99,401.2,944,728,216,6
2022-05-02,98000,9.99,2.49,24.92,981,758,223,6
2022-05-09,99000,2.49,9.99,401.2,985,761,224,6
2022-06-23,100000,9.99,2.49,24.92,992,768,224,6
2022-07-06,101000,2.49,9.99,401.2,997,771,226,6
