date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-08-11,29000,0.0,2.99,,0,0,0,0
2016-11-23,178000,2.99,2.0,66.89,1310,1214,96,8
2016-11-29,181000,2.0,2.99,149.5,1534,1433,101,8
2016-12-22,202000,2.99,1.01,33.78,1634,1521,113,8
2017-01-02,236000,1.01,2.99,296.04,1851,1720,131,8
2017-02-03,282000,2.99,1.49,49.83,2090,1929,161,8
2017-02-05,291000,1.49,2.99,200.67,2205,2026,179,8
2017-05-18,308000,2.99,1.49,49.83,2665,2443,222,8
2017-05-22,317000,1.49,2.99,200.67,2713,2483,230,8
2017-06-22,320000,2.99,1.49,49.83,2830,2583,247,8
2017-07-05,352000,1.49,2.99,200.67,2960,2700,260,8
2017-07-06,357000,2.99,1.49,49.83,2969,2705,264,8
2017-07-08,361000,1.49,2.99,200.67,3057,2784,273,8
2017-11-22,381000,2.99,1.49,49.83,3458,3136,322,8
2017-11-28,380000,1.49,2.99,200.67,3720,3390,330,8
2017-12-21,399000,2.99,1.49,49.83,3813,3470,343,8
2018-01-04,415000,1.49,2.99,200.67,3891,3530,361,8
2018-02-13,414000,2.99,1.49,49.83,4017,3636,381,8
2018-02-19,423000,1.49,2.99,200.67,4093,3700,393,8
2018-03-20,428000,2.99,2.0,66.89,4193,3781,412,8
2018-03-22,429000,2.0,2.99,149.5,4198,3785,413,8
2018-04-12,438000,2.99,1.49,49.83,4241,3823,418,8
2018-04-16,442000,1.49,2.99,200.67,4257,3838,419,8
2018-05-10,385000,2.99,1.49,49.83,4306,3882,424,8
2018-05-14,392000,1.49,2.99,200.67,4333,3908,425,8
2018-06-21,394000,2.99,1.49,49.83,4425,3985,440,8
2018-07-05,397000,1.49,2.99,200.67,4479,4028,451,8
2018-07-18,413000,2.99,1.49,49.83,4498,4045,453,8
2018-07-20,406000,1.49,2.99,200.67,4506,4052,454,8
2018-10-11,401000,2.99,1.49,49.83,4645,4165,480,8
2018-10-18,401000,1.49,2.99,200.67,4660,4178,482,8
2018-10-29,402000,2.99,1.49,49.83,4677,4193,484,8
2018-11-01,403000,1.49,2.99,200.67,4686,4201,485,8
2018-11-21,402000,2.99,1.49,49.83,4709,4219,490,8
2018-11-27,408000,1.49,2.99,200.67,4828,4335,493,8
2018-12-20,409000,2.99,1.49,49.83,4856,4359,497,8
2019-01-03,410000,1.49,2.99,200.67,4889,4389,500,8
2019-02-04,411000,2.99,1.01,33.78,4927,4419,508,8
2019-02-11,410000,1.01,2.99,296.04,4937,4427,510,8
2019-04-11,409000,2.99,1.49,49.83,4984,4466,518,8
2019-04-15,442000,1.49,2.99,200.67,5016,4493,523,8
2019-06-25,437000,2.99,1.49,49.83,5121,4580,541,8
2019-07-09,432000,1.49,2.99,200.67,5343,4792,551,8
2019-08-29,444000,2.99,1.49,49.83,5391,4828,563,8
2019-09-01,452000,1.49,2.99,200.67,5406,4841,565,8
2019-10-28,459000,2.99,1.49,49.83,5462,4883,579,8
2019-10-31,463000,1.49,2.99,200.67,5466,4887,579,8
2019-11-10,464000,2.99,1.49,49.83,5496,4913,583,8
2019-11-12,463000,1.49,2.99,200.67,5498,4915,583,8
2019-11-26,465000,2.99,1.49,49.83,5521,4935,586,8
2019-12-03,465000,1.49,2.99,200.67,5563,4975,588,8
2019-12-19,446000,2.99,1.49,49.83,5598,5006,592,8
2020-01-02,448000,1.49,2.99,200.67,5635,5036,599,8
2020-01-23,300000,2.99,1.49,49.83,5678,5075,603,8
2020-01-27,405000,1.49,2.99,200.67,5683,5080,603,8
2020-03-03,401000,2.99,1.49,49.83,5771,5147,624,8
2020-03-06,402000,1.49,2.99,200.67,5778,5152,626,8
2020-04-16,406000,2.99,1.49,49.83,5876,5224,652,8
2020-04-20,407000,1.49,2.99,200.67,5893,5235,658,8
2020-06-25,415000,2.99,1.49,49.83,6023,5347,676,8
2020-07-09,417000,1.49,2.99,200.67,6063,5381,682,8
2020-10-21,375000,2.99,1.49,49.83,6220,5519,701,8
2020-10-26,433000,1.49,2.99,200.67,6230,5528,702,8
2020-10-29,433000,2.99,1.49,49.83,6236,5534,702,8
2020-11-02,434000,1.49,2.99,200.67,6245,5541,704,8
2020-11-03,434000,2.99,1.49,49.83,6246,5542,704,8
2020-11-16,435000,1.49,2.99,200.67,6282,5571,711,8
2020-11-25,436000,2.99,1.49,49.83,6302,5589,713,8
2020-12-01,437000,1.49,2.99,200.67,6329,5612,717,8
2020-12-22,442000,2.99,1.49,49.83,6373,5652,721,8
2021-01-05,446000,1.49,2.99,200.67,6406,5680,726,8
2021-02-11,450000,2.99,1.49,49.83,6467,5730,737,8
2021-02-14,450000,1.49,2.99,200.67,6473,5736,737,8
2021-05-06,454000,2.99,1.49,49.83,6587,5832,755,8
2021-05-11,455000,1.49,2.99,200.67,6604,5845,759,8
2021-06-12,396000,2.99,1.49,49.83,6664,5891,773,8
2021-06-15,457000,1.49,2.99,200.67,6672,5898,774,8
2021-06-24,458000,2.99,1.49,49.83,6690,5914,776,8
2021-07-08,460000,1.49,2.99,200.67,6726,5943,783,8
2021-08-09,465000,2.99,0.98,32.78,6766,5977,789,8
2021-08-16,468000,0.98,2.99,305.1,6781,5989,792,8
2021-10-21,479000,2.99,1.49,49.83,6869,6063,806,8
2021-10-25,480000,1.49,2.99,200.67,6879,6071,808,8
2021-10-28,480000,2.99,1.49,49.83,6884,6075,809,8
2021-11-01,481000,1.49,2.99,200.67,6890,6080,810,8
2021-11-24,488000,2.99,1.49,49.83,6916,6105,811,8
2021-12-01,488000,1.49,2.99,200.67,6937,6124,813,8
2021-12-06,490000,2.99,0.98,32.78,6943,6129,814,8
2021-12-13,492000,0.98,2.99,305.1,6954,6139,815,8
2021-12-22,496000,2.99,1.49,49.83,6971,6154,817,8
2022-01-05,419000,1.49,2.99,200.67,7000,6180,820,8
2022-01-27,504000,2.99,1.49,49.83,7030,6203,827,8
2022-02-03,506000,1.49,2.99,200.67,7038,6210,828,8
2022-03-31,513000,2.99,0.98,32.78,7106,6264,842,8
2022-04-04,515000,0.98,2.99,305.1,7112,6270,842,8
2022-05-05,523000,2.99,1.49,49.83,7145,6298,847,8
2022-05-16,523000,1.49,2.99,200.67,7174,6323,851,8
2022-06-23,529000,2.99,1.49,49.83,7222,6367,855,8
