date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-14,11000,19.99,17.99,89.99,154,101,53,5
2017-09-18,13000,17.99,19.99,111.12,177,113,64,5
2017-11-22,22000,19.99,12.99,64.98,251,164,87,5
2017-11-29,28000,12.99,19.99,153.89,294,197,97,5
2017-12-20,29000,19.99,12.99,64.98,315,205,110,5
2018-01-03,35000,12.99,19.99,153.89,361,232,129,5
2018-02-08,42000,19.99,12.99,64.98,397,252,145,5
2018-02-12,41000,12.99,19.99,153.89,405,257,148,5
2018-06-21,41000,19.99,9.99,49.97,474,297,177,5
2018-07-05,52000,9.99,19.99,200.1,501,313,188,5
2018-07-10,52000,19.99,9.99,49.97,508,317,191,5
2018-07-13,82000,9.99,19.99,200.1,520,320,200,5
2018-11-01,93000,19.99,9.99,49.97,608,369,239,5
2018-11-05,91000,9.99,19.99,200.1,617,373,244,5
2018-11-21,109000,19.99,9.99,49.97,625,377,248,5
2018-11-27,116000,9.99,19.99,200.1,639,387,252,5
2018-12-20,131000,19.99,9.99,49.97,657,397,260,5
2019-01-03,118000,9.99,19.99,200.1,667,402,265,5
2019-02-04,139000,19.99,9.99,49.97,682,412,270,5
2019-02-11,119000,9.99,19.99,200.1,686,414,272,5
2019-04-29,118000,19.99,9.99,49.97,724,436,288,5
2019-05-06,107000,9.99,19.99,200.1,732,438,294,5
2019-06-25,107000,19.99,9.99,49.97,758,455,303,5
2019-07-09,137000,9.99,19.99,200.1,826,509,317,5
2019-08-20,135000,19.99,9.99,49.97,843,519,324,5
2019-08-23,149000,9.99,19.99,200.1,845,520,325,5
2019-09-05,139000,19.99,9.99,49.97,853,526,327,5
2019-09-09,150000,9.99,19.99,200.1,861,531,330,5
2019-11-10,155000,19.99,9.99,49.97,902,558,344,5
2019-11-12,160000,9.99,19.99,200.1,906,560,346,5
2019-11-26,169000,19.99,9.99,49.97,937,587,350,5
2019-12-03,207000,9.99,19.99,200.1,960,606,354,5
2019-12-19,216000,19.99,9.99,49.97,982,623,359,5
2020-01-02,241000,9.99,19.99,200.1,1038,671,367,5
2020-01-23,222000,19.99,9.99,49.97,1083,708,375,5
2020-01-26,181000,9.99,19.99,200.1,1088,713,375,5
2020-04-30,308000,19.99,9.99,49.97,1257,846,411,5
2020-05-08,445000,9.99,19.99,200.1,1303,884,419,5
2020-06-20,353000,19.99,9.99,49.97,1415,966,449,5
2020-07-09,300000,9.99,19.99,200.1,1552,1062,490,5
2020-09-24,323000,19.99,7.99,39.97,1733,1187,546,5
2020-09-28,465000,7.99,19.99,250.19,1755,1202,553,5
2020-11-12,360000,19.99,7.99,39.97,1892,1315,577,5
2020-11-16,595000,7.99,19.99,250.19,1933,1340,593,5
2020-11-25,369000,19.99,7.99,39.97,1997,1389,608,5
2020-12-01,551000,7.99,19.99,250.19,2054,1435,619,5
2020-12-22,347000,19.99,7.99,39.97,2136,1505,631,6
2021-01-05,500000,7.99,19.99,250.19,2250,1597,653,6
2021-02-09,276000,19.99,7.99,39.97,2384,1709,675,6
2021-02-14,382000,7.99,19.99,250.19,2444,1754,690,6
2021-04-29,198000,19.99,5.99,29.96,2711,1960,751,6
2021-05-10,244000,5.99,19.99,333.72,2844,2052,792,6
2021-06-18,203000,19.99,5.99,29.96,3008,2183,825,6
2021-07-08,206000,5.99,19.99,333.72,3203,2333,870,6
2021-09-20,211000,19.99,5.99,29.96,3444,2529,915,6
2021-09-23,184000,5.99,19.99,333.72,3462,2543,919,6
2021-09-29,206000,19.99,5.99,29.96,3493,2565,928,6
2021-10-04,197000,5.99,19.99,333.72,3522,2585,937,6
2021-11-24,221000,19.99,5.99,29.96,3669,2699,970,6
2021-12-01,204000,5.99,19.99,333.72,3727,2748,979,6
2021-12-22,228000,19.99,5.99,29.96,3806,2813,993,6
2022-01-05,215000,5.99,19.99,333.72,3910,2893,1017,6
2022-01-27,234000,19.99,5.99,29.96,3974,2941,1033,6
2022-02-03,221000,5.99,19.99,333.72,4007,2969,1038,6
2022-05-26,244000,19.99,4.99,24.96,4217,3137,1080,6
2022-05-30,232000,4.99,19.99,400.6,4229,3145,1084,6
2022-06-23,245000,19.99,4.99,24.96,4270,3178,1092,6
2022-07-07,238000,4.99,19.99,400.6,4346,3238,1108,6
2022-08-01,253000,19.99,4.99,24.96,4420,3298,1122,6
2022-08-08,249000,4.99,19.99,400.6,4447,3319,1128,6
2022-10-03,254000,19.99,4.99,24.96,4556,3407,1149,6
2022-10-10,263000,4.99,19.99,400.6,4576,3420,1156,6
