date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-07-02,4000,0.0,49.99,,0,0,0,0
2015-12-22,107000,49.99,33.49,66.99,1589,1456,133,8
2016-01-04,114000,33.49,49.99,149.27,1764,1616,148,8
2016-04-28,135000,49.99,24.99,49.99,2118,1922,196,8
2016-05-02,140000,24.99,49.99,200.04,2160,1953,207,8
2016-06-23,158000,49.99,19.99,39.99,2319,2078,241,8
2016-07-04,177000,19.99,49.99,250.08,2410,2156,254,8
2016-10-06,220000,49.99,16.99,33.99,2763,2454,309,8
2016-10-10,241000,16.99,49.99,294.23,2814,2490,324,8
2016-11-23,244000,49.99,16.99,33.99,3003,2651,352,8
2016-11-29,242000,16.99,49.99,294.23,3303,2943,360,8
2016-12-22,262000,49.99,12.49,24.98,3383,3007,376,8
2017-01-02,296000,12.49,49.99,400.24,3504,3109,395,8
2017-02-23,376000,49.99,12.49,24.98,3895,3427,468,8
2017-02-27,373000,12.49,49.99,400.24,3944,3464,480,8
2017-03-30,382000,49.99,12.49,24.98,4153,3635,518,8
2017-04-03,387000,12.49,49.99,400.24,4197,3669,528,8
2017-06-22,405000,49.99,12.49,24.98,4495,3903,592,8
2017-07-05,406000,12.49,49.99,400.24,4584,3981,603,8
2017-08-01,420000,49.99,12.49,24.98,4667,4049,618,8
2017-08-04,425000,12.49,49.99,400.24,4698,4071,627,8
2017-09-14,446000,49.99,12.49,24.98,4828,4179,649,8
2017-09-18,447000,12.49,49.99,400.24,4843,4189,654,8
2017-11-22,449000,49.99,12.49,24.98,4987,4300,687,8
2017-11-28,452000,12.49,49.99,400.24,5160,4462,698,8
2017-12-21,457000,49.99,12.49,24.98,5229,4511,718,8
2018-01-04,474000,12.49,49.99,400.24,5291,4561,730,8
2018-02-08,444000,49.99,12.49,24.98,5366,4615,751,8
2018-02-12,442000,12.49,49.99,400.24,5384,4624,760,8
2018-06-12,430000,49.99,12.49,24.98,5558,4756,802,8
2018-06-15,438000,12.49,49.99,400.24,5577,4766,811,8
2018-06-21,439000,49.99,12.49,24.98,5594,4779,815,8
2018-07-05,451000,12.49,49.99,400.24,5635,4809,826,8
2018-11-01,501000,49.99,12.49,24.98,5769,4895,874,8
2018-11-05,505000,12.49,49.99,400.24,5778,4904,874,8
2018-11-21,509000,49.99,12.49,24.98,5799,4921,878,8
2018-11-27,517000,12.49,49.99,400.24,5856,4974,882,8
2018-12-20,522000,49.99,12.49,24.98,5886,4997,889,8
2019-01-03,530000,12.49,49.99,400.24,5904,5014,890,8
2019-02-04,541000,49.99,12.49,24.98,5951,5044,907,8
2019-02-11,544000,12.49,49.99,400.24,5961,5054,907,8
2019-04-29,564000,49.99,24.99,49.99,6031,5108,923,8
2019-05-06,572000,24.99,49.99,200.04,6035,5110,925,8
2019-05-08,572000,49.99,24.99,49.99,6037,5112,925,8
2019-05-10,574000,24.99,49.99,200.04,6044,5114,930,8
2019-06-25,600000,49.99,12.49,24.98,6088,5146,942,8
2019-07-09,625000,12.49,49.99,400.24,6229,5267,962,8
2019-09-05,642000,49.99,12.49,24.98,6284,5305,979,8
2019-09-09,645000,12.49,49.99,400.24,6292,5313,979,8
2019-11-09,662000,49.99,12.49,24.98,6365,5364,1001,8
2019-11-15,665000,12.49,49.99,400.24,6384,5374,1010,8
2019-11-26,668000,49.99,12.49,24.98,6408,5394,1014,8
2019-12-03,670000,12.49,49.99,400.24,6424,5409,1015,8
2019-12-19,672000,49.99,12.49,24.98,6445,5428,1017,8
