date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-03-23,403000,0.0,29.99,,0,0,0,0
2018-06-19,47715497,29.99,19.99,66.66,731380,382482,348898,5
2018-07-05,55786000,19.99,29.99,150.03,759245,390984,368261,5
2018-12-19,59119000,29.99,19.99,66.66,868731,443580,425151,5
2019-01-03,59997000,19.99,29.99,150.03,881663,449260,432403,5
2019-06-25,57328000,29.99,14.99,49.98,934648,474893,459755,5
2019-07-09,58466000,14.99,29.99,200.07,966712,500236,466476,5
2019-07-24,56975000,29.99,14.99,49.98,970343,502117,468226,5
2019-07-30,56409000,14.99,29.99,200.07,973484,503638,469846,5
2019-10-23,60456000,29.99,14.99,49.98,991075,512259,478816,5
2019-10-29,62419000,14.99,29.99,200.07,994279,514067,480212,5
2019-11-26,61560000,29.99,14.99,49.98,1103821,586573,517248,5
2019-12-03,62307000,14.99,29.99,200.07,1127625,602255,525370,5
2019-12-19,63919000,29.99,14.99,49.98,1165538,624972,540566,5
2020-01-01,64284000,14.99,29.99,200.07,1195613,643175,552438,5
2020-04-22,49045000,29.99,14.99,49.98,1361272,737252,624020,5
2020-04-28,48868000,14.99,29.99,200.07,1371057,742761,628296,5
2020-06-04,47834000,29.99,14.99,49.98,1410684,765044,645640,5
2020-06-08,47716000,14.99,29.99,200.07,1417566,768526,649040,5
2020-06-25,47535000,29.99,14.99,49.98,1435276,777958,657318,5
2020-07-09,47492000,14.99,29.99,200.07,1450028,786175,663853,5
2020-07-22,47763000,29.99,14.99,49.98,1461736,792531,669205,5
2020-07-29,47575000,14.99,29.99,200.07,1470015,797078,672937,5
2020-11-25,50105000,29.99,14.99,49.98,1558059,842349,715710,5
2020-12-01,50005000,14.99,29.99,200.07,1565703,847371,718332,5
2021-02-11,51649000,29.99,14.99,49.98,1621576,878720,742856,5
2021-02-15,52538000,14.99,29.99,200.07,1624932,880868,744064,5
2021-04-27,54417000,29.99,14.99,49.98,1674106,910279,763827,5
2021-05-05,55199000,14.99,29.99,200.07,1681250,914657,766593,5
2021-06-24,57948000,29.99,14.99,49.98,1711687,932863,778824,5
2021-07-12,59620000,14.99,29.99,200.07,1729284,944070,785214,5
