date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-07,4000,0.0,49.99,,0,0,0,0
2016-11-23,11000,49.99,34.99,69.99,258,220,38,8
2016-11-29,12000,34.99,49.99,142.87,292,253,39,8
2016-12-22,15000,49.99,34.99,69.99,313,272,41,8
2017-01-02,17000,34.99,49.99,142.87,342,297,45,8
2017-02-13,20000,49.99,29.99,59.99,409,357,52,8
2017-02-20,19000,29.99,49.99,166.69,425,368,57,8
2017-05-08,24000,49.99,24.99,49.99,495,427,68,8
2017-05-15,28000,24.99,49.99,200.04,520,450,70,8
2017-06-22,32000,49.99,24.99,49.99,573,495,78,8
2017-07-05,32000,24.99,49.99,200.04,607,526,81,8
2017-08-21,35000,49.99,24.99,49.99,666,577,89,8
2017-08-28,36000,24.99,49.99,200.04,686,596,90,8
2017-10-30,42000,49.99,24.99,49.99,745,647,98,8
2017-11-07,43000,24.99,49.99,200.04,766,664,102,8
2017-11-22,42000,49.99,24.99,49.99,786,683,103,8
2017-11-28,48000,24.99,49.99,200.04,834,731,103,8
2017-12-21,45000,49.99,24.99,49.99,863,758,105,8
2018-01-04,46000,24.99,49.99,200.04,892,780,112,8
2018-01-29,49000,49.99,19.99,39.99,917,801,116,8
2018-02-05,51000,19.99,49.99,250.08,945,825,120,8
2018-02-15,48000,49.99,19.99,39.99,959,838,121,8
2018-02-18,48000,19.99,49.99,250.08,966,844,122,8
2018-04-30,48000,49.99,14.99,29.99,1031,903,128,8
2018-05-07,49000,14.99,49.99,333.49,1089,938,151,8
2018-06-21,53000,49.99,12.49,24.98,1144,985,159,8
2018-07-05,56000,12.49,49.99,400.24,1189,1016,173,8
2018-07-30,60000,49.99,12.49,24.98,1221,1043,178,8
2018-08-06,56000,12.49,49.99,400.24,1245,1062,183,8
2018-10-08,63000,49.99,12.49,24.98,1309,1114,195,8
2018-10-15,61000,12.49,49.99,400.24,1331,1129,202,8
2018-11-21,65000,49.99,12.49,24.98,1368,1161,207,8
2018-11-27,71000,12.49,49.99,400.24,1449,1241,208,8
2018-12-20,74000,49.99,12.49,24.98,1465,1254,211,8
2019-01-03,71000,12.49,49.99,400.24,1482,1267,215,8
2019-01-22,69000,49.99,39.99,80.0,1493,1275,218,8
2019-02-04,71000,39.99,11.99,29.98,1497,1279,218,8
2019-02-11,73000,11.99,39.99,333.53,1503,1284,219,8
2019-02-25,71000,39.99,9.99,24.98,1511,1290,221,8
2019-03-04,72000,9.99,39.99,400.3,1523,1298,225,8
2019-04-29,74000,39.99,9.99,24.98,1541,1313,228,8
2019-05-06,74000,9.99,39.99,400.3,1548,1319,229,8
2019-06-17,91000,39.99,9.99,24.98,1566,1329,237,8
2019-06-24,88000,9.99,39.99,400.3,1597,1349,248,8
2019-06-25,89000,39.99,9.99,24.98,1598,1350,248,8
2019-07-09,94000,9.99,39.99,400.3,1700,1448,252,8
2019-08-12,95000,39.99,9.99,24.98,1707,1454,253,8
2019-08-19,98000,9.99,39.99,400.3,1716,1458,258,8
2019-10-21,101000,39.99,9.99,24.98,1737,1477,260,8
2019-10-28,104000,9.99,39.99,400.3,1742,1481,261,8
2019-11-10,105000,39.99,9.99,24.98,1764,1502,262,8
2019-11-12,105000,9.99,39.99,400.3,1768,1506,262,8
2019-11-26,106000,39.99,9.99,24.98,1787,1524,263,8
2019-12-03,108000,9.99,39.99,400.3,1817,1552,265,8
2019-12-19,111000,39.99,9.99,24.98,1836,1571,265,8
2020-01-02,113000,9.99,39.99,400.3,1861,1596,265,8
2020-01-23,104000,39.99,9.99,24.98,1889,1623,266,8
2020-01-27,103000,9.99,39.99,400.3,1893,1627,266,8
2020-02-03,102000,39.99,9.99,24.98,1902,1634,268,8
2020-02-10,103000,9.99,39.99,400.3,1913,1644,269,8
2020-04-06,106000,39.99,9.99,24.98,1972,1698,274,8
2020-04-13,107000,9.99,39.99,400.3,1995,1720,275,8
2020-06-01,110000,39.99,9.99,24.98,2071,1790,281,8
2020-06-08,88000,9.99,39.99,400.3,2084,1802,282,8
2020-06-24,111000,39.99,9.99,24.98,2101,1818,283,8
2020-07-09,112000,9.99,39.99,400.3,2115,1830,285,8
2020-07-27,113000,39.99,9.99,24.98,2123,1838,285,8
2020-08-03,114000,9.99,39.99,400.3,2130,1845,285,8
2020-09-17,115000,39.99,9.99,24.98,2172,1883,289,8
2020-09-22,116000,9.99,39.99,400.3,2177,1886,291,8
2020-10-05,117000,39.99,9.99,24.98,2182,1891,291,8
2020-10-12,118000,9.99,39.99,400.3,2189,1897,292,8
2020-10-14,118000,39.99,29.99,74.99,2191,1898,293,8
2020-11-25,119000,29.99,7.49,24.97,2212,1915,297,8
2020-12-01,120000,7.49,29.99,400.4,2227,1927,300,8
2020-12-13,120000,29.99,7.49,24.97,2239,1938,301,8
2020-12-21,121000,7.49,29.99,400.4,2246,1944,302,8
2020-12-22,121000,29.99,7.49,24.97,2247,1945,302,8
2021-01-05,101000,7.49,29.99,400.4,2265,1959,306,8
2021-02-12,123000,29.99,7.49,24.97,2290,1981,309,8
2021-02-14,123000,7.49,29.99,400.4,2290,1981,309,8
2021-03-22,121000,29.99,5.99,19.97,2307,1998,309,8
2021-03-29,123000,5.99,29.99,500.67,2314,2004,310,8
2021-05-24,125000,29.99,5.99,19.97,2346,2032,314,8
2021-05-31,126000,5.99,29.99,500.67,2363,2048,315,8
2021-06-24,126000,29.99,5.99,19.97,2377,2061,316,8
2021-07-08,127000,5.99,29.99,500.67,2392,2073,319,8
2021-08-30,128000,29.99,5.99,19.97,2416,2095,321,8
2021-09-06,129000,5.99,29.99,500.67,2422,2101,321,8
2021-11-01,130000,29.99,5.99,19.97,2443,2122,321,8
2021-11-08,131000,5.99,29.99,500.67,2450,2125,325,8
2021-11-24,131000,29.99,5.99,19.97,2463,2137,326,8
2021-12-01,117000,5.99,29.99,500.67,2469,2143,326,8
2021-12-22,132000,29.99,5.99,19.97,2477,2150,327,8
2022-01-05,132000,5.99,29.99,500.67,2486,2157,329,8
2022-01-27,133000,29.99,5.99,19.97,2498,2169,329,8
2022-02-03,133000,5.99,29.99,500.67,2502,2173,329,8
2022-02-28,134000,29.99,4.49,14.97,2509,2179,330,8
2022-03-07,137000,4.49,29.99,667.93,2517,2184,333,8
2022-05-23,145000,29.99,2.99,9.97,2546,2207,339,8
2022-05-30,149000,2.99,29.99,1003.01,2550,2211,339,8
2022-06-23,148000,29.99,2.99,9.97,2564,2224,340,8
2022-07-06,150000,2.99,29.99,1003.01,2576,2233,343,8
2022-07-10,151000,29.99,2.99,9.97,2579,2236,343,8
2022-07-18,157000,2.99,29.99,1003.01,2592,2246,346,8
2022-09-26,159000,29.99,2.99,9.97,2619,2265,354,8
2022-10-03,170000,2.99,29.99,1003.01,2626,2269,357,8
