date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,15000,0.0,14.99,,296,276,20,8
2015-04-20,19000,14.99,8.99,59.97,316,296,20,8
2015-04-27,22000,8.99,14.99,166.74,339,317,22,8
2015-06-11,30000,14.99,7.49,49.97,402,376,26,8
2015-06-15,37000,7.49,5.09,67.96,409,383,26,8
2015-06-16,38000,5.09,7.49,147.15,421,393,28,8
2015-06-22,38000,7.49,14.99,200.13,438,408,30,8
2015-08-17,41000,14.99,6.74,44.96,547,504,43,8
2015-08-24,39000,6.74,14.99,222.4,558,515,43,8
2015-10-26,47000,14.99,5.99,39.96,624,575,49,8
2015-11-02,48000,5.99,14.99,250.25,642,592,50,8
2015-11-25,49000,14.99,4.94,32.96,678,627,51,8
2015-12-01,48000,4.94,14.99,303.44,693,642,51,8
2015-12-22,52000,14.99,4.94,32.96,730,677,53,8
2016-01-04,55000,4.94,14.99,303.44,773,717,56,8
2016-02-05,60000,14.99,4.94,32.96,831,771,60,8
2016-02-12,60000,4.94,14.99,303.44,838,778,60,8
2016-02-14,62000,14.99,4.94,32.96,839,779,60,8
2016-02-22,64000,4.94,14.99,303.44,863,801,62,8
2016-04-19,62000,14.99,13.49,89.99,932,866,66,8
2016-04-25,66000,13.49,14.99,111.12,944,876,68,8
2016-04-28,67000,14.99,4.94,32.96,945,877,68,8
2016-05-01,67000,4.94,14.99,303.44,953,884,69,8
2016-06-13,72000,14.99,4.94,32.96,1020,944,76,8
2016-06-20,73000,4.94,14.99,303.44,1049,971,78,8
2016-06-23,75000,14.99,4.94,32.96,1059,979,80,8
2016-07-04,79000,4.94,14.99,303.44,1086,1004,82,8
2016-08-22,80000,14.99,4.94,32.96,1166,1075,91,8
2016-08-29,81000,4.94,14.99,303.44,1184,1092,92,8
2016-11-14,91000,14.99,4.94,32.96,1245,1148,97,8
2016-11-21,89000,4.94,14.99,303.44,1264,1166,98,8
2016-11-23,88000,14.99,4.94,32.96,1269,1171,98,8
2016-11-29,88000,4.94,14.99,303.44,1357,1256,101,8
2016-12-22,94000,14.99,4.94,32.96,1391,1287,104,8
2017-01-02,97000,4.94,14.99,303.44,1410,1306,104,8
2017-01-16,95000,14.99,4.94,32.96,1447,1341,106,8
