date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-08-02,262000,9.99,3.99,39.94,2099,1810,289,8
2018-08-09,262000,3.99,9.99,250.38,2100,1810,290,8
2018-10-22,271000,9.99,1.99,19.92,2118,1821,297,8
2018-11-01,271000,1.99,9.99,502.01,2120,1822,298,8
2018-11-21,276000,9.99,1.99,19.92,2123,1825,298,8
2018-11-27,276000,1.99,9.99,502.01,2134,1833,301,8
2018-12-20,276000,9.99,1.99,19.92,2138,1837,301,8
2019-01-03,277000,1.99,9.99,502.01,2142,1839,303,8
2019-02-04,278000,9.99,1.99,19.92,2148,1843,305,8
2019-02-11,278000,1.99,9.99,502.01,2154,1847,307,8
2019-02-25,279000,9.99,1.99,19.92,2157,1849,308,8
2019-03-04,279000,1.99,9.99,502.01,2159,1850,309,8
2019-06-25,309000,9.99,1.99,19.92,2188,1866,322,8
2019-07-09,308000,1.99,9.99,502.01,2210,1884,326,8
2019-07-31,309000,9.99,1.99,19.92,2213,1886,327,8
2019-08-07,308000,1.99,9.99,502.01,2218,1890,328,8
2019-09-19,309000,9.99,1.99,19.92,2225,1895,330,8
2019-09-24,309000,1.99,9.99,502.01,2225,1895,330,8
2019-10-27,308000,9.99,1.99,19.92,2231,1900,331,8
2019-11-01,309000,1.99,9.99,502.01,2233,1901,332,8
2019-11-26,309000,9.99,1.99,19.92,2237,1904,333,8
2019-12-03,70000,1.99,9.99,502.01,2239,1906,333,8
2019-12-18,310000,9.99,1.99,19.92,2244,1909,335,8
2020-01-02,308000,1.99,9.99,502.01,2251,1914,337,8
2020-01-05,288000,9.99,1.99,19.92,2252,1915,337,8
2020-01-13,281000,1.99,9.99,502.01,2253,1916,337,8
2020-01-23,283000,9.99,1.99,19.92,2255,1918,337,8
2020-01-27,278000,1.99,9.99,502.01,2258,1920,338,8
2020-03-19,276000,9.99,1.99,19.92,2266,1924,342,8
2020-03-23,275000,1.99,9.99,502.01,2267,1925,342,8
2020-05-05,275000,9.99,1.99,19.92,2276,1933,343,8
2020-05-12,275000,1.99,9.99,502.01,2279,1935,344,8
2020-06-25,280000,9.99,1.99,19.92,2289,1942,347,8
2020-07-09,280000,1.99,9.99,502.01,2291,1944,347,8
2020-08-02,281000,9.99,1.99,19.92,2298,1951,347,8
2020-08-09,282000,1.99,9.99,502.01,2301,1952,349,8
2020-10-22,283000,9.99,4.99,49.95,2311,1958,353,8
2020-10-28,283000,4.99,9.99,200.2,2321,1965,356,8
2020-10-29,283000,9.99,4.99,49.95,2322,1966,356,8
2020-11-02,283000,4.99,9.99,200.2,2323,1966,357,8
2020-11-25,285000,9.99,4.99,49.95,2327,1968,359,8
2020-12-01,284000,4.99,9.99,200.2,2332,1973,359,8
2020-12-22,190000,9.99,4.99,49.95,2338,1978,360,8
2021-01-05,191000,4.99,9.99,200.2,2341,1979,362,8
2021-01-06,191000,9.99,4.99,49.95,2341,1979,362,8
2021-01-20,196000,4.99,9.99,200.2,2344,1981,363,8
2021-02-12,196000,9.99,4.49,44.94,2347,1984,363,8
2021-02-15,196000,4.49,9.99,222.49,2348,1985,363,8
2021-03-07,193000,9.99,3.49,34.93,2352,1986,366,8
2021-03-22,188000,3.49,9.99,286.25,2354,1987,367,8
2021-05-10,189000,9.99,3.49,34.93,2359,1990,369,8
2021-05-24,189000,3.49,9.99,286.25,2366,1995,371,8
2021-06-24,189000,9.99,3.49,34.93,2368,1996,372,8
2021-07-08,188000,3.49,9.99,286.25,2370,1997,373,8
2021-07-20,47000,9.99,2.99,29.93,2375,2001,374,8
2021-08-03,188000,2.99,9.99,334.11,2379,2004,375,8
2021-10-04,188000,9.99,2.49,24.92,2389,2012,377,8
2021-10-19,189000,2.49,9.99,401.2,2392,2015,377,8
2021-10-28,188000,9.99,2.49,24.92,2393,2015,378,8
2021-11-01,189000,2.49,9.99,401.2,2395,2016,379,8
2021-11-24,48000,9.99,2.49,24.92,2399,2019,380,8
2021-11-30,189000,2.49,9.99,401.2,2401,2020,381,8
2021-12-02,189000,9.99,2.49,24.92,2401,2020,381,8
2021-12-16,190000,2.49,9.99,401.2,2403,2022,381,8
2021-12-22,190000,9.99,2.49,24.92,2403,2022,381,8
2022-01-05,190000,2.49,9.99,401.2,2407,2026,381,8
2022-01-26,190000,9.99,2.49,24.92,2411,2029,382,8
2022-02-03,190000,2.49,9.99,401.2,2413,2030,383,8
2022-02-08,190000,9.99,2.49,24.92,2415,2032,383,8
2022-02-21,191000,2.49,9.99,401.2,2421,2037,384,8
2022-04-04,191000,9.99,2.49,24.92,2426,2039,387,8
2022-04-18,191000,2.49,9.99,401.2,2428,2041,387,8
2022-05-16,192000,9.99,2.49,24.92,2436,2043,393,8
2022-05-31,192000,2.49,9.99,401.2,2438,2045,393,8
2022-06-23,193000,9.99,2.49,24.92,2449,2052,397,8
2022-07-21,193000,2.49,9.99,401.2,2453,2054,399,8
2022-09-07,193000,9.99,2.49,24.92,2457,2058,399,8
2022-09-14,193000,2.49,9.99,401.2,2457,2058,399,8
2022-10-18,193000,9.99,2.49,24.92,2461,2061,400,8
2022-11-01,194000,2.49,9.99,401.2,2464,2063,401,8
