date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,734000,9.99,3.39,33.93,3428,3130,298,8
2015-06-19,760000,3.39,1.99,58.7,3462,3163,299,8
2015-06-20,763000,1.99,3.39,170.35,3474,3174,300,8
2015-06-22,758000,3.39,9.99,294.69,3486,3185,301,8
2015-09-08,788000,9.99,2.49,24.92,3631,3315,316,8
2015-09-10,791000,2.49,9.99,401.2,3659,3338,321,8
2015-10-29,808000,9.99,2.49,24.92,3780,3446,334,8
2015-11-02,804000,2.49,9.99,401.2,3799,3463,336,8
2015-11-25,808000,9.99,2.99,29.93,3851,3510,341,8
2015-12-01,808000,2.99,9.99,334.11,3865,3523,342,8
2015-12-22,808000,9.99,2.49,24.92,3907,3561,346,8
2016-01-04,820000,2.49,9.99,401.2,3972,3618,354,8
2016-02-05,853000,9.99,4.99,49.95,4045,3685,360,8
2016-02-13,828000,4.99,9.99,200.2,4065,3700,365,8
2016-06-23,828000,9.99,2.49,24.92,4225,3844,381,8
2016-07-04,828000,2.49,9.99,401.2,4261,3875,386,8
2016-11-23,894000,9.99,2.49,24.92,4417,4007,410,8
2016-11-29,875000,2.49,9.99,401.2,4539,4126,413,8
2016-12-22,901000,9.99,2.49,24.92,4573,4157,416,8
2017-01-02,890000,2.49,9.99,401.2,4607,4187,420,8
2017-06-22,896000,9.99,1.99,19.92,4789,4343,446,8
2017-07-05,908000,1.99,9.99,502.01,4836,4385,451,8
2017-10-26,929000,9.99,2.49,24.92,4949,4479,470,8
2017-11-01,938000,2.49,9.99,401.2,4960,4487,473,8
2017-11-22,930000,9.99,2.49,24.92,4974,4496,478,8
2017-11-28,925000,2.49,9.99,401.2,5026,4546,480,8
2017-12-21,949000,9.99,2.49,24.92,5047,4566,481,8
2018-01-04,937000,2.49,9.99,401.2,5079,4596,483,8
2018-02-15,896000,9.99,2.49,24.92,5117,4631,486,8
2018-02-19,898000,2.49,9.99,401.2,5121,4635,486,8
2018-06-20,865000,9.99,1.99,19.92,5212,4709,503,8
2018-07-05,867000,1.99,9.99,502.01,5229,4723,506,8
2018-12-20,864000,9.99,2.49,24.92,5365,4838,527,8
2019-01-03,865000,2.49,9.99,401.2,5379,4850,529,8
2019-02-04,862000,9.99,2.49,24.92,5393,4863,530,8
2019-02-11,862000,2.49,9.99,401.2,5399,4867,532,8
2019-06-25,884000,9.99,1.99,19.92,5436,4900,536,8
2019-07-09,895000,1.99,9.99,502.01,5537,4999,538,8
2019-11-10,885000,9.99,2.49,24.92,5582,5033,549,8
2019-11-12,886000,2.49,9.99,401.2,5586,5037,549,8
2019-11-26,886000,9.99,2.49,24.92,5600,5050,550,8
2019-12-03,884000,2.49,9.99,401.2,5613,5060,553,8
2019-12-19,630000,9.99,2.49,24.92,5632,5078,554,8
2020-01-02,887000,2.49,9.99,401.2,5651,5096,555,8
2020-01-23,580000,9.99,2.49,24.92,5675,5118,557,8
2020-01-27,795000,2.49,9.99,401.2,5683,5126,557,8
2020-06-25,779000,9.99,1.99,19.92,5802,5230,572,8
2020-07-09,780000,1.99,9.99,502.01,5815,5243,572,8
2020-11-25,777000,9.99,1.99,19.92,5905,5317,588,8
2020-12-01,777000,1.99,9.99,502.01,5913,5325,588,8
2020-12-22,776000,9.99,1.99,19.92,5932,5343,589,8
2021-01-05,777000,1.99,9.99,502.01,5953,5362,591,8
2021-02-11,771000,9.99,1.99,19.92,5980,5383,597,8
2021-02-15,771000,1.99,9.99,502.01,5984,5387,597,8
2021-06-24,752000,9.99,1.99,19.92,6043,5432,611,8
2021-07-08,753000,1.99,9.99,502.01,6051,5439,612,8
2021-10-28,613000,9.99,1.99,19.92,6103,5487,616,8
2021-11-01,754000,1.99,9.99,502.01,6105,5489,616,8
2021-11-24,755000,9.99,1.99,19.92,6113,5496,617,8
2021-12-01,754000,1.99,9.99,502.01,6119,5502,617,8
2021-12-22,753000,9.99,1.99,19.92,6127,5508,619,8
2022-01-05,756000,1.99,9.99,502.01,6136,5516,620,8
2022-01-26,754000,9.99,1.99,19.92,6148,5528,620,8
2022-02-03,757000,1.99,9.99,502.01,6153,5532,621,8
2022-06-23,760000,9.99,1.99,19.92,6205,5574,631,8
2022-07-08,762000,1.99,9.99,502.01,6213,5580,633,8
