date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-07-13,9000,0.0,23.99,,15,13,2,7
2016-07-19,10000,23.99,29.99,125.01,131,119,12,8
2016-10-28,13000,29.99,19.79,65.99,202,188,14,8
2016-11-01,13000,19.79,29.99,151.54,204,190,14,8
2016-11-23,14000,29.99,19.79,65.99,212,198,14,8
2016-11-29,15000,19.79,29.99,151.54,230,216,14,8
2016-12-22,13000,29.99,19.79,65.99,237,222,15,8
2017-01-02,16000,19.79,29.99,151.54,244,228,16,8
2017-03-30,18000,29.99,14.99,49.98,263,247,16,8
2017-04-03,18000,14.99,29.99,200.07,269,252,17,8
2017-06-22,23000,29.99,7.79,25.98,295,278,17,8
2017-07-05,29000,7.79,29.99,384.98,325,304,21,8
2017-10-26,30000,29.99,9.89,32.98,385,363,22,8
2017-11-01,31000,9.89,29.99,303.24,395,372,23,8
2017-11-22,35000,29.99,9.89,32.98,404,381,23,8
2017-11-28,34000,9.89,29.99,303.24,429,406,23,8
2017-12-20,35000,29.99,9.89,32.98,439,416,23,8
2018-01-04,41000,9.89,29.99,303.24,457,433,24,8
2018-02-15,39000,29.99,9.89,32.98,476,452,24,8
2018-02-19,40000,9.89,29.99,303.24,482,457,25,8
2018-06-21,29000,29.99,7.49,24.97,547,517,30,8
2018-07-05,31000,7.49,29.99,400.4,564,533,31,8
2018-10-29,33000,29.99,5.99,19.97,597,559,38,8
2018-11-01,34000,5.99,29.99,500.67,598,560,38,8
2018-11-21,34000,29.99,5.99,19.97,602,563,39,8
2018-11-27,35000,5.99,29.99,500.67,611,572,39,8
2018-12-20,35000,29.99,5.99,19.97,613,574,39,8
2019-01-03,36000,5.99,29.99,500.67,624,583,41,8
2019-02-04,37000,29.99,5.99,19.97,632,589,43,8
2019-02-11,38000,5.99,29.99,500.67,636,593,43,8
2019-04-29,39000,29.99,5.99,19.97,649,603,46,8
2019-05-06,42000,5.99,29.99,500.67,657,608,49,8
2019-06-25,45000,29.99,5.99,19.97,672,618,54,8
2019-07-09,50000,5.99,29.99,500.67,694,639,55,8
2019-10-28,55000,29.99,5.99,19.97,709,650,59,8
2019-11-01,56000,5.99,29.99,500.67,710,651,59,8
2019-11-10,57000,29.99,5.99,19.97,713,654,59,8
2019-11-12,58000,5.99,29.99,500.67,714,655,59,8
2019-11-26,57000,29.99,5.99,19.97,719,660,59,8
2019-12-03,59000,5.99,29.99,500.67,722,663,59,8
2019-12-19,59000,29.99,5.99,19.97,724,665,59,8
2020-01-02,66000,5.99,29.99,500.67,733,673,60,8
2020-01-23,62000,29.99,5.99,19.97,742,682,60,8
2020-01-27,62000,5.99,29.99,500.67,745,685,60,8
2020-06-25,71000,29.99,5.99,19.97,780,715,65,8
2020-07-09,72000,5.99,29.99,500.67,788,723,65,8
2020-08-19,73000,29.99,5.99,19.97,793,726,67,8
2020-08-27,73000,5.99,29.99,500.67,795,728,67,8
2020-10-29,75000,29.99,5.99,19.97,813,742,71,8
2020-11-02,75000,5.99,29.99,500.67,815,743,72,8
2020-11-12,75000,29.99,5.99,19.97,817,745,72,8
2020-11-16,76000,5.99,29.99,500.67,820,748,72,8
2020-11-25,49000,29.99,5.99,19.97,824,752,72,8
2020-12-01,76000,5.99,29.99,500.67,828,756,72,8
2020-12-22,77000,29.99,5.99,19.97,833,761,72,8
2021-01-05,78000,5.99,29.99,500.67,835,762,73,8
2021-02-12,79000,29.99,5.99,19.97,845,769,76,8
2021-02-14,79000,5.99,29.99,500.67,845,769,76,8
2021-04-29,78000,29.99,5.99,19.97,855,779,76,8
2021-05-06,54000,5.99,29.99,500.67,857,781,76,8
2021-06-24,79000,29.99,5.99,19.97,863,786,77,8
2021-07-08,80000,5.99,29.99,500.67,868,790,78,8
2021-10-28,82000,29.99,5.99,19.97,884,805,79,8
2021-11-01,83000,5.99,29.99,500.67,884,805,79,8
2021-11-24,84000,29.99,5.99,19.97,888,808,80,8
2021-12-01,83000,5.99,29.99,500.67,889,809,80,8
2021-12-22,85000,29.99,5.99,19.97,895,814,81,8
2022-01-05,86000,5.99,29.99,500.67,900,817,83,8
2022-01-27,86000,29.99,5.99,19.97,902,819,83,8
2022-02-03,86000,5.99,29.99,500.67,902,819,83,8
2022-06-23,88000,29.99,5.99,19.97,911,827,84,8
2022-07-06,88000,5.99,29.99,500.67,915,831,84,8
