date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,164000,12.99,7.14,54.97,976,518,458,5
2015-06-22,164000,7.14,12.99,181.93,997,528,469,5
2015-09-17,198000,12.99,10.94,84.22,1126,574,552,5
2015-09-24,198000,10.94,14.99,137.02,1235,638,597,5
2015-10-29,202000,14.99,7.49,49.97,1313,676,637,5
2015-11-02,203000,7.49,14.99,200.13,1324,681,643,5
2015-11-25,200000,14.99,5.99,39.96,1355,693,662,5
2015-12-01,207000,5.99,14.99,250.25,1360,695,665,5
2015-12-22,208000,14.99,4.49,29.95,1378,703,675,5
2016-01-04,210000,4.49,14.99,333.85,1409,712,697,5
2016-01-18,216000,14.99,5.24,34.96,1431,718,713,5
2016-01-25,215000,5.24,14.99,286.07,1446,728,718,5
2016-02-05,226000,14.99,4.49,29.95,1455,731,724,5
2016-02-12,216000,4.49,14.99,333.85,1460,734,726,5
2016-03-28,215000,14.99,5.24,34.96,1493,748,745,5
2016-04-04,217000,5.24,14.99,286.07,1505,753,752,5
2016-05-30,226000,14.99,5.24,34.96,1572,766,806,5
2016-06-06,225000,5.24,14.99,286.07,1585,766,819,5
2016-06-23,221000,14.99,3.74,24.95,1606,769,837,5
2016-07-04,220000,3.74,14.99,400.8,1627,776,851,5
2016-08-01,221000,14.99,4.49,29.95,1673,785,888,5
2016-08-08,224000,4.49,14.99,333.85,1688,787,901,5
2016-11-06,238000,14.99,4.49,29.95,1794,801,993,5
2016-11-14,240000,4.49,14.99,333.85,1800,801,999,5
2016-11-23,231000,14.99,3.74,24.95,1804,802,1002,5
2016-11-29,233000,3.74,14.99,400.8,1816,805,1011,5
2016-12-22,235000,14.99,3.74,24.95,1837,809,1028,5
2017-01-02,235000,3.74,14.99,400.8,1855,811,1044,5
2017-01-09,236000,14.99,4.49,29.95,1863,812,1051,5
2017-01-16,237000,4.49,14.99,333.85,1873,814,1059,5
2017-03-13,231000,14.99,4.49,29.95,1926,822,1104,5
2017-03-20,229000,4.49,14.99,333.85,1932,822,1110,5
2017-05-15,241000,14.99,4.49,29.95,1989,833,1156,5
2017-05-22,236000,4.49,14.99,333.85,2000,836,1164,5
2017-06-22,235000,14.99,3.74,24.95,2034,839,1195,5
2017-07-05,234000,3.74,14.99,400.8,2049,841,1208,5
2017-07-24,241000,14.99,4.49,29.95,2073,844,1229,5
2017-07-31,239000,4.49,14.99,333.85,2082,846,1236,5
2017-09-26,250000,14.99,4.49,29.95,2128,853,1275,5
2017-10-03,242000,4.49,14.99,333.85,2133,854,1279,5
2017-10-26,248000,14.99,4.49,29.95,2149,856,1293,4
2017-11-01,245000,4.49,14.99,333.85,2152,857,1295,4
