date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-11-23,6000,0.0,42.49,,0,0,0,0
2015-11-30,7000,42.49,49.99,117.65,189,188,1,8
2015-12-22,9000,49.99,42.49,85.0,240,239,1,8
2016-01-04,10000,42.49,49.99,117.65,267,265,2,8
2016-02-05,11000,49.99,42.49,85.0,303,301,2,8
2016-02-12,12000,42.49,49.99,117.65,309,307,2,8
2016-03-14,12000,49.99,37.49,74.99,330,328,2,8
2016-03-21,14000,37.49,49.99,133.34,346,344,2,8
2016-04-28,18000,49.99,24.99,49.99,367,365,2,8
2016-05-02,20000,24.99,49.99,200.04,387,385,2,8
2016-06-02,23000,49.99,24.99,49.99,430,428,2,8
2016-06-09,24000,24.99,49.99,200.04,450,448,2,8
2016-06-23,24000,49.99,24.99,49.99,460,458,2,8
2016-07-06,27000,24.99,49.99,200.04,506,503,3,9
2016-11-23,29000,49.99,24.99,49.99,589,586,3,9
2016-11-29,30000,24.99,49.99,200.04,760,757,3,9
2016-12-22,32000,49.99,24.99,49.99,782,778,4,9
2017-01-02,34000,24.99,49.99,200.04,809,805,4,9
2017-02-13,38000,49.99,19.99,39.99,849,843,6,9
2017-02-20,41000,19.99,49.99,250.08,870,863,7,9
2017-03-30,42000,49.99,19.99,39.99,911,903,8,9
2017-04-03,43000,19.99,49.99,250.08,929,921,8,9
2017-06-22,44000,49.99,17.49,34.99,1021,1010,11,9
2017-07-05,50000,17.49,49.99,285.82,1070,1058,12,9
2017-08-28,57000,49.99,19.99,39.99,1118,1103,15,9
2017-09-04,55000,19.99,49.99,250.08,1142,1127,15,9
2017-11-22,55000,49.99,17.49,34.99,1220,1204,16,9
2017-11-28,57000,17.49,49.99,285.82,1344,1327,17,9
2017-12-21,62000,49.99,17.49,34.99,1375,1358,17,9
2018-01-04,66000,17.49,49.99,285.82,1406,1389,17,9
2018-02-15,67000,49.99,17.49,34.99,1452,1434,18,9
2018-02-19,70000,17.49,49.99,285.82,1465,1447,18,9
2018-05-14,37000,49.99,34.99,69.99,1528,1508,20,9
2018-05-21,62000,34.99,49.99,142.87,1536,1515,21,9
2018-06-21,64000,49.99,17.49,34.99,1550,1529,21,9
2018-07-05,67000,17.49,49.99,285.82,1592,1570,22,9
2018-09-24,67000,49.99,32.49,64.99,1643,1618,25,9
2018-10-01,68000,32.49,49.99,153.86,1647,1622,25,9
2018-10-29,69000,49.99,24.99,49.99,1656,1631,25,9
2018-11-01,69000,24.99,49.99,200.04,1660,1635,25,9
2018-11-21,69000,49.99,17.49,34.99,1674,1649,25,9
2018-11-27,71000,17.49,49.99,285.82,1712,1687,25,9
2018-12-20,71000,49.99,17.49,34.99,1728,1702,26,9
2019-01-03,73000,17.49,49.99,285.82,1752,1726,26,9
2019-02-04,73000,49.99,19.99,39.99,1771,1745,26,9
2019-02-11,74000,19.99,49.99,250.08,1781,1753,28,9
2019-04-29,76000,49.99,19.99,39.99,1842,1813,29,9
2019-05-06,77000,19.99,49.99,250.08,1855,1825,30,9
2019-06-25,80000,49.99,19.99,39.99,1899,1868,31,9
