date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-01-26,,0.0,12.74,,0,0,0,0
2018-02-02,5000.0,12.74,14.99,117.66,177,158,19,8
2018-04-02,9000.0,14.99,10.49,69.98,271,243,28,8
2018-04-09,10000.0,10.49,14.99,142.9,280,251,29,8
2018-06-21,11000.0,14.99,9.74,64.98,303,271,32,8
2018-07-05,13000.0,9.74,14.99,153.9,315,282,33,8
2018-07-12,13000.0,14.99,8.99,59.97,317,283,34,8
2018-07-16,15000.0,8.99,14.99,166.74,321,285,36,8
2018-09-21,19000.0,14.99,7.49,49.97,344,304,40,8
2018-09-28,20000.0,7.49,14.99,200.13,345,305,40,8
2018-10-29,24000.0,14.99,6.74,44.96,350,307,43,8
2018-11-01,25000.0,6.74,14.99,222.4,353,310,43,8
2018-11-21,27000.0,14.99,6.74,44.96,360,317,43,8
2018-11-27,29000.0,6.74,14.99,222.4,386,343,43,8
2018-12-20,31000.0,14.99,5.99,39.96,396,352,44,8
2019-01-03,35000.0,5.99,14.99,250.25,407,362,45,8
2019-02-04,37000.0,14.99,5.99,39.96,426,379,47,8
2019-02-11,39000.0,5.99,14.99,250.25,429,381,48,8
2019-03-07,42000.0,14.99,5.84,38.96,437,387,50,8
2019-03-11,43000.0,5.84,14.99,256.68,440,390,50,8
2019-06-25,54000.0,14.99,5.54,36.96,469,417,52,8
2019-07-09,57000.0,5.54,14.99,270.58,505,453,52,8
2019-09-01,63000.0,14.99,5.24,34.96,516,463,53,8
2019-09-08,64000.0,5.24,14.99,286.07,522,469,53,8
2019-10-28,67000.0,14.99,5.99,39.96,545,491,54,8
2019-11-01,67000.0,5.99,14.99,250.25,548,494,54,8
2019-11-20,70000.0,14.99,5.99,39.96,560,505,55,8
2019-11-25,71000.0,5.99,14.99,250.25,570,513,57,8
2019-11-26,72000.0,14.99,5.99,39.96,572,515,57,8
2019-12-03,73000.0,5.99,14.99,250.25,583,525,58,8
2019-12-19,29000.0,14.99,5.99,39.96,592,533,59,8
2020-01-01,76000.0,5.99,14.99,250.25,600,541,59,8
2020-01-23,70000.0,14.99,5.24,34.96,615,554,61,8
2020-01-27,71000.0,5.24,14.99,286.07,619,556,63,8
2020-03-09,75000.0,14.99,5.24,34.96,636,570,66,8
2020-03-16,31000.0,5.24,14.99,286.07,642,576,66,8
2020-05-11,84000.0,14.99,5.09,33.96,678,608,70,8
2020-05-18,86000.0,5.09,14.99,294.5,691,620,71,8
2020-06-25,115000.0,14.99,5.24,34.96,710,636,74,8
2020-07-09,114000.0,5.24,14.99,286.07,719,645,74,8
2020-09-13,118000.0,14.99,4.94,32.96,747,671,76,8
2020-09-20,121000.0,4.94,14.99,303.44,762,683,79,8
2020-10-29,123000.0,14.99,5.24,34.96,805,724,81,8
2020-11-02,124000.0,5.24,14.99,286.07,806,725,81,8
2020-11-25,18000.0,14.99,5.24,34.96,813,731,82,8
2020-12-01,124000.0,5.24,14.99,286.07,817,735,82,8
2020-12-22,124000.0,14.99,5.24,34.96,828,746,82,8
2021-01-05,20000.0,5.24,14.99,286.07,840,758,82,8
2021-02-12,124000.0,14.99,5.24,34.96,857,773,84,8
2021-02-16,124000.0,5.24,14.99,286.07,857,773,84,8
2021-03-25,125000.0,14.99,5.24,34.96,877,790,87,8
2021-03-29,127000.0,5.24,14.99,286.07,880,793,87,8
2021-05-31,131000.0,14.99,5.24,34.96,906,818,88,8
2021-06-07,131000.0,5.24,14.99,286.07,912,822,90,8
2021-06-24,25000.0,14.99,5.24,34.96,917,826,91,8
2021-07-08,134000.0,5.24,14.99,286.07,930,838,92,8
2021-10-28,140000.0,14.99,7.49,49.97,962,865,97,8
2021-11-01,140000.0,7.49,14.99,200.13,963,866,97,8
2021-11-24,140000.0,14.99,7.49,49.97,968,871,97,8
2021-12-01,141000.0,7.49,14.99,200.13,971,874,97,8
2021-12-21,142000.0,14.99,7.49,49.97,978,881,97,8
2022-01-05,143000.0,7.49,14.99,200.13,984,886,98,8
2022-01-27,143000.0,14.99,7.49,49.97,985,887,98,8
2022-02-03,144000.0,7.49,14.99,200.13,988,890,98,8
2022-02-28,145000.0,14.99,7.49,49.97,1001,903,98,8
2022-03-07,146000.0,7.49,14.99,200.13,1003,905,98,8
2022-06-23,149000.0,14.99,4.49,29.95,1032,930,102,8
2022-07-06,149000.0,4.49,14.99,333.85,1037,935,102,8
2022-10-25,153000.0,14.99,4.49,29.95,1059,955,104,8
2022-11-01,157000.0,4.49,14.99,333.85,1065,960,105,8
