date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-12-12,28000,0.84,0.99,117.86,855,843,12,9
2016-12-22,36000,0.99,0.79,79.8,1056,1040,16,9
2017-01-02,53000,0.79,0.99,125.32,1495,1466,29,9
2017-05-01,94000,0.99,0.79,79.8,2466,2375,91,9
2017-05-08,94000,0.79,0.99,125.32,2535,2435,100,9
2017-06-22,109000,0.99,0.69,69.7,2698,2583,115,9
2017-07-05,109000,0.69,0.99,143.48,2835,2703,132,9
2017-09-15,131000,0.99,0.69,69.7,3019,2877,142,9
2017-09-30,139000,0.69,0.99,143.48,3091,2946,145,9
2017-10-27,135000,0.99,0.69,69.7,3175,3027,148,9
2017-11-01,137000,0.69,0.99,143.48,3187,3038,149,9
2017-11-22,136000,0.99,0.69,69.7,3243,3093,150,9
2017-11-28,140000,0.69,0.99,143.48,3328,3175,153,9
2017-12-12,140000,0.99,0.69,69.7,3382,3227,155,9
2017-12-18,148000,0.69,0.99,143.48,3417,3260,157,9
2017-12-21,149000,0.99,0.64,64.65,3429,3272,157,9
2018-01-04,158000,0.64,0.99,154.69,3511,3351,160,9
2018-02-14,157000,0.99,0.69,69.7,3626,3461,165,9
2018-02-19,157000,0.69,0.99,143.48,3641,3476,165,9
2018-03-07,162000,0.99,0.69,69.7,3699,3531,168,9
2018-03-21,163000,0.69,0.99,143.48,3756,3587,169,9
2018-06-13,147000,0.99,0.69,69.7,3883,3704,179,9
2018-06-20,147000,0.69,0.99,143.48,3899,3719,180,9
2018-06-21,148000,0.99,0.69,69.7,3903,3723,180,9
2018-07-05,149000,0.69,0.99,143.48,3948,3766,182,9
2018-09-11,151000,0.99,0.69,69.7,4042,3855,187,9
2018-09-25,151000,0.69,0.99,143.48,4072,3885,187,9
2018-10-29,152000,0.99,0.69,69.7,4106,3918,188,9
2018-11-01,152000,0.69,0.99,143.48,4112,3924,188,9
2018-11-21,152000,0.99,0.69,69.7,4132,3944,188,9
2018-11-27,154000,0.69,0.99,143.48,4173,3982,191,9
2018-12-20,154000,0.99,0.64,64.65,4191,4000,191,9
2019-01-03,154000,0.64,0.99,154.69,4219,4027,192,9
2019-01-06,154000,0.99,0.64,64.65,4221,4029,192,9
2019-01-19,154000,0.64,0.99,154.69,4233,4039,194,9
2019-02-04,154000,0.99,0.64,64.65,4248,4054,194,9
2019-02-11,155000,0.64,0.99,154.69,4265,4071,194,9
2019-04-17,156000,0.99,0.69,69.7,4326,4130,196,9
2019-05-01,156000,0.69,0.99,143.48,4338,4141,197,9
2019-06-25,185000,0.99,0.59,59.6,4383,4181,202,9
2019-07-09,190000,0.59,0.99,167.8,4804,4584,220,9
2019-07-11,190000,0.99,0.59,59.6,4809,4589,220,9
2019-07-25,190000,0.59,0.99,167.8,4837,4615,222,9
2019-10-28,201000,0.99,0.69,69.7,4905,4680,225,9
2019-11-01,201000,0.69,0.99,143.48,4906,4681,225,9
2019-11-26,202000,0.99,0.69,69.7,4920,4694,226,9
2019-12-03,202000,0.69,0.99,143.48,4936,4709,227,9
2019-12-19,203000,0.99,0.59,59.6,4947,4720,227,9
2020-01-16,201000,0.59,0.99,167.8,4998,4766,232,9
2020-01-23,186000,0.99,0.59,59.6,5002,4769,233,9
2020-01-27,183000,0.59,0.99,167.8,5004,4771,233,9
2020-06-25,185000,0.99,0.59,59.6,5152,4916,236,9
2020-07-09,187000,0.59,0.99,167.8,5229,4990,239,9
2020-07-11,187000,0.99,0.64,64.65,5240,5001,239,9
2020-07-25,187000,0.64,0.99,154.69,5272,5031,241,9
2020-10-29,193000,0.99,0.69,69.7,5361,5116,245,9
2020-11-02,194000,0.69,0.99,143.48,5364,5119,245,9
2020-11-25,195000,0.99,0.69,69.7,5383,5138,245,9
2020-12-01,196000,0.69,0.99,143.48,5403,5157,246,9
2020-12-22,196000,0.99,0.69,69.7,5422,5176,246,9
2021-01-05,196000,0.69,0.99,143.48,5463,5216,247,9
2021-02-12,198000,0.99,0.69,69.7,5511,5262,249,9
2021-02-14,198000,0.69,0.99,143.48,5514,5265,249,9
2021-06-24,197000,0.99,0.69,69.7,5661,5410,251,9
2021-07-22,196000,0.69,0.99,143.48,5734,5482,252,9
2021-10-28,201000,0.99,0.69,69.7,5833,5579,254,9
2021-11-01,202000,0.69,0.99,143.48,5842,5587,255,9
2021-11-24,203000,0.99,0.69,69.7,5856,5599,257,9
2021-12-01,203000,0.69,0.99,143.48,5877,5619,258,9
2021-12-22,204000,0.99,0.69,69.7,5897,5639,258,9
2022-01-05,190000,0.69,0.99,143.48,5928,5666,262,9
2022-01-27,207000,0.99,0.69,69.7,5947,5685,262,9
2022-02-02,208000,0.69,0.99,143.48,5957,5694,263,9
2022-02-21,207000,0.99,0.79,79.8,5994,5731,263,9
2022-02-28,211000,0.79,0.99,125.32,6005,5742,263,9
2022-06-13,212000,0.99,0.69,69.7,6097,5832,265,9
2022-06-20,213000,0.69,0.99,143.48,6106,5840,266,9
2022-06-23,213000,0.99,0.69,69.7,6107,5841,266,9
2022-07-06,214000,0.69,0.99,143.48,6142,5874,268,9
2022-09-02,216000,0.99,1.99,201.01,6219,5943,276,9
2022-10-03,335000,1.99,1.09,54.77,6236,5960,276,9
2022-10-10,334000,1.09,1.99,182.57,6242,5965,277,9
