date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-17,,0.0,14.99,,0,0,0,0
2018-06-21,59000.0,14.99,11.99,79.99,1403,1304,99,8
2018-07-05,68000.0,11.99,14.99,125.02,1703,1576,127,8
2018-09-01,85000.0,14.99,11.24,74.98,2021,1866,155,8
2018-09-03,91000.0,11.24,14.99,133.36,2132,1967,165,8
2018-10-29,96000.0,14.99,11.99,79.99,2396,2213,183,8
2018-11-01,100000.0,11.99,14.99,125.02,2411,2228,183,8
2018-11-21,104000.0,14.99,11.99,79.99,2450,2264,186,8
2018-11-27,119000.0,11.99,14.99,125.02,2729,2536,193,8
2018-12-20,129000.0,14.99,9.74,64.98,2796,2596,200,8
2019-01-03,149000.0,9.74,14.99,153.9,2982,2772,210,8
2019-05-09,178000.0,14.99,9.74,64.98,3563,3305,258,8
2019-05-13,182000.0,9.74,14.99,153.9,3620,3359,261,8
2019-06-25,200000.0,14.99,8.99,59.97,3775,3500,275,8
2019-07-09,224000.0,8.99,14.99,166.74,4116,3828,288,8
2019-08-25,239000.0,14.99,7.49,49.97,4251,3953,298,8
2019-08-26,266000.0,7.49,14.99,200.13,4332,4022,310,8
2019-10-07,268000.0,14.99,9.74,64.98,4529,4204,325,8
2019-10-14,272000.0,9.74,14.99,153.9,4561,4233,328,8
2019-10-28,274000.0,14.99,11.24,74.98,4598,4266,332,8
2019-11-01,277000.0,11.24,14.99,133.36,4614,4282,332,8
2019-11-10,282000.0,14.99,10.49,69.98,4668,4333,335,8
2019-11-12,282000.0,10.49,14.99,142.9,4680,4345,335,8
2019-11-26,288000.0,14.99,10.49,69.98,4735,4397,338,8
2019-12-03,295000.0,10.49,14.99,142.9,4782,4439,343,8
2019-12-19,302000.0,14.99,8.99,59.97,4821,4476,345,8
2020-01-01,314000.0,8.99,14.99,166.74,4903,4555,348,8
2020-01-23,293000.0,14.99,9.74,64.98,4996,4642,354,8
2020-01-29,290000.0,9.74,14.99,153.9,5037,4680,357,8
2020-03-19,305000.0,14.99,5.99,39.96,5214,4851,363,8
2020-03-23,319000.0,5.99,14.99,250.25,5322,4955,367,8
2020-04-23,327000.0,14.99,8.99,59.97,5570,5187,383,8
2020-05-02,339000.0,8.99,14.99,166.74,5682,5294,388,8
2020-06-25,351000.0,14.99,5.99,39.96,5887,5490,397,8
2020-07-09,372000.0,5.99,14.99,250.25,6085,5680,405,8
2020-07-27,379000.0,14.99,7.49,49.97,6203,5791,412,8
2020-08-03,391000.0,7.49,14.99,200.13,6340,5920,420,8
2020-08-27,396000.0,14.99,7.49,49.97,6457,6035,422,8
2020-08-31,399000.0,7.49,14.99,200.13,6487,6064,423,8
2020-10-19,422000.0,14.99,3.74,24.95,6669,6237,432,8
2020-10-26,457000.0,3.74,14.99,400.8,7176,6717,459,8
2020-11-25,450000.0,14.99,5.99,39.96,7524,7046,478,8
2020-12-01,277000.0,5.99,14.99,250.25,7599,7118,481,8
2020-12-22,452000.0,14.99,7.49,49.97,7715,7228,487,8
2021-01-05,452000.0,7.49,14.99,200.13,7819,7328,491,8
2021-02-11,452000.0,14.99,5.09,33.96,7973,7474,499,8
2021-02-17,453000.0,5.09,14.99,294.5,8025,7525,500,8
2021-04-23,437000.0,14.99,5.99,39.96,8214,7705,509,8
2021-05-01,439000.0,5.99,14.99,250.25,8272,7760,512,8
2021-06-14,443000.0,14.99,7.49,49.97,8402,7886,516,8
2021-06-21,444000.0,7.49,14.99,200.13,8486,7966,520,8
2021-06-24,443000.0,14.99,7.49,49.97,8517,7995,522,8
2021-07-08,444000.0,7.49,14.99,200.13,8635,8108,527,8
2021-10-28,456000.0,14.99,3.74,24.95,8911,8374,537,8
2021-11-01,459000.0,3.74,14.99,400.8,8954,8414,540,8
2021-11-24,461000.0,14.99,3.74,24.95,9056,8512,544,8
2021-12-01,464000.0,3.74,14.99,400.8,9135,8589,546,8
2021-12-21,466000.0,14.99,3.74,24.95,9237,8683,554,8
2022-01-05,471000.0,3.74,14.99,400.8,9370,8812,558,8
2022-01-27,476000.0,14.99,7.49,49.97,9523,8951,572,8
2022-02-03,479000.0,7.49,14.99,200.13,9574,8999,575,8
2022-02-28,420000.0,14.99,2.99,19.95,9716,9139,577,8
2022-03-07,506000.0,2.99,14.99,501.34,10091,9497,594,8
2022-04-20,520000.0,14.99,7.49,49.97,10599,9979,620,8
2022-04-25,524000.0,7.49,14.99,200.13,10656,10034,622,8
2022-06-23,532000.0,14.99,7.49,49.97,10941,10311,630,8
2022-07-07,537000.0,7.49,14.99,200.13,11030,10396,634,8
2022-09-27,612000.0,14.99,7.49,49.97,11339,10694,645,8
2022-10-11,618000.0,7.49,14.99,200.13,11435,10782,653,8
