date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-16,33000,24.99,22.99,92.0,181,163,18,8
2015-04-24,33000,22.99,24.99,108.7,188,169,19,8
2015-05-06,38000,24.99,12.49,49.98,190,171,19,8
2015-05-10,38000,12.49,24.99,200.08,200,180,20,8
2015-06-11,44000,24.99,18.74,74.99,223,202,21,8
2015-06-17,51000,18.74,12.49,66.65,226,205,21,8
2015-06-18,50000,12.49,18.74,150.04,229,208,21,8
2015-06-22,51000,18.74,24.99,133.35,240,219,21,8
2015-11-25,73000,24.99,12.49,49.98,331,302,29,8
2015-12-01,76000,12.49,24.99,200.08,342,311,31,8
2015-12-22,81000,24.99,12.49,49.98,356,324,32,8
2016-01-04,97000,12.49,24.99,200.08,384,352,32,8
2016-02-05,104000,24.99,12.49,49.98,406,372,34,8
2016-02-12,107000,12.49,24.99,200.08,412,378,34,8
2016-06-23,127000,24.99,8.74,34.97,449,415,34,8
2016-07-04,133000,8.74,24.99,285.93,461,427,34,8
2016-11-23,154000,24.99,11.24,44.98,486,452,34,8
2016-11-29,158000,11.24,24.99,222.33,538,504,34,8
2016-12-22,168000,24.99,11.24,44.98,550,515,35,8
2017-01-02,172000,11.24,24.99,222.33,571,532,39,8
2017-06-22,200000,24.99,9.99,39.98,611,568,43,8
2017-07-05,210000,9.99,24.99,250.15,620,576,44,8
2017-10-27,234000,24.99,17.49,69.99,651,606,45,8
2017-11-01,235000,17.49,24.99,142.88,653,608,45,8
2017-11-22,240000,24.99,13.74,54.98,660,613,47,8
2017-11-28,245000,13.74,24.99,181.88,685,637,48,8
2017-12-21,252000,24.99,12.49,49.98,694,644,50,8
2018-01-04,261000,12.49,24.99,200.08,700,650,50,8
2018-02-15,257000,24.99,12.49,49.98,715,659,56,8
2018-02-19,260000,12.49,24.99,200.08,715,659,56,8
2018-06-20,248000,24.99,9.99,39.98,732,675,57,8
2018-07-05,251000,9.99,24.99,250.15,744,685,59,8
2018-08-02,252000,24.99,9.99,39.98,750,691,59,8
2018-08-06,253000,9.99,24.99,250.15,751,692,59,8
2018-10-29,256000,24.99,17.49,69.99,763,703,60,8
2018-11-01,256000,17.49,24.99,142.88,765,705,60,8
2018-11-21,257000,24.99,14.99,59.98,766,706,60,8
2018-11-27,259000,14.99,24.99,166.71,794,732,62,8
2018-12-20,260000,24.99,12.49,49.98,797,735,62,8
2019-01-03,266000,12.49,24.99,200.08,806,742,64,8
2019-02-04,266000,24.99,12.49,49.98,811,745,66,8
2019-02-11,265000,12.49,24.99,200.08,812,746,66,8
2019-03-07,265000,24.99,12.49,49.98,813,747,66,8
2019-03-11,270000,12.49,24.99,200.08,815,749,66,8
2019-06-25,282000,24.99,9.99,39.98,825,758,67,8
2019-07-09,291000,9.99,24.99,250.15,888,820,68,8
2019-08-01,292000,24.99,9.99,39.98,892,822,70,8
2019-08-05,295000,9.99,24.99,250.15,892,822,70,8
2019-10-27,307000,24.99,13.74,54.98,911,840,71,8
2019-11-01,298000,13.74,24.99,181.88,912,841,71,8
2019-11-20,300000,24.99,12.49,49.98,921,849,72,8
2019-11-25,305000,12.49,24.99,200.08,929,857,72,8
2019-11-26,303000,24.99,12.49,49.98,929,857,72,8
2019-12-03,305000,12.49,24.99,200.08,940,868,72,8
2019-12-19,314000,24.99,12.49,49.98,947,875,72,8
2020-01-02,324000,12.49,24.99,200.08,983,907,76,8
2020-01-23,293000,24.99,12.49,49.98,1002,924,78,8
2020-01-26,300000,12.49,24.99,200.08,1006,927,79,8
2020-04-16,302000,24.99,12.49,49.98,1089,1006,83,8
2020-04-20,301000,12.49,24.99,200.08,1108,1021,87,8
2020-06-25,295000,24.99,12.49,49.98,1175,1086,89,8
2020-07-09,294000,12.49,24.99,200.08,1183,1093,90,8
2020-10-15,297000,24.99,12.49,49.98,1238,1142,96,8
2020-10-19,296000,12.49,24.99,200.08,1239,1143,96,8
2020-10-29,298000,24.99,13.74,54.98,1246,1149,97,8
2020-11-02,297000,13.74,24.99,181.88,1250,1151,99,8
2020-11-25,298000,24.99,12.49,49.98,1259,1160,99,8
2020-12-01,298000,12.49,24.99,200.08,1270,1168,102,8
2020-12-22,299000,24.99,12.49,49.98,1284,1182,102,8
2021-01-05,301000,12.49,24.99,200.08,1313,1209,104,8
2021-02-12,303000,24.99,13.74,54.98,1337,1232,105,8
2021-02-15,303000,13.74,24.99,181.88,1340,1234,106,8
2021-03-25,295000,24.99,12.49,49.98,1358,1250,108,8
2021-03-29,295000,12.49,24.99,200.08,1367,1258,109,8
2021-04-22,294000,24.99,9.99,39.98,1377,1265,112,8
2021-04-26,294000,9.99,24.99,250.15,1377,1265,112,8
2021-06-24,295000,24.99,12.49,49.98,1394,1282,112,8
2021-07-08,296000,12.49,24.99,200.08,1404,1291,113,8
2021-10-14,299000,24.99,12.49,49.98,1447,1331,116,8
2021-10-17,301000,12.49,24.99,200.08,1447,1331,116,8
2021-10-28,299000,24.99,12.49,49.98,1452,1336,116,8
2021-11-01,300000,12.49,24.99,200.08,1455,1337,118,8
2021-11-24,300000,24.99,12.49,49.98,1458,1340,118,8
2021-11-30,300000,12.49,24.99,200.08,1462,1344,118,8
2021-12-22,301000,24.99,12.49,49.98,1466,1348,118,8
2022-01-05,302000,12.49,24.99,200.08,1477,1359,118,8
2022-01-26,303000,24.99,11.24,44.98,1486,1368,118,8
2022-02-02,303000,11.24,24.99,222.33,1489,1371,118,8
2022-02-28,304000,24.99,12.49,49.98,1495,1375,120,8
2022-03-07,304000,12.49,24.99,200.08,1496,1376,120,8
2022-04-28,304000,24.99,9.99,39.98,1510,1387,123,8
2022-05-02,305000,9.99,24.99,250.15,1511,1388,123,8
2022-06-22,307000,24.99,12.49,49.98,1526,1402,124,8
2022-07-07,309000,12.49,24.99,200.08,1530,1406,124,8
2022-08-26,309000,24.99,11.24,44.98,1540,1415,125,8
2022-09-07,309000,11.24,24.99,222.33,1544,1419,125,8
2022-10-20,310000,24.99,11.24,44.98,1556,1430,126,8
